swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw05utt/sw_0544_2800.utt,2/sw2800,2800,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,2,"guess we got our first, uh, credit card, oh, back in the seventies, early seventies when","(ROOT (NP (NP (NN guess)) (SBAR (S (S (NP (PRP we)) (VP (VBD got) (NP (NP (PRP$ our) (JJ first)) (, ,) (NP (INTJ (UH uh)) (, ,) (NN credit) (NN card)) (, ,) (UH oh) (, ,)) (ADVP (RB back) (PP (IN in) (NP (DT the) (NNS seventies)))))) (, ,) (S (NP (JJ early) (NNS seventies)) (WHADVP (WRB when)))))))",CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw05utt/sw_0544_2800.utt,2/sw2800,2800,2,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw05utt/sw_0544_2800.utt,2/sw2800,2800,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,2,"was a Visa card. Uh, issued out of a Liberty Bank in Oklahoma City",(ROOT (S (VP (VBD was) (NP (DT a) (NN visa) (NN card))) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw05utt/sw_0544_2800.utt,2/sw2800.pos,2800,6,x,Communicative-Status:Non-verbal,,,B,4,2,.,(ROOT (. .)),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw05utt/sw_0544_2800.utt,2/sw2800,2800,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,1,"because my sister worked at the, uh, the Visa some Bank Americard center there.","(ROOT (FRAG (IN because) (NP (PRP$ my) (NN sister)) (VBD worked) (IN at) (DT the) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT the) (NN visa)) (NP (NP (DT some) (NN bank) (NN americard) (NN center)) (ADVP (RB there)))) (. .)))",CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw05utt/sw_0544_2800.utt,2/sw2800,2800,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw05utt/sw_0544_2800.utt,2/sw2800,2800,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,2,and had she not worked there I'm not sure that I would have qualified.,(ROOT (SINV (CC and) (VBD had) (NP (PRP she)) (RB not) (VP (VBD worked) (SBAR (S (NP (EX there)) (FW i) (VP (VBP 'm) (RB not) (ADJP (JJ sure) (SBAR (IN that) (S (FW i) (VP (MD would) (VP (VB have) (VP (VBN qualified))))))))))) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw05utt/sw_0544_2800.utt,2/sw2800.pos,2800,11,x,Communicative-Status:Non-verbal,,,B,8,1,.,(ROOT (. .)),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw05utt/sw_0544_2800.utt,2/sw2800,2800,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,1,They've come in handy over the years.,(ROOT (S (NP (PRP they)) (VP (VBP 've) (VP (VBN come) (PP (IN in) (ADJP (JJ handy))) (PP (IN over) (NP (DT the) (NNS years))))) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw05utt/sw_0544_2800.utt,2/sw2800,2800,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Yeah.,(ROOT (NP (NN yeah) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
