swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0418_3275.utt,3/sw3275,3275,0,qy,Info-request:Yes-No-Question,,,B,1,1,So do you have an opinion on credit cards ?,(ROOT (S (S (VP (ADVP (RB so)) (VB do) (NP (PRP you)))) (VP (VBP have) (NP (NP (DT an) (NN opinion)) (PP (IN on) (NP (NN credit) (NNS cards))))) (. ?))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw04utt/sw_0418_3275.utt,3/sw3275,3275,1,na,Backwards-Communicative-Function:Answer:Affirmative-non-yes-answers,,,A,2,1,"Um, I do.","(ROOT (NP (NP (NN um)) (, ,) (NP (FW i) (VP (VBP do))) (. .)))",CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw04utt/sw_0418_3275.utt,3/sw3275,3275,2,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,B,3,1,You do ?,(ROOT (S (NP (PRP you)) (VP (VBP do)) (. ?))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw04utt/sw_0418_3275.utt,3/sw3275,3275,3,qo,Info-request:Open-Question,,,A,4,1,"What, what do you think about them ?","(ROOT (X (SBARQ (WHNP (WDT what)) (, ,) (WHNP (WP what)) (SQ (VP (VBP do)) (NP (PRP you)) (VP (VB think) (PP (IN about) (NP (PRP them)))))) (. ?)))",CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw04utt/sw_0418_3275.utt,3/sw3275,3275,4,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,5,1,I think they get a lot of people in trouble.,(ROOT (S (VP (LS i) (S (VP (VBP think) (SBAR (S (NP (PRP they)) (VP (VB get) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS people)) (PP (IN in) (NP (NN trouble)))))))))))) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw04utt/sw_0418_3275.utt,3/sw3275,3275,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,6,4,"and, um, I just got it about eight, six months ago","(ROOT (S (NP (CC and) (, ,) (NP (NN um)) (, ,) (NP (FW i))) (ADVP (RB just)) (VP (VBD got) (NP (PRP it)) (NP (NP (QP (IN about) (CD eight))) (, ,) (ADVP (NP (CD six) (NNS months)) (IN ago))))))",CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw04utt/sw_0418_3275.utt,3/sw3275,3275,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw04utt/sw_0418_3275.utt,3/sw3275,3275,10,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,8,1,and I find that it makes it a lot easier to get things that you generally wouldn't get.,(ROOT (NP (NP (CC and) (FW i) (VP (VBP find) (SBAR (IN that) (S (NP (PRP it)) (VP (VBZ makes) (S (NP (PRP it)) (ADJP (NP (DT a) (NN lot)) (JJR easier)) (S (VP (TO to) (VP (VB get) (NP (NP (NNS things)) (SBAR (WHNP (IN that)) (S (NP (PRP you)) (ADVP (RB generally)) (VP (MD would) (RB n't) (VP (VB get))))))))))))))) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw04utt/sw_0418_3275.utt,3/sw3275,3275,15,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,9,5,and you don't stop to think about it.,(ROOT (S (CC and) (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB stop) (S (VP (TO to) (VP (VB think) (PP (IN about) (NP (PRP it)))))))) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw04utt/sw_0418_3275.utt,3/sw3275,3275,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,10,1,Yeah.,(ROOT (NP (NN yeah) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
