swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0944_3064.utt,3/sw3064,3064,0,qy,Info-request:Yes-No-Question,,,A,1,1,Do you use credit cards a good bit ?,(ROOT (SBARQ (SQ (VB do) (NP (PRP you)) (VP (VB use) (NP (NN credit) (NNS cards)) (NP (DT a) (JJ good) (NN bit)))) (. ?))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw09utt/sw_0944_3064.utt,3/sw3064,3064,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,and I wish I didn't.,(ROOT (S (NP (CC and) (FW i) (NN wish)) (NP (FW i)) (VP (VBD did) (RB n't)) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw09utt/sw_0944_3064.utt,3/sw3064,3064,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh.,(ROOT (INTJ (UH uh) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw09utt/sw_0944_3064.utt,3/sw3064,3064,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,"Before I got married, uh, about the only credit cards I used were gas cards, because I didn't like carrying, you know","(ROOT (SBAR (SBAR (IN before) (S (FW i) (VP (VBD got) (VP (VBN married))))) (, ,) (S (S (INTJ (UH uh)) (, ,) (PP (IN about) (NP (NP (DT the) (JJ only) (NN credit) (NNS cards)) (NP (FW i) (VP (VBN used))))) (VP (VBD were) (NP (NN gas) (NNS cards)) (, ,) (SBAR (IN because) (S (NP (FW i)) (VP (VBD did) (RB n't) (PP (IN like) (NP (VBG carrying)))))))) (, ,) (S (NP (PRP you)) (VP (VBP know))))))",CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw09utt/sw_0944_3064.utt,3/sw3064,3064,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw09utt/sw_0944_3064.utt,3/sw3064,3064,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,2,but I just never wanted to get into the hang-up of using credit cards and,(ROOT (FRAG (CC but) (FW i) (VP (ADVP (RB just)) (ADVP (RB never)) (VP (VBD wanted) (S (VP (TO to) (VP (VB get) (PP (IN into) (NP (NP (DT the) (NN hang-up)) (PP (IN of) (S (VP (VBG using) (NP (NN credit) (NNS cards))))))))))) (CC and)))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw09utt/sw_0944_3064.utt,3/sw3064,3064,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw09utt/sw_0944_3064.utt,3/sw3064,3064,9,+,Other:Segment-(multi-utterance),,,B,8,1,having all those bills hanging over my head.,(ROOT (S (VP (VBG having) (NP (NP (PDT all) (DT those) (NNS bills)) (VP (VBG hanging) (PP (IN over) (NP (PRP$ my) (NN head)))))) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw09utt/sw_0944_3064.utt,3/sw3064,3064,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw09utt/sw_0944_3064.utt,3/sw3064,3064,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,"and the only reason I got it was, you know, there was a while","(ROOT (S (NP (NP (CC and) (DT the) (JJ only) (NN reason)) (SBAR (S (NP (FW i)) (VP (VBD got) (SBAR (S (NP (PRP it)) (VP (VBD was)))))))) (VP (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (SBAR (S (NP (EX there)) (VP (VBD was) (NP (DT a) (NN while))))))))",CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
