swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1051_3170.utt,3/sw3170,3170,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,6,"but, uh, ours are just major credit cards that we have and, uh, use, uh, use only when, when we feel it's necessary to make a big purchase.","(ROOT (S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP ours)) (VP (VBP are) (NP (NP (NP (RB just) (JJ major) (NN credit) (NNS cards)) (SBAR (WHNP (IN that)) (S (NP (PRP we)) (VP (VBP have))))) (CC and) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NP (NN use)) (, ,) (S (INTJ (UH uh)) (, ,) (VP (VB use) (ADVP (RB only)) (SBAR (WHADVP (WRB when)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP we)) (VP (VBP feel) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ necessary)) (S (VP (TO to) (VP (VB make) (NP (DT a) (JJ big) (NN purchase))))))))))))) (. .))))))))",CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw10utt/sw_1051_3170.utt,3/sw3170,3170,7,qy,Info-request:Yes-No-Question,,,B,2,2,is that like Visa and,(ROOT (S (VP (VBZ is) (UCP (IN that) (PP (IN like) (NP (NN visa))) (CC and))))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw10utt/sw_1051_3170.utt,3/sw3170,3170,8,ny,Info-request:Yes answers,,,A,3,1,Yeah.,(ROOT (NP (NN yeah) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw10utt/sw_1051_3170.utt,3/sw3170,3170,9,+,Other:Segment-(multi-utterance),,,B,4,1,and Mastercard.,(ROOT (FRAG (CC and) (NP (NN mastercard)) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw10utt/sw_1051_3170.utt,3/sw3170,3170,10,ny,Info-request:Yes answers,,,A,5,1,Yeah.,(ROOT (NP (NN yeah) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw10utt/sw_1051_3170.utt,3/sw3170,3170,12,%,Communicative-Status:Uninterpretable,,,B,6,2,or,(ROOT (CC or)),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw10utt/sw_1051_3170.utt,3/sw3170,3170,14,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,2,one Sears.,(ROOT (NP (NP (CD one) (NNS sears)) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw10utt/sw_1051_3170.utt,3/sw3170,3170,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw10utt/sw_1051_3170.utt,3/sw3170,3170,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,1,"Sears is pretty major with us simply because we do, uh","(ROOT (S (S (NP (NNS sears)) (VP (VBZ is) (ADJP (RB pretty) (JJ major) (PP (IN with) (NP (PRP us)))) (SBAR (ADVP (RB simply)) (IN because) (S (NP (PRP we)) (VP (VBP do)))))) (, ,) (INTJ (UH uh))))",CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw10utt/sw_1051_3170.utt,3/sw3170,3170,17,^2,none,,,B,10,1,Appliances.,(ROOT (NP (NNS appliances) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw10utt/sw_1051_3170.utt,3/sw3170,3170,20,%,Communicative-Status:Uninterpretable,,,A,11,3,so,(ROOT (ADVP (RB so))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw10utt/sw_1051_3170.utt,3/sw3170,3170,21,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,12,1,Yeah.,(ROOT (NP (NN yeah) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw10utt/sw_1051_3170.utt,3/sw3170,3170,24,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,13,3,but,(ROOT (CC but)),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw10utt/sw_1051_3170.utt,3/sw3170,3170,25,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,14,1,Yeah.,(ROOT (NP (NN yeah) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
