swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0662_3196.utt,3/sw3196,3196,0,fp,Other-forward-function:Conventional-opening,,,A,1,1,Hello.,(ROOT (INTJ (UH hello) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw06utt/sw_0662_3196.utt,3/sw3196,3196,1,fp,Other-forward-function:Conventional-opening,,,B,2,1,Hello.,(ROOT (INTJ (UH hello) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw06utt/sw_0662_3196.utt,3/sw3196,3196,2,fp,Other-forward-function:Conventional-opening,,,A,3,1,Hello,(ROOT (INTJ (UH hello))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw06utt/sw_0662_3196.utt,3/sw3196,3196,3,fp,Other-forward-function:Conventional-opening,,,B,4,1,Hello,(ROOT (INTJ (UH hello))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw06utt/sw_0662_3196.utt,3/sw3196,3196,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,3,it took forever to find somebody.,(ROOT (S (NP (PRP it)) (VP (VBD took) (ADVP (RB forever)) (S (VP (TO to) (VP (VB find) (NP (NN somebody)))))) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw06utt/sw_0662_3196.utt,3/sw3196,3196,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,"Oh, well I'm glad you found me.","(ROOT (S (INTJ (UH oh)) (, ,) (ADVP (RB well) (FW i)) (VP (VBP 'm) (ADJP (JJ glad) (SBAR (S (NP (PRP you)) (VP (VBD found) (NP (PRP me))))))) (. .)))",CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw06utt/sw_0662_3196.utt,3/sw3196,3196,10,qy^d,Info-request:Yes-No-Question,,,A,7,3,and I guess we have to,(ROOT (NP (NP (CC and) (FW i) (NN guess)) (SBAR (S (NP (PRP we)) (VP (VBP have) (S (VP (TO to)))))))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw06utt/sw_0662_3196.utt,3/sw3196,3196,12,+,Other:Segment-(multi-utterance),,,A,9,1,talk about credit cards.,(ROOT (NP (NP (NN talk)) (PP (IN about) (NP (NN credit) (NNS cards))) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw06utt/sw_0662_3196.utt,3/sw3196,3196,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,My name is Carolyn.,(ROOT (S (NP (PRP$ my) (NN name)) (VP (VBZ is) (NP (NN carolyn))) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw06utt/sw_0662_3196.utt,3/sw3196,3196,16,qy^d,Info-request:Yes-No-Question,,,A,11,2,"well, if you're ready, then uh","(ROOT (S (INTJ (RB well)) (, ,) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP 're) (ADJP (JJ ready))))) (, ,) (ADVP (RB then)) (UH uh)))",CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw06utt/sw_0662_3196.utt,3/sw3196,3196,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,2,I'll just let you start,(ROOT (S (LS i) (VP (MD 'll) (ADVP (RB just)) (VP (VB let) (S (NP (PRP you)) (VP (VB start))))))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw06utt/sw_0662_3196.utt,3/sw3196,3196,26,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,13,8,So. I think they're kind of dangerous.,(ROOT (ADVP (RB so) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw06utt/sw_0662_3196.utt,3/sw3196,3196,30,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,14,4,and then it seems like it takes all year to pay them off when you use them like that.,(ROOT (S (CC and) (RB then) (NP (PRP it)) (VP (VBZ seems) (SBAR (IN like) (S (NP (PRP it)) (VP (VBZ takes) (NP (DT all) (NN year)) (S (VP (TO to) (VP (VB pay) (NP (PRP them)) (PRT (RP off)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP use) (NP (PRP them)) (PP (IN like) (NP (DT that))))))))))))) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw06utt/sw_0662_3196.utt,3/sw3196,3196,31,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,15,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
