swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0144_2399.utt,2/sw2399,2399,2,qo,Info-request:Open-Question,,,A,1,3,How do you feel about credit cards ?,(ROOT (SBARQ (WHADVP (WRB how)) (SQ (VBP do) (NP (PRP you)) (VP (VB feel) (PP (IN about) (NP (NN credit) (NNS cards))))) (. ?))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw01utt/sw_0144_2399.utt,2/sw2399,2399,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,"I, I try to refrain from their use as much as possible. Um, for a number of reasons, one of which is the, you know, extreme interest rate on most of them.","(ROOT (NP (NP (LS i) (, ,) (FW i) (S (VP (VBP try) (S (VP (TO to) (VP (VB refrain) (PP (IN from) (NP (PRP$ their) (NN use))) (ADVP (ADVP (RB as) (RB much)) (PP (IN as) (ADJP (JJ possible)))))))))) (. .)))",CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw01utt/sw_0144_2399.utt,2/sw2399,2399,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw01utt/sw_0144_2399.utt,2/sw2399,2399,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,"The one I use, uh, of course, for mostly, only for business purposes is, uh, you know, American Express.","(ROOT (S (NP (NP (NP (DT the) (CD one) (FW i) (NN use)) (, ,) (UH uh) (, ,)) (PP (IN of) (NP (NN course))) (, ,) (PP (IN for) (ADVP (RB mostly))) (, ,) (PP (ADVP (RB only)) (IN for) (NP (NN business) (NNS purposes)))) (VP (VBZ is) (, ,) (INTJ (UH uh)) (, ,) (UCP (S (NP (PRP you)) (VP (VBP know))) (, ,) (NP (JJ american) (VBP express)) (. .)))))",CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw01utt/sw_0144_2399.utt,2/sw2399,2399,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Right.,(ROOT (ADVP (RB right) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw01utt/sw_0144_2399.utt,2/sw2399,2399,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,2,"Not for my own personal, uh, point of view.","(ROOT (FRAG (RB not) (IN for) (PRP$ my) (JJ own) (JJ personal) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NN point)) (PP (IN of) (NP (NN view)))) (. .)))",CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw01utt/sw_0144_2399.utt,2/sw2399,2399,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Right.,(ROOT (ADVP (RB right) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw01utt/sw_0144_2399.utt,2/sw2399,2399,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,"Plus it, uh, has, you know, from an economic point of view it has increased our debt","(ROOT (S (CC plus) (NP (PRP it)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBZ has) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (PP (IN from) (NP (NP (DT an) (JJ economic) (NN point)) (PP (IN of) (NP (NN view))) (SBAR (S (NP (PRP it)) (VP (VBZ has) (VP (VBN increased) (NP (PRP$ our) (NN debt)))))))))))",CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw01utt/sw_0144_2399.utt,2/sw2399,2399,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Yeah.,(ROOT (NP (NN yeah) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw01utt/sw_0144_2399.utt,2/sw2399,2399,13,+,Other:Segment-(multi-utterance),,,B,10,1,tremendously,(ROOT (ADVP (RB tremendously))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
