swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0112_2061.utt,2/sw2061,2061,0,fp,Other-forward-function:Conventional-opening,,,A,1,1,Hello.,(ROOT (INTJ (UH hello) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw01utt/sw_0112_2061.utt,2/sw2061,2061,1,fp,Other-forward-function:Conventional-opening,,,B,2,1,Hello.,(ROOT (INTJ (UH hello) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw01utt/sw_0112_2061.utt,2/sw2061,2061,2,fp,Other-forward-function:Conventional-opening,,,A,3,1,"Hey, how you doing ?","(ROOT (NP (NP (NN hey)) (, ,) (SBAR (WHADVP (WRB how)) (S (NP (PRP you)) (VP (VBG doing)))) (. ?)))",CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw01utt/sw_0112_2061.utt,2/sw2061,2061,5,fp,Other-forward-function:Conventional-opening,,,B,4,3,What's your name ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VP (VBZ 's) (NP (PRP$ your) (NN name)))) (. ?))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw01utt/sw_0112_2061.utt,2/sw2061,2061,6,fp,Other-forward-function:Conventional-opening,,,A,5,1,Fernando.,(ROOT (NP (NN fernando) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw01utt/sw_0112_2061.utt,2/sw2061,2061,8,fp,Other-forward-function:Conventional-opening,,,B,6,2,My name is Nick.,(ROOT (S (NP (PRP$ my) (NN name)) (VP (VBZ is) (NP (NN nick))) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw01utt/sw_0112_2061.utt,2/sw2061,2061,10,co,Committing-speaker-future-action:Commit,,,A,7,2,Let me turn off my stereo here.,(ROOT (S (VP (VB let) (S (NP (PRP me)) (VP (VB turn) (PRT (RP off)) (NP (PRP$ my) (NN stereo)) (ADVP (RB here))))) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw01utt/sw_0112_2061.utt,2/sw2061,2061,11,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,8,1,Sure.,(ROOT (ADVP (RB sure) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw01utt/sw_0112_2061.utt,2/sw2061,2061,12,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,1,"Because I've been, like, waiting, like, for about ten minutes to get connected to somebody.","(ROOT (SBAR (IN because) (SBAR (FW i) (S (VP (VBP 've) (VP (VBN been) (, ,) (S (IN like) (, ,) (VP (VBG waiting) (, ,) (PP (IN like) (, ,)) (PP (IN for) (PP (IN about) (NP (CD ten) (NNS minutes)))) (S (VP (TO to) (VP (VB get) (ADJP (VBN connected) (PP (TO to) (NP (NN somebody)))))))) (. .))))))))",CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw01utt/sw_0112_2061.utt,2/sw2061,2061,13,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,B,10,1,Really ?,(ROOT (FRAG (ADVP (RB really)) (. ?))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw01utt/sw_0112_2061.utt,2/sw2061,2061,14,ny,Info-request:Yes answers,,,A,11,1,Yeah.,(ROOT (NP (NN yeah) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw01utt/sw_0112_2061.utt,2/sw2061,2061,16,%,Communicative-Status:Uninterpretable,,,B,12,2,"Man, I'm","(ROOT (NP (NP (NN man)) (, ,) (FW i) (VBP 'm)))",CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw01utt/sw_0112_2061.utt,2/sw2061,2061,19,qy,Info-request:Yes-No-Question,,,A,13,3,"are you, are you in Dallas ?","(ROOT (SBARQ (SQ (VBP are) (NP (PRP you)) (, ,) (VP (VBP are) (NP (PRP you)) (PP (IN in) (NP (NNP dallas))))) (. ?)))",CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw01utt/sw_0112_2061.utt,2/sw2061,2061,23,ar,Backwards-Communicative-Function:Agreement:Reject,,,B,14,4,"Or not Detroit. I'm in, uh, California.",(ROOT (NP (NP (CC or) (RB not) (NN detroit)) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw01utt/sw_0112_2061.utt,2/sw2061,2061,24,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,A,15,1,Are you ?,(ROOT (SBARQ (SQ (VBP are) (NP (PRP you))) (. ?))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw01utt/sw_0112_2061.utt,2/sw2061,2061,26,%,Communicative-Status:Uninterpretable,,,B,16,2,I.,(ROOT (IN i.)),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw01utt/sw_0112_2061.utt,2/sw2061,2061,27,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,17,1,"Because every time I got through, I went to Dallas, Texas.","(ROOT (FRAG (S (SBAR (IN because) (S (NP (DT every) (NN time)) (FW i) (VP (VBD got) (ADJP (IN through))))) (, ,) (NP (FW i)) (VP (VBD went) (PP (TO to) (NP (NNS dallas))))) (, ,) (NP (NNS texas)) (. .)))",CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw01utt/sw_0112_2061.utt,2/sw2061,2061,28,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,B,18,1,Really ?,(ROOT (FRAG (ADVP (RB really)) (. ?))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw01utt/sw_0112_2061.utt,2/sw2061,2061,30,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,19,2,I'm in North Carolina.,(ROOT (S (VP (LS i) (S (VP (VBP 'm) (PP (IN in) (NP (NN north) (NN carolina)))))) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw01utt/sw_0112_2061.utt,2/sw2061,2061,33,^h,Backwards-Communicative-Function:Agreement:Hold-before-answer/agreement,,,B,20,3,let's see,(ROOT (S (VP (VB let) (S (NP (POS 's)) (VP (VB see)))))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw01utt/sw_0112_2061.utt,2/sw2061,2061,34,^2,none,,,A,21,1,On the other coast.,(ROOT (FRAG (PP (IN on) (NP (DT the) (JJ other) (NN coast))) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw01utt/sw_0112_2061.utt,2/sw2061,2061,38,qy^d,Info-request:Yes-No-Question,,,B,22,4,"Shoot man, it's, what, midnight almost ?","(ROOT (S (NP (NN shoot) (NN man)) (, ,) (NP (PRP it)) (VP (VP (VBZ 's)) (, ,) (SBAR (WHNP (WP what)) (, ,) (FRAG (NP (NP (NN midnight)) (ADVP (RB almost))) (. ?))))))",CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw01utt/sw_0112_2061.utt,2/sw2061,2061,43,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,23,5,I'm watching SATURDAY NIGHT LIVE here.,(ROOT (FRAG (SBAR (LS i) (S (VP (VBP 'm) (S (VP (VBG watching) (S (NP (NNP saturday) (NN night)) (VP (VB live) (ADVP (RB here))))))))) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw01utt/sw_0112_2061.utt,2/sw2061,2061,49,qy,Info-request:Yes-No-Question,,,B,24,6,credit card ?,(ROOT (FRAG (NP (NN credit) (NN card)) (. ?))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
