swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0936_2917.utt,2/sw2917,2917,1,qo,Info-request:Open-Question,,,A,1,2,what do you do with your credit cards ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB do) (PP (IN with) (NP (PRP$ your) (NN credit) (NNS cards))))) (. ?))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw09utt/sw_0936_2917.utt,2/sw2917,2917,2,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Oh.,(ROOT (INTJ (UH oh) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw09utt/sw_0936_2917.utt,2/sw2917,2917,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,We don't handle them very well.,(ROOT (S (NP (PRP we)) (VP (VBP do) (RB n't) (VP (VB handle) (NP (PRP them)) (ADVP (RB very) (RB well)))) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw09utt/sw_0936_2917.utt,2/sw2917,2917,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,"We, we tend to run them up to the maximum and then ask for more.","(ROOT (S (NP (PRP we)) (, ,) (NP (PRP we)) (VP (VBP tend) (S (VP (TO to) (VP (VP (VB run) (NP (PRP them)) (PRT (RP up)) (PP (TO to) (NP (DT the) (NN maximum)))) (CC and) (VP (ADVP (RB then)) (VB ask) (PP (IN for) (NP (JJR more)))))))) (. .)))",CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw09utt/sw_0936_2917.utt,2/sw2917,2917,8,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,7,1,"Oh, jeez.","(ROOT (NP (NP (INTJ (UH oh)) (, ,) (NN jeez)) (. .)))",CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw09utt/sw_0936_2917.utt,2/sw2917,2917,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,"Um, matter of fact, we've gotten rid of all of our credit cards except for a MasterCard and a Visa","(ROOT (NP (NP (NP (NN um)) (, ,) (NP (NP (NN matter)) (PP (IN of) (NP (NN fact)))) (, ,)) (SBAR (S (NP (PRP we)) (VP (VBP 've) (VP (VBN gotten) (ADJP (JJ rid) (PP (IN of) (NP (NP (DT all)) (PP (IN of) (NP (PRP$ our) (NN credit) (NNS cards)))))) (PP (IN except) (PP (IN for) (NP (NP (DT a) (NN mastercard)) (CC and) (NP (DT a) (NN visa)))))))))))",CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw09utt/sw_0936_2917.utt,2/sw2917,2917,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,and we pretty much keep those maxed out.,(ROOT (S (CC and) (S (NP (PRP we)) (VP (ADVP (RB pretty) (RB much)) (VB keep) (NP (NP (DT those)) (VP (VBN maxed) (PRT (RP out)))))) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw09utt/sw_0936_2917.utt,2/sw2917,2917,15,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,A,11,3,you had them for each of the individual stores.,(ROOT (S (NP (PRP you)) (VP (VBD had) (NP (PRP them)) (PP (IN for) (NP (NP (DT each)) (PP (IN of) (NP (DT the) (JJ individual) (NNS stores)))))) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw09utt/sw_0936_2917.utt,2/sw2917,2917,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,2,"we had cre-, I had probably twenty credit cards","(ROOT (S (NP (PRP we)) (VP (VBD had) (SBAR (S (NP (NP (SYM cre)) (: -) (, ,) (NP (FW i))) (VP (VBD had) (NP (QP (RB probably) (CD twenty)) (NN credit) (NNS cards))))))))",CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw09utt/sw_0936_2917.utt,2/sw2917,2917,19,b^r,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,13,2,uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
