swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0960_3751.utt,3/sw3751,3751,0,qw,Info-request:Wh-Question,,,A,1,1,"Where are you, Bob ?","(ROOT (SBARQ (WHADVP (WRB where)) (SQ (VBP are) (NP (PRP you)) (, ,) (NN bob)) (. ?)))",CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw09utt/sw_0960_3751.utt,3/sw3751,3751,2,qw^m,Info-request:Wh-Question,,,B,2,2,Where are you ?,(ROOT (SBARQ (WHADVP (WRB where)) (SQ (VBP are) (NP (PRP you))) (. ?))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw09utt/sw_0960_3751.utt,3/sw3751,3751,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,2,I am in Waco.,(ROOT (S (VP (LS i) (S (VP (VBP am) (PP (IN in) (NP (NN waco)))))) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw09utt/sw_0960_3751.utt,3/sw3751,3751,5,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,B,4,1,Is that right ?,(ROOT (SBARQ (SINV (VBZ is) (NP (IN that) (NN right))) (. ?))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw09utt/sw_0960_3751.utt,3/sw3751,3751,6,ny,Info-request:Yes answers,,,A,5,1,Yeah.,(ROOT (NP (NN yeah) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw09utt/sw_0960_3751.utt,3/sw3751,3751,7,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,B,6,1,"Oh, okay.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ okay)) (. .)))",CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw09utt/sw_0960_3751.utt,3/sw3751,3751,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,Right down the street.,(ROOT (FRAG (PP (RB right) (IN down) (NP (DT the) (NN street))) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw09utt/sw_0960_3751.utt,3/sw3751,3751,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,2,My favorite subject.,(ROOT (NP (NP (PRP$ my) (JJ favorite) (NN subject)) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw09utt/sw_0960_3751.utt,3/sw3751,3751,12,qy,Info-request:Yes-No-Question,,,B,10,1,You mean you use credit cards ?,(ROOT (S (NP (PRP you)) (VP (VBP mean) (S (NP (PRP you)) (VP (VB use) (NP (NN credit) (NNS cards))))) (. ?))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw09utt/sw_0960_3751.utt,3/sw3751,3751,13,na,Backwards-Communicative-Function:Answer:Affirmative-non-yes-answers,,,A,11,1,"Oh, do I.","(ROOT (S (INTJ (UH oh)) (, ,) (VP (VBP do) (VP (VB i.)))))",CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw09utt/sw_0960_3751.utt,3/sw3751,3751,14,qy^d,Info-request:Yes-No-Question,,,B,12,1,I bet you used them all up over Christmas.,(ROOT (S (VP (LS i) (S (VP (VB bet) (SBAR (S (NP (PRP you)) (VP (VBD used) (NP (NP (PRP them)) (PP (ADVP (DT all) (RP up)) (IN over) (NP (NNS christmas)))))))))) (. .))),CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
sw09utt/sw_0960_3751.utt,3/sw3751,3751,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,13,3,"Uh, I get in a rut with credit cards cause they get me kind of in a vicious cycle. Where you use them a lot one month and then you have to use whatever money you have to pay those off","(ROOT (S (INTJ (UH uh)) (, ,) (FW i) (S (VP (VB get) (PP (IN in) (NP (NP (DT a) (NN rut)) (PP (IN with) (NP (NN credit) (NNS cards))))))) (VP (VBP cause) (SBAR (S (NP (PRP they)) (VP (VB get) (NP (NP (PRP me)) (X (ADVP (NN kind) (IN of)) (PP (IN in) (NP (DT a) (JJ vicious) (NN cycle))))))))) (. .)))",CREDIT_CARD_USE,PLEASE DISCUSS CREDIT CARDS.  FIND OUT HOW THE OTHER CALLER MAKES USE OF CREDIT CARDS.  HOW DO THEY COMPARE TO YOUR OWN?
