swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw05utt/sw_0574_4023.utt,4/sw4023,4023,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,2,You say you're from Atlanta.,(ROOT (S (NP (PRP you)) (VP (VBP say) (SBAR (S (NP (PRP you)) (VP (VBP 're) (PP (IN from) (NP (NN atlanta))))))) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw05utt/sw_0574_4023.utt,4/sw4023,4023,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,"I, I, I actually I live in the city","(ROOT (S (LS i) (PRN (, ,) (FW i) (, ,)) (FW i) (ADVP (RB actually)) (FW i) (VP (VB live) (PP (IN in) (NP (DT the) (NN city))))))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw05utt/sw_0574_4023.utt,4/sw4023,4023,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw05utt/sw_0574_4023.utt,4/sw4023,4023,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,"and, uh, I guess it is a concern of mine, uh, you know, for my own safety.","(ROOT (S (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (FW i)) (VP (VB guess) (SBAR (S (NP (PRP it)) (VP (VBZ is) (NP (NP (DT a) (NN concern)) (PP (IN of) (NP (NN mine))))))) (, ,) (INTJ (UH uh)) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP know)))))) (, ,) (PP (IN for) (NP (PRP$ my) (JJ own) (NN safety))) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw05utt/sw_0574_4023.utt,4/sw4023,4023,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,3,I live in Atlanta also.,(ROOT (S (LS i) (VP (VB live) (PP (IN in) (NP (NN atlanta))) (ADVP (RB also))) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw05utt/sw_0574_4023.utt,4/sw4023,4023,10,%@,Communicative-Status:Uninterpretable,,,B,6,2,Uh.,(ROOT (INTJ (UH uh) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw05utt/sw_0574_4023.utt,4/sw4023,4023,11,%,Communicative-Status:Uninterpretable,,,A,7,1,Uh.,(ROOT (INTJ (UH uh) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw05utt/sw_0574_4023.utt,4/sw4023,4023,13,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,8,2,"however I think, the area that I live in it's not, uh, the crime level is not as high as it is in other areas of the, of the city.","(ROOT (FRAG (ADVP (RB however)) (X (FW i) (FRAG (VB think) (, ,) (NP (NP (DT the) (NN area)) (SBAR (WHNP (WDT that)) (S (VP (FW i) (VP (VB live) (PP (IN in) (S (NP (PRP it)) (VP (VBZ 's) (RB not) (, ,) (SBAR (S (INTJ (UH uh)) (, ,) (NP (DT the) (NN crime) (NN level)) (VP (VBZ is) (RB not) (ADJP (ADJP (RB as) (JJ high)) (SBAR (IN as) (S (NP (PRP it)) (VP (VBZ is) (PP (IN in) (NP (NP (JJ other) (NNS areas)) (PP (IN of) (NP (NP (DT the) (, ,)) (PP (IN of) (NP (DT the) (NN city)))))))))))) (. .)))))))))))))))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw05utt/sw_0574_4023.utt,4/sw4023,4023,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw05utt/sw_0574_4023.utt,4/sw4023,4023,15,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,10,1,"I think it seems that there's certain areas where, uh, the crime is focused","(ROOT (S (VP (LST (LS i)) (VP (VB think) (SBAR (S (NP (PRP it)) (VP (VBZ seems)))) (SBAR (IN that) (S (NP (EX there)) (VP (VBZ 's) (SBAR (S (NP (JJ certain) (NNS areas)) (WHADVP (WRB where)) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the) (NN crime)) (VP (VBZ is) (VP (VBN focused))))))))))))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
