swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0465_2525.utt,2/sw2525,2525,0,o,Other,,,A,1,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,2,qy,Info-request:Yes-No-Question,,,B,2,2,Do you want to start ?,(ROOT (SQ (VB do) (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB start))))) (. ?))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,3,na,Backwards-Communicative-Function:Answer:Affirmative-non-yes-answers,,,A,3,1,I can go ahead and start,(ROOT (S (LST (LS i)) (VP (MD can) (VP (VP (VB go) (ADVP (RB ahead))) (CC and) (VP (VB start)))))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,4,ad,Info-request:Action-directive,,,B,4,1,"Sure, go ahead.","(ROOT (S (ADVP (RB sure)) (, ,) (VP (VB go) (ADVP (RB ahead))) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,14,%,Communicative-Status:Uninterpretable,,,A,5,10,"and, the, um","(ROOT (UCP (CC and) (, ,) (NP (DT the) (, ,) (NN um))))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,15,qy,Info-request:Yes-No-Question,,,B,6,1,Do they have many buildings that have security there ?,(ROOT (FRAG (SINV (VB do) (NP (PRP they)) (VP (VBP have) (NP (NP (JJ many) (NNS buildings)) (SBAR (WHNP (WDT that)) (S (VP (VBP have) (NP (NN security)) (ADVP (RB there)))))))) (. ?))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,20,sd@,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,5,"Some, some places do have guard gates that you have to get through, or electronic access gates and things like that.","(ROOT (NP (NP (DT some)) (, ,) (S (NP (DT some) (NNS places)) (VP (VBP do) (VP (VB have) (NP (NP (NP (NN guard) (NNS gates)) (SBAR (WHNP (IN that)) (S (NP (PRP you)) (VP (VBP have) (S (VP (TO to) (VP (VB get) (PP (IN through))))))))) (, ,) (CC or) (NP (JJ electronic) (NN access) (NNS gates)) (CC and) (NP (NP (NNS things)) (PP (IN like) (NP (DT that))))))) (. .))))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,24,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,4,"and, uh","(ROOT (UCP (CC and) (, ,) (INTJ (UH uh))))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,25,+@,Other:Segment-(multi-utterance),,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,26,+,Other:Segment-(multi-utterance),,,B,10,1,"I'm a little familiar with the city area, Forest Lane and, you know, through that, off, off the freeway.","(ROOT (S (LS i) (VP (VBP 'm) (NP (NP (DT a) (JJ little)) (ADJP (JJ familiar) (PP (IN with) (NP (NP (DT the) (NN city) (NN area)) (, ,) (NP (NN forest) (NN lane)) (CC and) (, ,))))) (SBAR (S (NP (PRP you)) (VP (VBP know)))) (, ,) (PP (IN through) (NP (DT that))) (, ,) (FRAG (RB off) (, ,) (PP (IN off) (NP (DT the) (NN freeway))) (. .)))))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,27,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,29,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,2,"You know because to me where we live out here in the north east, it, it's there are a lot of buildings very close to each other","(ROOT (S (S (NP (PRP you)) (VP (VBP know) (PP (IN because) (PP (TO to) (NP (NP (PRP me)) (SBAR (WHADVP (WRB where)) (S (NP (PRP we)) (VP (VBP live) (PRT (RP out)) (ADVP (RB here)) (PP (IN in) (NP (DT the) (NN north) (JJ east))))))))))) (, ,) (S (NP (PRP it)) (, ,) (NP (PRP it)) (VP (VBZ 's) (SBAR (S (NP (EX there)) (VP (VBP are) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS buildings)))) (ADVP (RB very) (RB close) (PP (TO to) (NP (DT each) (JJ other)))))))))))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,30,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,13,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,31,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,14,1,and the cities are very populated with tenement housing,(ROOT (S (NP (CC and) (DT the) (NNS cities)) (VP (VBP are) (ADJP (RB very) (VBN populated) (PP (IN with) (NP (NN tenement) (NN housing))))))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,32,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,15,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,33,+,Other:Segment-(multi-utterance),,,B,16,1,where there are more than one family in a house.,(ROOT (FRAG (SBAR (WHADVP (WRB where)) (S (NP (EX there)) (VP (VBP are) (NP (QP (JJR more) (IN than) (CD one)) (NN family)) (PP (IN in) (NP (DT a) (NN house)))))) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,34,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,17,1,Um.,(ROOT (NP (NN um) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,37,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,18,3,It makes it very difficult.,(ROOT (S (NP (PRP it)) (VP (VBZ makes) (S (NP (PRP it)) (ADJP (RB very) (JJ difficult)))) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,38,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,19,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,40,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,20,2,"and, and I've seen the same thing that you're talking about, uh, much more crime than ever before.","(ROOT (S (NP (CC and) (, ,) (CC and) (FW i) (VBP 've)) (VP (VBN seen) (NP (NP (DT the) (JJ same) (NN thing)) (SBAR (WHNP (IN that)) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG talking) (PP (RB about))))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (ADJP (RB much) (RBR more)) (NN crime)) (PP (IN than) (ADVP (RB ever) (RB before))))) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,41,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,21,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,42,+,Other:Segment-(multi-utterance),,,B,22,1,"Drugs of course, uh, a big part of it I think.","(ROOT (NP (NP (NNS drugs)) (PP (IN of) (NP (NN course))) (, ,) (INTJ (UH uh)) (, ,) (S (NP (NP (DT a) (JJ big) (NN part)) (PP (IN of) (NP (PRP it)))) (VP (FW i) (VP (VBP think)))) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,43,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,23,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,45,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,24,2,"a lot of younger people, you know, into more violent crimes.","(ROOT (S (S (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (JJR younger) (NNS people)))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (PP (IN into) (NP (JJR more) (JJ violent) (NNS crimes))) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,47,aa^r,Backwards-Communicative-Function:Agreement:Accept,,,A,25,2,yeah.,(ROOT (NP (NN yeah) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,49,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,26,2,"you got young boys or girls, that at fourteen or twelve years old that are committing murders and, no remorse, what so ever.","(ROOT (S (NP (PRP you)) (VP (VP (VBD got) (NP (NP (JJ young) (NNS boys)) (CC or) (NP (NNS girls)))) (, ,) (PP (DT that) (PP (IN at) (NP (NP (CD fourteen) (CC or) (NP (CD twelve) (NNS years))) (NP (JJ old)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (VP (VBG committing) (NP (NNS murders)))))))) (CC and) (, ,) (NP (DT no) (NN remorse)) (, ,) (NP (SBAR (WHNP (WDT what)) (ADVP (RB so) (RB ever)))))) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,51,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,27,2,"There's a lot of that going on in Dallas, too.","(ROOT (S (NP (EX there)) (VP (VBZ 's) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (DT that)))) (S (VP (VBG going) (PRT (IN on)) (PP (IN in) (NP (NNP dallas))) (, ,) (ADVP (RB too))))) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,52,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,28,1,Yeah.,(ROOT (NP (NN yeah) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,54,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,29,2,it's really sad.,(ROOT (S (NP (PRP it)) (VP (VBZ 's) (ADJP (RB really) (JJ sad))) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,56,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,30,2,"and, and I don't know if it's, uh, the family, you know, thing where they're not bonding anymore, where mothers are working all the time and","(ROOT (S (CC and) (, ,) (CC and) (FW i) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (IN if) (S (NP (PRP it)) (VP (VBZ 's)))))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NP (DT the) (NN family)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (NN thing)) (SBAR (WHADVP (WRB where)) (S (NP (PRP they)) (VP (VBP 're) (RB not) (NP (NN bonding)) (ADVP (RB anymore)))))) (, ,) (SBAR (WHADVP (WRB where)) (S (NP (NNS mothers)) (VP (VBP are) (VP (VBG working) (NP (PDT all) (DT the) (NN time))) (CC and))))))))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,57,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,31,1,Uh-huh,(ROOT (JJ uh-huh)),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,58,+,Other:Segment-(multi-utterance),,,B,32,1,"the kids aren't getting the attention that they need, or the television.","(ROOT (S (NP (DT the) (NNS kids)) (VP (VP (VBP are) (RB n't) (VP (VBG getting) (NP (NP (DT the) (NN attention)) (SBAR (WHNP (IN that)) (S (NP (PRP they)) (VP (VBP need))))))) (, ,) (CC or) (NP (DT the) (NN television))) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,59,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,33,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,60,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,34,1,"And I, I really think that we're, we're falling by the wayside with not incarcerating these people.","(ROOT (S (CC and) (SINV (FW i) (, ,) (FW i) (S (ADVP (RB really)) (VP (VB think) (SBAR (IN that) (S (NP (PRP we)) (VP (VBP 're))))))) (, ,) (NP (PRP we)) (VP (VBP 're) (VP (VBG falling) (PP (IN by) (NP (NP (DT the) (NN wayside)) (PP (IN with) (S (VP (RB not) (VBG incarcerating) (NP (DT these) (NNS people))))))))) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,63,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,35,3,"They're getting, they're getting paroled too easily.","(ROOT (S (S (NP (PRP they)) (VP (VBP 're) (VP (VBG getting)))) (, ,) (NP (PRP they)) (VP (VBP 're) (VBG getting) (VP (VBD paroled) (ADVP (RB too) (RB easily)))) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,64,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,36,1,"Uh, uh.","(ROOT (FRAG (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,66,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,37,2,"so they get, they get lighter sentences","(ROOT (S (SBAR (IN so) (S (NP (PRP they)) (VP (VBP get)))) (, ,) (NP (PRP they)) (VP (VBP get) (NP (JJR lighter) (NNS sentences)))))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0465_2525.utt,2/sw2525,2525,67,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,38,1,"Yeah, exactly.","(ROOT (NP (NP (NN yeah)) (, ,) (ADVP (RB exactly)) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
