swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw05utt/sw_0549_3111.utt,3/sw3111,3111,0,qw,Info-request:Wh-Question,,,B,1,1,"Well, Hal, what's, uh, what's crime like in Dallas ?","(ROOT (FRAG (ADVP (RB well)) (, ,) (NP (NP (NN hal)) (, ,) (SBAR (WHNP (WP what)) (S (VP (VBZ 's) (, ,) (INTJ (UH uh)) (, ,) (SBAR (WHNP (WP what)) (S (VP (VBZ 's) (NP (NP (NN crime)) (PP (IN like) (PP (IN in) (NP (NNP dallas)))))))))))) (. ?)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw05utt/sw_0549_3111.utt,3/sw3111,3111,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,2,1,"Well, it depends where in Dallas you are.","(ROOT (S (ADVP (RB well)) (, ,) (NP (PRP it)) (VP (VBZ depends) (SBAR (WHADVP (WRB where)) (S (PP (IN in) (NP (NNP dallas))) (NP (PRP you)) (VP (VBP are))))) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw05utt/sw_0549_3111.utt,3/sw3111,3111,2,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw05utt/sw_0549_3111.utt,3/sw3111,3111,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,4,1,There are certainly parts of town I would not want to live in.,(ROOT (S (NP (EX there)) (VP (VBP are) (ADVP (RB certainly)) (NP (NP (NNS parts)) (PP (IN of) (NP (NN town)))) (SBAR (S (NP (FW i)) (VP (MD would) (RB not) (VP (VB want) (S (VP (TO to) (VP (VB live) (PP (IN in)))))))))) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw05utt/sw_0549_3111.utt,3/sw3111,3111,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,5,1,Yeah.,(ROOT (NP (NN yeah) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw05utt/sw_0549_3111.utt,3/sw3111,3111,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,6,2,it is very location dependent,(ROOT (S (NP (PRP it)) (VP (VBZ is) (NP (ADJP (RB very) (NN location)) (JJ dependent))))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw05utt/sw_0549_3111.utt,3/sw3111,3111,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw05utt/sw_0549_3111.utt,3/sw3111,3111,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,8,1,"and there are parts of town here where, when they talk about the nightly gunfire.","(ROOT (S (CC and) (S (NP (EX there)) (VP (VBP are) (NP (NP (NNS parts)) (PP (IN of) (NP (NN town))) (ADVP (RB here)) (SBAR (WHADVP (WRB where)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBP talk) (PP (IN about) (NP (DT the) (JJ nightly) (NN gunfire)))))))))) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw05utt/sw_0549_3111.utt,3/sw3111,3111,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,9,7,I live here because it's close to the university.,(ROOT (S (LS i) (VP (VB live) (ADVP (RB here)) (SBAR (IN because) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ close) (PP (TO to) (NP (DT the) (NN university)))))))) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw05utt/sw_0549_3111.utt,3/sw3111,3111,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
