swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0441_4608.utt,4/sw4608,4608,1,%,Communicative-Status:Uninterpretable,,,A,1,2,"Is it, uh","(ROOT (SQ (VBZ is) (NP (PRP it)) (, ,) (INTJ (UH uh))))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0441_4608.utt,4/sw4608,4608,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,"Uh, I know that there's been some increases in crime lately in terms of murders.","(ROOT (S (INTJ (UH uh)) (, ,) (NP (FW i)) (VP (VBP know) (SBAR (IN that) (S (NP (EX there)) (VP (VBZ 's) (VP (VBN been) (NP (NP (DT some) (NNS increases)) (PP (IN in) (NP (NN crime)))) (ADVP (RB lately)) (PP (IN in) (NP (NP (NNS terms)) (PP (IN of) (NP (NNS murders)))))))))) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0441_4608.utt,4/sw4608,4608,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0441_4608.utt,4/sw4608,4608,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,3,"Uh, somebody broke my passenger window and stole a uniform out of my truck.","(ROOT (S (INTJ (UH uh)) (, ,) (NP (NN somebody)) (VP (VP (VBD broke) (NP (PRP$ my) (NN passenger) (NN window))) (CC and) (VP (VBD stole) (NP (DT a) (NN uniform)) (PP (IN out) (PP (IN of) (NP (PRP$ my) (NN truck)))))) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0441_4608.utt,4/sw4608,4608,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,"Oh, really.","(ROOT (FRAG (INTJ (UH oh)) (, ,) (ADVP (RB really)) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0441_4608.utt,4/sw4608,4608,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,"But, actually, you know, when you look at, at Minneapolis as compared to where I used to live, it's really quite a bit better.","(ROOT (S (CC but) (, ,) (ADVP (RB actually)) (, ,) (NP (PRP you)) (VP (VP (VBP know)) (, ,) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VBP look) (S (IN at) (, ,) (PP (IN at) (NP (NN minneapolis))) (SBAR (IN as) (S (VP (VBN compared) (PP (TO to) (SBAR (WHADVP (WRB where)) (FRAG (ADJP (SBAR (FW i) (S (VP (VBN used) (S (VP (TO to) (VP (VB live)))))))))))))) (, ,) (NP (PRP it)) (VP (VBZ 's) (ADVP (RB really)) (PP (RB quite) (NP (NP (DT a) (NN bit)) (ADVP (RBR better))))) (. .)))))))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0441_4608.utt,4/sw4608,4608,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0441_4608.utt,4/sw4608,4608,13,%,Communicative-Status:Uninterpretable,,,B,8,3,so.,(ROOT (ADVP (RB so) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0441_4608.utt,4/sw4608,4608,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,"Oh, yeah.","(ROOT (NP (NP (INTJ (UH oh)) (, ,) (NN yeah)) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0441_4608.utt,4/sw4608,4608,15,qw,Info-request:Wh-Question,,,B,10,1,What part of California are you from ?,(ROOT (SBARQ (WHNP (WHNP (WDT what) (NN part)) (PP (IN of) (NP (NN california)))) (SQ (VBP are) (NP (PRP you)) (PP (IN from))) (. ?))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
