swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0162_3801.utt,3/sw3801,3801,1,qrr,Info-request:Or-Clause,,,A,1,2,or is that a crime free zone there ?,(ROOT (QP (CC or) (SBAR (VBZ is) (IN that) (NP (NP (DT a) (NN crime) (JJ free) (NN zone)) (ADVP (RB there))) (. ?)))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw01utt/sw_0162_3801.utt,3/sw3801,3801,3,sv^e,Forward-Communicative-Function:Statement:Statement-opinion,,,B,2,2,I don't think there is any such thing,(ROOT (S (VP (LS i) (S (VP (VBP do) (RB n't) (VP (VB think) (SBAR (S (NP (EX there)) (VP (VBZ is) (NP (DT any) (JJ such) (NN thing))))))))))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw01utt/sw_0162_3801.utt,3/sw3801.pos,3801,4,x,Communicative-Status:Non-verbal,,,A,3,1,.,(ROOT (. .)),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw01utt/sw_0162_3801.utt,3/sw3801,3801,5,+,Other:Segment-(multi-utterance),,,B,4,1,as a crime free zone any longer.,(ROOT (FRAG (PP (IN as) (NP (NP (DT a) (NN crime) (JJ free) (NN zone)) (ADVP (DT any) (JJR longer)))) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw01utt/sw_0162_3801.utt,3/sw3801,3801,6,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,5,1,I'm afraid you're right.,(ROOT (S (VP (LS i) (S (VP (VBP 'm) (ADJP (JJ afraid) (SBAR (S (NP (PRP you)) (VP (VBP 're) (ADJP (RB right))))))))) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw01utt/sw_0162_3801.utt,3/sw3801,3801,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,2,and the next thing I know there are policemen all around my house.,(ROOT (S (NP (CC and) (DT the) (JJ next) (NN thing)) (VP (FW i) (S (VP (VB know) (SBAR (S (NP (EX there)) (VP (VBP are) (NP (NP (NNS policemen)) (PP (ADVP (DT all)) (IN around) (NP (PRP$ my) (NN house)))))))))) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw01utt/sw_0162_3801.utt,3/sw3801,3801,9,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,7,1,"Oh, my.","(ROOT (FRAG (INTJ (UH oh)) (, ,) (PRP$ my) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw01utt/sw_0162_3801.utt,3/sw3801,3801,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,"And they had stopped a, uh, b-, a stolen car","(ROOT (S (CC and) (S (NP (PRP they)) (VP (VBD had) (VP (VBN stopped) (NP (DT a))))) (, ,) (INTJ (UH uh)) (, ,) (SYM b) (: -) (, ,) (X (NP (DT a) (VBN stolen) (NN car)))))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw01utt/sw_0162_3801.utt,3/sw3801,3801,11,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,9,1,"Oh, boy.","(ROOT (NP (NP (INTJ (UH oh)) (, ,) (NN boy)) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw01utt/sw_0162_3801.utt,3/sw3801,3801,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,and then the other one was on the roof in the back.,(ROOT (S (CC and) (ADVP (RB then)) (NP (DT the) (JJ other) (CD one)) (VP (VBD was) (PP (IN on) (NP (DT the) (NN roof))) (PP (IN in) (NP (DT the) (NN back)))) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw01utt/sw_0162_3801.utt,3/sw3801,3801,14,qy,Info-request:Yes-No-Question,,,A,11,1,By your house ?,(ROOT (FRAG (PP (IN by) (NP (PRP$ your) (NN house))) (. ?))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw01utt/sw_0162_3801.utt,3/sw3801,3801,15,nd,Backwards-Communicative-Function:Answer:Dispreferred-answers,,,B,12,1,"B-, on my house.","(ROOT (FRAG (X (SYM b)) (: -) (, ,) (PP (IN on) (NP (PRP$ my) (NN house))) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw01utt/sw_0162_3801.utt,3/sw3801,3801,16,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,13,1,"Oh, my goodness.","(ROOT (FRAG (INTJ (UH oh)) (, ,) (NP (PRP$ my) (NN goodness)) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw01utt/sw_0162_3801.utt,3/sw3801.pos,3801,17,x,Communicative-Status:Non-verbal,,,B,14,1,.,(ROOT (. .)),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw01utt/sw_0162_3801.utt,3/sw3801,3801,18,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,15,1,"Aye, aye, aye.","(ROOT (NP (NP (NN aye)) (, ,) (NP (NN aye)) (, ,) (NP (NN aye)) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw01utt/sw_0162_3801.utt,3/sw3801,3801,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,16,1,"So I'm very much aware of, uh, crime in the cities and the, and the concern about it.","(ROOT (S (ADVP (RB so) (FW i)) (VP (VBP 'm) (ADJP (RB very) (JJ much) (ADJP (JJ aware) (PP (IN of))) (, ,) (S (VP (INTJ (UH uh)) (, ,) (NP (NP (NN crime)) (PP (IN in) (NP (NP (DT the) (NNS cities)) (CC and) (UCP (DT the) (, ,) (CC and) (NP (NP (DT the) (NN concern)) (PP (IN about) (NP (PRP it)))))))))))) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw01utt/sw_0162_3801.utt,3/sw3801,3801,21,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,17,2,"That's, that's got to be a frightening way to","(ROOT (SBAR (NP (DT that)) (S (VP (VBZ 's)) (, ,) (S (NP (DT that)) (VP (VBZ 's) (VP (VBN got) (S (VP (TO to) (VP (VB be) (NP (NP (DT a) (JJ frightening) (NN way)) (X (TO to))))))))))))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
