swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0669_3381.utt,3/sw3381,3381,3,%,Communicative-Status:Uninterpretable,,,A,1,4,and,(ROOT (CC and)),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw06utt/sw_0669_3381.utt,3/sw3381,3381,4,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,B,2,1,"Oh, gracious.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ gracious)) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw06utt/sw_0669_3381.utt,3/sw3381,3381,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,3,"and they, they're in there.","(ROOT (S (CC and) (NP (PRP they)) (, ,) (NP (PRP they)) (VP (VBP 're) (PP (IN in) (NP (RB there)))) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw06utt/sw_0669_3381.utt,3/sw3381,3381,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,3,"There was that, uh","(ROOT (S (NP (EX there)) (SBAR (VBD was) (IN that) (, ,) (INTJ (UH uh)))))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw06utt/sw_0669_3381.utt,3/sw3381,3381,12,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,2,"Wisconsin, uh, and Milwaukee area, you know.","(ROOT (NP (NP (NP (NN wisconsin)) (, ,) (INTJ (UH uh)) (, ,) (CC and) (NP (NNP milwaukee) (NN area)) (, ,)) (SBAR (S (NP (PRP you)) (VP (VBP know)))) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw06utt/sw_0669_3381.utt,3/sw3381,3381,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,4,We heard a lot about that in Texas.,(ROOT (S (NP (PRP we)) (VP (VBD heard) (NP (NP (DT a) (NN lot)) (PP (IN about) (NP (NP (DT that)) (PP (IN in) (NP (NNS texas))))))) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw06utt/sw_0669_3381.utt,3/sw3381,3381,21,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,5,"and, I know, in Minnesota, uh, they had, uh, the one that just, uh, got out and went after a, uh, college student and raped","(ROOT (FRAG (S (NP (CC and) (, ,) (FW i) (VB know)) (, ,) (PP (IN in) (NP (NN minnesota))) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP they)) (VP (VBD had))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT the) (CD one)) (SBAR (WHNP (WDT that)) (S (ADVP (RB just)) (, ,) (INTJ (UH uh)) (, ,) (VP (VP (VBD got) (ADVP (RP out))) (CC and) (VP (VBD went) (PP (IN after) (NP (DT a)))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NP (NN college) (NN student)) (CC and) (VBD raped)))))))))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw06utt/sw_0669_3381.utt,3/sw3381,3381,22,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Oh.,(ROOT (INTJ (UH oh) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw06utt/sw_0669_3381.utt,3/sw3381,3381,25,%,Communicative-Status:Uninterpretable,,,A,9,3,so.,(ROOT (ADVP (RB so) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw06utt/sw_0669_3381.utt,3/sw3381,3381,26,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,B,10,1,"Well, I can imagine.","(ROOT (S (ADVP (RB well)) (, ,) (NP (FW i)) (VP (MD can) (VP (VB imagine))) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
