swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0303_3313.utt,3/sw3313,3313,0,o,Other,,,A,1,1,Jeri ?,(ROOT (NP (NN jeri) (. ?))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw03utt/sw_0303_3313.utt,3/sw3313,3313,1,ny,Info-request:Yes answers,,,B,2,1,Yes.,(ROOT (ADVP (RB yes) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw03utt/sw_0303_3313.utt,3/sw3313,3313,2,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,1,We're supposed to discuss crime in the United States and what can be done with it.,(ROOT (S (NP (PRP we)) (VP (VP (VBP 're) (VP (VBN supposed) (S (VP (TO to) (VP (VB discuss) (NP (NP (NN crime)) (PP (IN in) (NP (DT the) (JJ united) (NNS states))))))))) (CC and) (SBAR (WHNP (WP what)) (S (VP (MD can) (VP (VB be) (VP (VBN done) (PP (IN with) (NP (PRP it))))))))) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw03utt/sw_0303_3313.utt,3/sw3313,3313,3,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,4,1,"That's a rather, rather broad topic.","(ROOT (S (NP (DT that)) (VP (VBZ 's) (NP (DT a) (RB rather) (, ,) (RB rather) (JJ broad) (NN topic))) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw03utt/sw_0303_3313.utt,3/sw3313,3313,4,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,5,1,They're usually pretty broad anyway.,(ROOT (S (NP (PRP they)) (VP (VBP 're) (ADVP (RB usually)) (ADJP (RB pretty) (JJ broad) (ADVP (RB anyway)))) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw03utt/sw_0303_3313.utt,3/sw3313,3313,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Yeah.,(ROOT (NP (NN yeah) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw03utt/sw_0303_3313.utt,3/sw3313,3313,6,qw,Info-request:Wh-Question,,,A,7,1,Where do you live ?,(ROOT (SBARQ (WHADVP (WRB where)) (SQ (VBP do) (NP (PRP you)) (VP (VB live))) (. ?))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw03utt/sw_0303_3313.utt,3/sw3313,3313,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,"Uh, we live in Plano.","(ROOT (S (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (VBP live) (PP (IN in) (NP (NN plano)))) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw03utt/sw_0303_3313.utt,3/sw3313,3313,9,%,Communicative-Status:Uninterpretable,,,A,9,2,"so, that's a","(ROOT (S (ADVP (RB so)) (, ,) (NP (DT that)) (VP (VBZ 's) (ADJP (DT a)))))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw03utt/sw_0303_3313.utt,3/sw3313,3313,10,qw,Info-request:Wh-Question,,,B,10,1,"Uh, and where you are ?","(ROOT (FRAG (INTJ (UH uh)) (, ,) (CC and) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (VBP are)))) (. ?)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw03utt/sw_0303_3313.utt,3/sw3313,3313,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,2,so,(ROOT (ADVP (RB so))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
