swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw12utt/sw_1209_2836.utt,2/sw2836,2836,3,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,1,4,and theft and probably murder,(ROOT (UCP (CC and) (NP (NN theft) (CC and) (RB probably) (NP (NN murder))))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw12utt/sw_1209_2836.utt,2/sw2836,2836,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw12utt/sw_1209_2836.utt,2/sw2836,2836,6,qo,Info-request:Open-Question,,,A,3,2,How about you ?,(ROOT (FRAG (WHADVP (WRB how) (RB about)) (NP (PRP you)) (. ?))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw12utt/sw_1209_2836.utt,2/sw2836,2836,10,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,4,4,"but I, I think with the current war on drugs and all this kind of stuff I'd say probably the police department would claim the number one crimes, crimes are probably solicitation of prostitution, uh, and sale of drugs.","(ROOT (SINV (CC but) (FW i) (, ,) (NP (FW i) (UCP (VBP think) (PP (IN with) (NP (NP (DT the) (JJ current) (NN war)) (PP (IN on) (NP (NNS drugs))))) (CC and)) (SBAR (S (NP (NP (PDT all) (DT this) (NN kind)) (PP (IN of) (NP (NN stuff)))) (FW i) (VP (MD 'd) (VP (VB say) (ADVP (RB probably)) (SBAR (S (NP (DT the) (NN police) (NN department)) (VP (MD would) (VP (VB claim) (SBAR (S (NP (NP (DT the) (NN number)) (NP (CD one) (NNS crimes)) (, ,) (NP (NNS crimes))) (VP (VBP are) (ADVP (RB probably)) (NP (NP (NN solicitation)) (PP (IN of) (NP (NN prostitution))))))))))))))) (, ,) (NX (INTJ (UH uh)) (, ,) (CC and) (NX (NN sale) (PP (IN of) (NP (NNS drugs)))))) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw12utt/sw_1209_2836.utt,2/sw2836,2836,12,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,5,2,"Prob-, probably right, if you look at it from that stand point.","(ROOT (FRAG (FRAG (X (SYM prob)) (SBAR (: -) (PRN (, ,) (ADVP (RB probably) (RB right)) (, ,)) (SBAR (IN if) (S (S (NP (PRP you)) (VP (VBP look) (PP (IN at) (NP (PRP it))) (PP (IN from) (NP (DT that))))) (VP (VBP stand) (NP (NN point))))))) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw12utt/sw_1209_2836.utt,2/sw2836,2836,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw12utt/sw_1209_2836.utt,2/sw2836,2836,15,qy,Info-request:Yes-No-Question,,,A,7,2,"is there anything, uh, that you particularly are concerned with in your particular area as far as security and that sort of thing ?","(ROOT (SQ (VBZ is) (NP (EX there)) (NP (NN anything)) (, ,) (INTJ (UH uh)) (, ,) (SBAR (IN that) (S (NP (PRP you)) (ADVP (RB particularly)) (VP (VBP are) (VP (VP (VBN concerned) (PP (IN with) (PP (IN in) (NP (PRP$ your) (JJ particular) (NN area)))) (ADVP (ADVP (IN as) (RB far)) (PP (IN as) (NP (NN security))))) (CC and) (SBAR (IN that) (NP (ADVP (NN sort) (IN of)) (NN thing)) (. ?))))))))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw12utt/sw_1209_2836.utt,2/sw2836,2836,19,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,8,4,"and I think that they get a lot of fallout from this war on drug thing. Uh, just because there are, like, crack houses, you know, on their street and stuff like this.",(ROOT (NP (NP (CC and) (FW i) (VP (VBP think) (SBAR (IN that) (S (NP (PRP they)) (VP (VBP get) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NN fallout)) (PP (IN from) (NP (NP (DT this) (NN war)) (PP (IN on) (NP (NN drug) (NN thing))))))))))))) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw12utt/sw_1209_2836.utt,2/sw2836,2836,21,qr,Info-request:Or-Question,,,A,9,2,"Do you live in a real small town or, or out in the country ?","(ROOT (SQ (VB do) (NP (PRP you)) (VP (VB live) (PP (IN in) (NP (NP (DT a) (JJ real) (JJ small) (NN town)) (CC or) (, ,) (CC or) (PP (RB out) (PP (IN in) (NP (DT the) (NN country))))))) (. ?)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw12utt/sw_1209_2836.utt,2/sw2836,2836,23,%,Communicative-Status:Uninterpretable,,,B,10,2,yeah.,(ROOT (NP (NN yeah) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
