swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw00utt/sw_0046_4316.utt,4/sw4316,4316,2,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,1,3,"I mean, I guess","(ROOT (S (VP (FW i) (VP (VP (VB mean)) (, ,) (NP (FW i) (NN guess))))))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw00utt/sw_0046_4316.utt,4/sw4316.pos,4316,3,x,Communicative-Status:Non-verbal,,,B,2,1,.,(ROOT (. .)),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw00utt/sw_0046_4316.utt,4/sw4316,4316,5,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,3,2,but,(ROOT (CC but)),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw00utt/sw_0046_4316.utt,4/sw4316,4316,7,aa^r,Backwards-Communicative-Function:Agreement:Accept,,,B,4,2,yeah.,(ROOT (NP (NN yeah) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw00utt/sw_0046_4316.utt,4/sw4316,4316,8,+,Other:Segment-(multi-utterance),,,A,5,1,It's out of control.,(ROOT (S (NP (PRP it)) (VP (VBZ 's) (PP (IN out) (PP (IN of) (NP (NN control))))) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw00utt/sw_0046_4316.utt,4/sw4316,4316,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,7,"and, uh, you know, we get c-, cars on our block, uh, regularly, uh, uh, g, uh, gone through, rifled through and stuff.","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (PRP we)) (VP (VBP get) (S (X (SYM c)) (: -) (, ,) (NP (NP (NP (NNS cars)) (PP (IN on) (NP (PRP$ our) (NN block)))) (, ,) (UH uh) (, ,) (ADVP (RB regularly)) (, ,) (UH uh) (, ,) (INTJ (UH uh)) (, ,) (NP (NN g)) (, ,) (UH uh) (, ,) (VP (VBN gone) (ADVP (RB through))) (, ,)) (VP (VBD rifled) (PP (IN through) (CC and) (NP (NN stuff)))) (. .)))))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw00utt/sw_0046_4316.utt,4/sw4316,4316,16,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,A,7,1,Really ?,(ROOT (FRAG (ADVP (RB really)) (. ?))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw00utt/sw_0046_4316.utt,4/sw4316,4316,17,ny,Info-request:Yes answers,,,B,8,1,Yeah.,(ROOT (NP (NN yeah) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw00utt/sw_0046_4316.utt,4/sw4316,4316,18,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,9,1,"I would not of, okay, I would not have guessed that in Seattle.","(ROOT (SQ (LST (LS i)) (MD would) (PP (RB not) (IN of) (, ,) (S (JJ okay) (, ,) (NP (FW i)) (VP (MD would) (RB not) (VP (VB have) (VP (VBN guessed) (ADVP (IN that) (PP (IN in) (NP (NN seattle))))))) (. .)))))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw00utt/sw_0046_4316.utt,4/sw4316,4316,20,qy^g,Info-request:Yes-No-Question,,,B,10,2,"you figured it was like Omaha, right ?","(ROOT (S (NP (PRP you)) (VP (VBD figured) (SBAR (S (NP (PRP it)) (VP (VBD was) (PP (IN like) (NP (NP (NN omaha)) (, ,) (NP (NN right)))))))) (. ?)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
