swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw00utt/sw_0033_4336.utt,4/sw4336,4336,2,qy,Info-request:Yes-No-Question,,,A,1,3,"Is that, is that true for, for Atlanta ?","(ROOT (FRAG (S (VP (VBZ is) (NP (IN that)))) (, ,) (VBZ is) (IN that) (JJ true) (IN for) (, ,) (PP (IN for) (NP (NN atlanta))) (. ?)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw00utt/sw_0033_4336.utt,4/sw4336,4336,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,4,and usually around the Christmas season is usually when the crime rate is a little bit higher.,(ROOT (S (CC and) (ADVP (RB usually)) (PP (IN around) (NP (DT the) (NNS christmas) (NN season))) (VP (VBZ is) (ADVP (RB usually)) (SBAR (WHADVP (WRB when)) (S (NP (DT the) (NN crime) (NN rate)) (VP (VBZ is) (ADJP (NP (DT a) (JJ little) (NN bit)) (JJR higher)))))) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw00utt/sw_0033_4336.utt,4/sw4336,4336,9,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,3,3,"that's probably not true only for Atlanta, but for just about anywhere.","(ROOT (S (S (NP (DT that)) (VP (VBZ 's) (ADVP (RB probably)) (RB not) (ADJP (JJ true)) (PP (ADVP (RB only)) (IN for) (NP (NN atlanta))))) (, ,) (CC but) (FRAG (PP (IN for) (ADVP (RB just) (RB about) (RB anywhere))) (. .))))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw00utt/sw_0033_4336.utt,4/sw4336,4336,12,"""",none,,,B,4,3,Any specifics ?,(ROOT (FRAG (NP (DT any) (NNS specifics)) (. ?))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw00utt/sw_0033_4336.utt,4/sw4336,4336,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,4,"although on the college campuses, uh, there are, uh, cases of, you know, like people getting machine from a, from an automated teller and, you know, somebody trying to, to device a scam for, for, uh, getting the money for them that actually preys mostly on foreigners.","(ROOT (SBAR (IN although) (S (PP (IN on) (NP (DT the) (NN college) (NNS campuses))) (, ,) (INTJ (UH uh)) (, ,) (NP (EX there)) (VP (VBP are) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NP (NP (NP (NNS cases)) (PP (IN of))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (PP (IN like) (NP (NP (NP (NNS people)) (VP (VBG getting) (NP (NN machine)) (PP (IN from) (DT a)) (, ,) (PP (IN from) (NP (DT an) (VBN automated) (NN teller))))) (CC and) (, ,)))) (SBAR (S (NP (PRP you)) (VP (VBP know))))) (, ,) (NP (NP (NN somebody)) (VP (VBG trying) (PP (TO to) (, ,) (S (TO to) (NP (NN device)) (NP (DT a) (NN scam)) (IN for) (, ,) (IN for) (PRN (, ,) (INTJ (UH uh)) (, ,)) (VP (VBG getting) (NP (DT the) (NN money)) (PP (IN for) (NP (PRP them))) (SBAR (IN that) (S (ADJP (ADVP (RB actually)) (JJ preys) (PP (ADVP (RB mostly)) (IN on) (NP (NNS foreigners))))))) (. .))))))))))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw00utt/sw_0033_4336.utt,4/sw4336,4336,17,%,Communicative-Status:Uninterpretable,,,B,6,1,Um.,(ROOT (NP (NN um) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw00utt/sw_0033_4336.utt,4/sw4336,4336,18,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,7,1,"But mostly petty things and, n-, no, nothing, nothing really too big.","(ROOT (NP (NP (PP (CC but) (NP (NP (ADJP (RB mostly) (JJ petty)) (NNS things)) (CC and) (, ,) (NP (NN n)) (: -))) (, ,) (INTJ (DT no)) (, ,) (NP (NN nothing)) (, ,) (NP (NP (NN nothing)) (ADJP (RB really) (RB too) (JJ big)))) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw00utt/sw_0033_4336.utt,4/sw4336,4336,21,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,8,3,but I guess a lot of crimes are done with apartment type break ins,(ROOT (SINV (CC but) (FW i) (VP (VB guess) (SBAR (S (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS crimes)))) (VP (VBP are) (VP (VBN done) (PP (IN with) (NP (NN apartment) (NN type) (NN break) (NNS ins)))))))))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw00utt/sw_0033_4336.utt,4/sw4336,4336,22,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Right.,(ROOT (ADVP (RB right) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw00utt/sw_0033_4336.utt,4/sw4336,4336,26,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,4,"There were one case where, uh, this one guy, uh, was taking women from the teller and, and, you know, making them give him money and stuff and","(ROOT (S (S (NP (EX there)) (VP (VBD were) (NP (NP (CD one) (NN case)) (SBAR (WHADVP (WRB where)) (, ,) (INTJ (UH uh)))) (, ,) (NP (NP (DT this) (CD one) (NN guy)) (, ,) (INTJ (UH uh)) (, ,)))) (VP (VBD was) (VP (VBG taking) (NP (NNS women)) (SBAR (S (PP (IN from) (NP (NP (DT the) (NN teller)) (CC and) (, ,) (CC and) (, ,))) (NP (PRP you)) (VP (VBP know) (, ,) (S (S (VP (VBG making) (S (NP (PRP them)) (VP (VB give) (NP (PRP him)) (NP (NN money)))))) (CC and) (S (NP (NN stuff)) (CC and))))))))))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw00utt/sw_0033_4336.utt,4/sw4336,4336,27,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw00utt/sw_0033_4336.utt,4/sw4336,4336,29,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,12,2,"so, so that's kind of like a double assault there.","(ROOT (FRAG (ADVP (RB so)) (, ,) (SBAR (IN so) (S (NP (DT that)) (VP (VBZ 's) (PP (ADVP (NN kind) (IN of)) (IN like) (NP (NP (DT a) (JJ double) (NN assault)) (ADVP (RB there))))))) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw00utt/sw_0033_4336.utt,4/sw4336,4336,31,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,13,2,"uh, a strange case that, uh, that happened, oh, it's about, about a year ago was someone actually stole a complete automated teller machine.","(ROOT (S (INTJ (UH uh)) (, ,) (NP (NP (DT a) (JJ strange) (NN case)) (SBAR (WHNP (IN that)) (, ,) (S (INTJ (UH uh)) (, ,) (NP (DT that)) (VP (VBD happened)) (, ,)))) (INTJ (UH oh)) (, ,) (NP (PRP it)) (VP (VBZ 's) (PP (RB about)) (, ,) (S (ADVP (NP (QP (IN about) (DT a)) (NN year)) (RB ago)) (VP (VBD was) (SBAR (S (NP (NN someone)) (ADVP (RB actually)) (VP (VBD stole) (NP (DT a) (JJ complete) (JJ automated) (NN teller) (NN machine)))))))) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw00utt/sw_0033_4336.utt,4/sw4336,4336,32,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,B,14,1,Really ?,(ROOT (FRAG (ADVP (RB really)) (. ?))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw00utt/sw_0033_4336.utt,4/sw4336,4336,34,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,15,2,and they backed up into it with a truck,(ROOT (NP (CC and) (SBAR (S (NP (PRP they)) (VP (VBD backed) (PRT (RP up)) (PP (IN into) (NP (PRP it))) (PP (IN with) (NP (DT a) (NN truck)))))))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw00utt/sw_0033_4336.utt,4/sw4336,4336,35,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,16,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw00utt/sw_0033_4336.utt,4/sw4336,4336,36,+,Other:Segment-(multi-utterance),,,A,17,1,and put it on the back and drove away with it.,(ROOT (S (CC and) (VP (VP (VB put) (NP (PRP it)) (PP (IN on) (NP (DT the) (NN back)))) (CC and) (VP (VBD drove) (PRT (RP away)) (PP (IN with) (NP (PRP it))))) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
