swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0410_2970.utt,2/sw2970,2970,0,o,Other,,,B,1,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0410_2970.utt,2/sw2970,2970,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,2,4,"and th-, the crime here is pretty bad.","(ROOT (S (NP (NP (CC and) (DT th) (: -)) (, ,) (NP (NP (DT the) (NN crime)) (ADVP (RB here)))) (VP (VBZ is) (ADJP (RB pretty) (JJ bad))) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0410_2970.utt,2/sw2970,2970,6,%,Communicative-Status:Uninterpretable,,,B,3,2,"But, uh","(ROOT (FRAG (CC but) (, ,) (INTJ (UH uh))))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0410_2970.utt,2/sw2970,2970,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,4,2,I was going to say.,(ROOT (FRAG (SBAR (LS i) (S (VP (VBD was) (VP (VBG going) (S (VP (TO to) (VP (VB say)))))))) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0410_2970.utt,2/sw2970,2970,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,5,1,"we hear a lot about, uh, New York City.","(ROOT (S (S (NP (PRP we)) (VP (VBP hear) (NP (NP (DT a) (NN lot)) (PP (RB about))) (, ,) (NP (INTJ (UH uh)) (, ,) (JJ new) (JJ york) (NN city)))) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0410_2970.utt,2/sw2970,2970,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0410_2970.utt,2/sw2970,2970,14,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,7,4,and it is stripped when you come back.,(ROOT (S (CC and) (NP (PRP it)) (VP (VBZ is) (VP (VBN stripped) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP come) (ADVP (RB back))))))) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0410_2970.utt,2/sw2970,2970,16,qy,Info-request:Yes-No-Question,,,A,8,2,Have you ever been there ?,(ROOT (S (VP (VB have) (NP (PRP you)) (ADVP (RB ever)) (VP (VBN been) (ADVP (RB there)))) (. ?))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0410_2970.utt,2/sw2970,2970,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,9,3,Only to the airport.,(ROOT (FRAG (ADVP (RB only) (PP (TO to) (NP (DT the) (NN airport)))) (. .))),CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
sw04utt/sw_0410_2970.utt,2/sw2970,2970,20,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,10,1,"That is, uh, probably enough to see.","(ROOT (S (NP (DT that)) (VP (VBZ is) (, ,) (INTJ (UH uh)) (, ,) (ADJP (RB probably) (RB enough) (S (VP (TO to) (VP (VB see)))))) (. .)))",CRIME,DISCUSS CRIME IN AMERICAN CITIES TODAY.  WHAT ARE YOUR CONCERNS AND THE CONCERNS OF THE OTHER CALLER?  WHAT STEPS CAN BE TAKEN TO REDUCE CRIME?
