swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0186_3188.utt,3/sw3188,3188,0,qy,Info-request:Yes-No-Question,,,A,1,1,So have you done any painting projects lately ?,(ROOT (S (VP (ADVP (RB so)) (VB have) (NP (PRP you)) (VP (VBN done) (NP (DT any) (NN painting) (NNS projects)) (ADVP (RB lately)))) (. ?))),PAINTING,HAVE YOU DONE ANY PAINTING PROJECTS RECENTLYY
sw01utt/sw_0186_3188.utt,3/sw3188,3188,2,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,this is a great topic for me,(ROOT (S (NP (DT this)) (VP (VBZ is) (NP (NP (DT a) (JJ great) (NN topic)) (PP (IN for) (NP (PRP me))))))),PAINTING,HAVE YOU DONE ANY PAINTING PROJECTS RECENTLYY
sw01utt/sw_0186_3188.utt,3/sw3188.pos,3188,3,x,Communicative-Status:Non-verbal,,,A,3,1,.,(ROOT (. .)),PAINTING,HAVE YOU DONE ANY PAINTING PROJECTS RECENTLYY
sw01utt/sw_0186_3188.utt,3/sw3188,3188,4,+,Other:Segment-(multi-utterance),,,B,4,1,because I just did my first two painting projects ever.,(ROOT (FRAG (SBAR (IN because) (S (NP (FW i)) (ADVP (RB just)) (VP (VBD did) (NP (NP (PRP$ my) (JJ first) (CD two) (NN painting) (NNS projects)) (ADVP (RB ever)))))) (. .))),PAINTING,HAVE YOU DONE ANY PAINTING PROJECTS RECENTLYY
sw01utt/sw_0186_3188.utt,3/sw3188,3188,5,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,A,5,1,"Oh, really ?","(ROOT (FRAG (INTJ (UH oh)) (, ,) (ADVP (RB really)) (. ?)))",PAINTING,HAVE YOU DONE ANY PAINTING PROJECTS RECENTLYY
sw01utt/sw_0186_3188.utt,3/sw3188,3188,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,"Was not, not a big deal","(ROOT (SQ (VBD was) (RB not) (, ,) (RB not) (NP (DT a) (JJ big) (NN deal))))",PAINTING,HAVE YOU DONE ANY PAINTING PROJECTS RECENTLYY
sw01utt/sw_0186_3188.utt,3/sw3188,3188,7,qw,Info-request:Wh-Question,,,A,7,1,What kind of,(ROOT (WHNP (WHNP (WDT what) (NN kind)) (FRAG (PP (IN of))))),PAINTING,HAVE YOU DONE ANY PAINTING PROJECTS RECENTLYY
sw01utt/sw_0186_3188.utt,3/sw3188,3188,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,two little deals,(ROOT (NP (CD two) (JJ little) (NNS deals))),PAINTING,HAVE YOU DONE ANY PAINTING PROJECTS RECENTLYY
sw01utt/sw_0186_3188.utt,3/sw3188,3188,9,+,Other:Segment-(multi-utterance),,,A,9,1,painting was it ?,(ROOT (S (NP (NN painting)) (VP (VBD was) (NP (PRP it))) (. ?))),PAINTING,HAVE YOU DONE ANY PAINTING PROJECTS RECENTLYY
sw01utt/sw_0186_3188.utt,3/sw3188,3188,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,3,and it was very easy.,(ROOT (FRAG (CC and) (S (NP (PRP it)) (VP (VBD was) (ADJP (RB very) (JJ easy)))) (. .))),PAINTING,HAVE YOU DONE ANY PAINTING PROJECTS RECENTLYY
sw01utt/sw_0186_3188.utt,3/sw3188,3188,14,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,A,11,2,"it, was it ?","(ROOT (S (NP (PRP it)) (, ,) (VP (VBD was) (NP (PRP it))) (. ?)))",PAINTING,HAVE YOU DONE ANY PAINTING PROJECTS RECENTLYY
sw01utt/sw_0186_3188.utt,3/sw3188,3188,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,4,"so, you know, you'd have to hire someone if you needed to paint inside your house or something","(ROOT (S (ADVP (RB so)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (PRP you)) (VP (MD 'd) (VP (VB have) (S (VP (TO to) (VP (VB hire) (NP (NN someone))))) (SBAR (IN if) (S (NP (PRP you)) (VP (VBD needed) (S (VP (TO to) (VP (VB paint) (PP (IN inside) (NP (NP (PRP$ your) (NN house)) (CC or) (NP (NN something))))))))))))))",PAINTING,HAVE YOU DONE ANY PAINTING PROJECTS RECENTLYY
sw01utt/sw_0186_3188.utt,3/sw3188,3188,19,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,13,1,Yeah,(ROOT (NP (NN yeah))),PAINTING,HAVE YOU DONE ANY PAINTING PROJECTS RECENTLYY
sw01utt/sw_0186_3188.utt,3/sw3188,3188,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,14,1,but I know I can do it.,(ROOT (S (CC but) (S (NP (FW i)) (VP (VBP know) (SBAR (S (NP (FW i)) (VP (MD can) (VP (VB do) (NP (PRP it)))))))) (. .))),PAINTING,HAVE YOU DONE ANY PAINTING PROJECTS RECENTLYY
sw01utt/sw_0186_3188.utt,3/sw3188,3188,21,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,15,1,"Oh, uh-huh.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ uh-huh)) (. .)))",PAINTING,HAVE YOU DONE ANY PAINTING PROJECTS RECENTLYY
sw01utt/sw_0186_3188.utt,3/sw3188,3188,22,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,16,1,"And the second one was I bought some toys at a, um, at a craft fair.","(ROOT (S (NP (CC and) (DT the) (JJ second) (NN one)) (VP (VBD was) (VP (FW i) (VP (VBD bought) (NP (DT some) (NNS toys)) (NP (PP (IN at) (NP (DT a))) (, ,) (NP (NN um)) (, ,) (PP (IN at) (NP (DT a) (NN craft) (NN fair))) (. .)))))))",PAINTING,HAVE YOU DONE ANY PAINTING PROJECTS RECENTLYY
sw01utt/sw_0186_3188.utt,3/sw3188,3188,23,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,17,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),PAINTING,HAVE YOU DONE ANY PAINTING PROJECTS RECENTLYY
sw01utt/sw_0186_3188.utt,3/sw3188,3188,26,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,18,3,and that wasn't as easy as painting the apartment.,(ROOT (S (CC and) (NP (DT that)) (VP (VBD was) (RB n't) (ADJP (RB as) (JJ easy) (PP (IN as) (S (VP (VBG painting) (NP (DT the) (NN apartment))))))) (. .))),PAINTING,HAVE YOU DONE ANY PAINTING PROJECTS RECENTLYY
sw01utt/sw_0186_3188.utt,3/sw3188,3188,27,qw,Info-request:Wh-Question,,,A,19,1,"Oh, well, what kind of paint did you use for the, um, bookends ?","(ROOT (FRAG (INTJ (UH oh)) (, ,) (SBARQ (INTJ (RB well)) (, ,) (WHNP (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (NN paint)))) (SQ (VBD did) (NP (PRP you)) (VP (VB use) (PP (IN for) (NP (DT the) (, ,) (NN um) (, ,) (NNS bookends))))) (. ?))))",PAINTING,HAVE YOU DONE ANY PAINTING PROJECTS RECENTLYY
