swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0331_2488.utt,2/sw2488,2488,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,2,"on capital punishment in our state, they give the death penalty for shooting of a policeman","(ROOT (S (PP (IN on) (NP (NP (JJ capital) (NN punishment)) (PP (IN in) (NP (PRP$ our) (NN state))))) (, ,) (NP (PRP they)) (VP (VBP give) (NP (DT the) (NN death) (NN penalty)) (PP (IN for) (NP (NP (NN shooting)) (PP (IN of) (NP (DT a) (NN policeman))))))))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw03utt/sw_0331_2488.utt,2/sw2488,2488,2,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw03utt/sw_0331_2488.utt,2/sw2488,2488,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,1,"and I believe also in shooting of, uh, rape, I mean killing a rape victim.","(ROOT (FRAG (CC and) (FW i) (VBP believe) (PP (ADVP (RB also)) (IN in) (NP (NP (NN shooting)) (PP (IN of)))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NN rape)) (, ,) (NP (NP (FW i) (VB mean)) (VP (VBG killing) (NP (DT a) (NN rape) (NN victim))))) (. .)))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw03utt/sw_0331_2488.utt,2/sw2488,2488,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw03utt/sw_0331_2488.utt,2/sw2488,2488,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,2,"and I don't know what el-, I don't really remember what else.","(ROOT (NP (CC and) (FW i) (S (VP (VBP do) (RB n't) (VP (VB know) (ADVP (WHNP (WP what)) (SYM el)) (: -) (, ,) (SBAR (S (FW i) (VP (VBP do) (RB n't) (ADVP (RB really)) (VP (VB remember) (FRAG (WHNP (WP what) (ADJP (RB else)))))) (. .))))))))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw03utt/sw_0331_2488.utt,2/sw2488,2488,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw03utt/sw_0331_2488.utt,2/sw2488,2488,8,%,Communicative-Status:Uninterpretable,,,A,7,1,But.,(ROOT (FRAG (CC but) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw03utt/sw_0331_2488.utt,2/sw2488,2488,9,qo,Info-request:Open-Question,,,B,8,1,"How do yo-, wh-, what do you think about it.","(ROOT (SBARQ (WHADVP (WRB how)) (SQ (VBP do) (NP (NP (SYM yo)) (: -) (, ,) (X (SYM wh)) (: -)) (FRAG (, ,) (SBAR (WHNP (WP what)) (S (VP (SQ (VBP do) (NP (PRP you)) (VP (VB think) (PP (IN about) (NP (PRP it)))))))) (. .)))))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw03utt/sw_0331_2488.utt,2/sw2488,2488,10,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,9,1,I think it's justified.,(ROOT (S (VP (LS i) (VP (VB think) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ justified))))))) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw03utt/sw_0331_2488.utt,2/sw2488,2488,12,aa^r,Backwards-Communicative-Function:Agreement:Accept,,,B,10,2,yeah.,(ROOT (NP (NN yeah) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
