swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0491_3256.utt,3/sw3256,3256,1,qy^t,Info-request:Yes-No-Question,,,A,1,2,"Was that you, that we didn't hear the whole prompt ?","(ROOT (S (VP (VBD was) (SBAR (IN that) (S (NP (PRP you)) (, ,) (SBAR (IN that) (S (NP (PRP we)) (VP (VBD did) (RB n't) (VP (VB hear) (NP (DT the) (JJ whole) (JJ prompt))))))))) (. ?)))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0491_3256.utt,3/sw3256,3256,3,ny^r,Info-request:Yes answers,,,B,2,2,Yes,(ROOT (ADVP (RB yes))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0491_3256.utt,3/sw3256,3256,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,2,"and, uh, I was thinking about it after I got off the phone, that, that I really, you know, wish that there was some way to, uh, send a message to people, you know, about, um, child abuse and things like that","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (FW i)) (VP (VBD was) (VP (VBG thinking) (PP (IN about) (NP (PRP it))) (SBAR (IN after) (S (FW i) (VP (VBD got) (PRT (RP off)) (NP (DT the) (NN phone)) (SBAR (, ,) (IN that) (, ,) (SBAR (IN that) (VP (PP (FW i) (ADVP (RB really)) (SBAR (S (, ,) (NP (PRP you)) (VP (VBP know))))) (, ,) (VBP wish) (SBAR (IN that) (S (NP (EX there)) (VP (VBD was) (S (NP (DT some) (NN way)) (TO to) (, ,) (INTJ (UH uh)) (, ,) (VP (VB send) (NP (DT a) (NN message)) (PP (TO to) (NP (NP (NNS people)) (, ,) (UCP (S (NP (PRP you)) (VP (VBP know) (, ,) (PP (RB about)))) (, ,) (NP (NP (NN um) (, ,) (NN child) (NN abuse)) (CC and) (NP (NP (NNS things)) (PP (IN like) (NP (DT that)))))))))))))))))))))))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0491_3256.utt,3/sw3256,3256,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0491_3256.utt,3/sw3256,3256,9,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,5,3,"Too often I feel that people get off, uh","(ROOT (FRAG (SBAR (ADVP (RB too) (RB often)) (FW i) (S (VP (VBP feel) (SBAR (IN that) (S (NP (NNS people)) (VP (VBP get) (PRT (RP off)))))))) (, ,) (INTJ (UH uh))))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0491_3256.utt,3/sw3256.pos,3256,10,x,Communicative-Status:Non-verbal,,,B,6,1,.,(ROOT (. .)),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0491_3256.utt,3/sw3256,3256,11,+,Other:Segment-(multi-utterance),,,A,7,1,without,(ROOT (IN without)),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0491_3256.utt,3/sw3256,3256,17,^q,none,,,B,8,6,we didn't do anything like that,(ROOT (S (NP (PRP we)) (VP (VBD did) (RB n't) (VP (VB do) (NP (NP (NN anything)) (PP (IN like) (NP (DT that)))))))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0491_3256.utt,3/sw3256,3256,18,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0491_3256.utt,3/sw3256,3256,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,"and, and, and I guess before I'd like to see that severe of a punishment for it it has to be a, an absolute certainty","(ROOT (S (NP (NP (CC and) (, ,) (CC and) (, ,) (CC and) (FW i) (NN guess)) (PP (IN before) (NP (FW i)))) (VP (MD 'd) (VP (VB like) (S (VP (TO to) (VP (VB see) (NP (NP (NP (NP (NP (DT that) (JJ severe)) (PP (IN of) (NP (DT a) (NN punishment)))) (PP (IN for) (NP (PRP it)))) (SBAR (S (NP (PRP it)) (VP (VBZ has) (S (VP (TO to) (VP (VB be) (NP (DT a))))))))) (, ,) (NP (DT an) (JJ absolute) (NN certainty))))))))))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
