swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw00utt/sw_0075_4129.utt,4/sw4129,4129,1,qo,Info-request:Open-Question,,,A,1,2,"so, what are, what are your views on capital punishment ?","(ROOT (FRAG (ADVP (RB so)) (, ,) (SBAR (WHNP (WP what)) (S (VP (VP (VBP are)) (, ,) (SBAR (WHNP (WP what)) (S (VP (VBP are) (NP (PRP$ your) (NNS views)) (PP (IN on) (NP (JJ capital) (NN punishment))))))))) (. ?)))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw00utt/sw_0075_4129.utt,4/sw4129,4129,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,3,"you know, Texas has one of the biggest criminal justice systems in the country.","(ROOT (S (S (NP (PRP you)) (VP (VBP know))) (, ,) (NP (NNS texas)) (VP (VBZ has) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the) (JJS biggest) (JJ criminal) (NN justice) (NNS systems)) (PP (IN in) (NP (DT the) (NN country))))))) (. .)))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw00utt/sw_0075_4129.utt,4/sw4129,4129,5,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,3,1,Yes.,(ROOT (ADVP (RB yes) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw00utt/sw_0075_4129.utt,4/sw4129,4129,7,%,Communicative-Status:Uninterpretable,,,B,4,2,"and, uh","(ROOT (UCP (CC and) (, ,) (INTJ (UH uh))))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw00utt/sw_0075_4129.utt,4/sw4129,4129,8,qy,Info-request:Yes-No-Question,,,A,5,1,So are they currently practicing capital punishment,(ROOT (SINV (ADVP (RB so)) (VBP are) (NP (NP (PRP they)) (VP (ADVP (RB currently)) (VBG practicing) (NP (JJ capital) (NN punishment)))))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw00utt/sw_0075_4129.utt,4/sw4129,4129,10,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,2,we,(ROOT (NP (PRP we))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw00utt/sw_0075_4129.utt,4/sw4129,4129,11,+,Other:Segment-(multi-utterance),,,A,7,1,in your state ?,(ROOT (FRAG (PP (IN in) (NP (PRP$ your) (NN state))) (. ?))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw00utt/sw_0075_4129.utt,4/sw4129,4129,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,"but the nature of the, uh, courts and the appeals and the stays and all that means that it's a very long haul before anybody's ever executed.","(ROOT (SINV (PP (CC but) (NP (NP (DT the) (NN nature)) (PP (IN of) (NP (NP (NP (DT the)) (, ,) (UH uh) (, ,) (NP (NNS courts)) (CC and) (NP (DT the) (NNS appeals))) (CC and) (NP (NP (DT the) (NNS stays)) (CC and) (NP (PDT all) (DT that))))))) (VP (VBZ means)) (SBAR (IN that) (S (NP (PRP it)) (VP (VBZ 's) (NP (DT a) (ADJP (RB very) (JJ long)) (NN haul)) (SBAR (IN before) (S (NP (NN anybody) (POS 's)) (VP (ADVP (RB ever)) (VBN executed))))))) (. .)))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw00utt/sw_0075_4129.utt,4/sw4129,4129,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,2,that's similar to Georgia.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (ADJP (JJ similar) (PP (TO to) (NP (NN georgia))))) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw00utt/sw_0075_4129.utt,4/sw4129,4129,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,"And then, I was reading in the paper just this morning, it's interesting because I had forgotten, I guess, that I wrote this little topic down, that it costs more to execute somebody th-, than it does to keep them.","(ROOT (S (CC and) (ADVP (RB then)) (, ,) (S (NP (FW i)) (VP (VBD was) (VP (VBG reading) (PP (IN in) (NP (DT the) (NN paper))) (NP (RB just) (DT this) (NN morning))))) (, ,) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ interesting)) (SBAR (IN because) (S (FW i) (VP (VBD had) (VP (VBN forgotten))))))) (, ,) (NP (NP (FW i) (NN guess)) (, ,) (SBAR (WHNP (WDT that)) (S (FW i) (VP (VBD wrote) (NP (DT this) (JJ little) (NN topic)) (PRT (RB down))))) (, ,) (SBAR (IN that) (S (NP (PRP it)) (VP (VBZ costs) (NP (JJR more)) (S (VP (TO to) (VP (VB execute) (NP (NP (NN somebody)) (INTJ (DT th) (: -))))))))) (, ,) (SBAR (IN than) (S (NP (PRP it)) (VP (VBZ does) (S (VP (TO to) (VP (VB keep) (NP (PRP them))))))))) (. .)))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
