swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw00utt/sw_0061_4151.utt,4/sw4151,4151,0,qy,Info-request:Yes-No-Question,,,A,1,1,Do you ever think that there's a crime that's just so heinous and so bad that the person who commits this crime just doesn't deserve to live anymore ?,(ROOT (S (VP (VB do) (NP (PRP you)) (VP (ADVP (RB ever)) (VBP think) (UCP (SBAR (IN that) (S (NP (EX there)) (VP (VBZ 's) (NP (NP (DT a) (NN crime)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (ADVP (RB just)) (ADJP (RB so) (JJ heinous))))))))) (CC and) (ADJP (RB so) (JJ bad)) (SBAR (IN that) (S (NP (NP (DT the) (NN person)) (SBAR (WHNP (WP who)) (S (VP (VBZ commits) (NP (DT this) (NN crime)))))) (ADVP (RB just)) (VP (VBZ does) (RB n't) (VP (VB deserve) (S (VP (TO to) (VP (VB live) (ADVP (RB anymore)))))))))))) (. ?))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw00utt/sw_0061_4151.utt,4/sw4151,4151,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,4,"I really, uh, I, I can't conceive of someone being that brutal to that many other people.","(ROOT (S (LS i) (ADVP (RB really)) (, ,) (INTJ (UH uh)) (, ,) (FW i) (, ,) (NP (FW i)) (VP (MD ca) (RB n't) (VP (VB conceive) (PP (IN of) (NP (NP (NN someone)) (VP (VBG being) (SBAR (IN that) (S (ADJP (JJ brutal) (PP (TO to) (NP (DT that) (NP (JJ many) (JJ other) (NNS people)))))))))))) (. .)))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw00utt/sw_0061_4151.utt,4/sw4151,4151,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw00utt/sw_0061_4151.utt,4/sw4151,4151,7,%,Communicative-Status:Uninterpretable,,,B,4,2,Uh,(ROOT (INTJ (UH uh))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw00utt/sw_0061_4151.utt,4/sw4151,4151,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,7,"but, but, even, even in that circumstan-, in that, uh, uh, situation he would b-, he would hope that there would be people around him who would, uh, keep him from doing the, doing the things.","(ROOT (S (CC but) (, ,) (CC but) (, ,) (S (VP (ADVP (RB even)) (PRN (, ,) (RB even) (PP (IN in) (NP (DT that) (NN circumstan))) (: -)) (, ,) (PP (IN in) (NP (DT that))) (, ,) (NP (NP (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NN situation)) (SBAR (S (NP (PRP he)) (VP (MD would) (VP (X (SYM b)) (ADJP (: -))))))))) (, ,) (NP (PRP he)) (VP (MD would) (VP (VB hope) (SBAR (IN that) (S (NP (EX there)) (VP (MD would) (VP (VB be) (NP (NP (NNS people)) (PP (IN around) (NP (PRP him))) (SBAR (WHNP (WP who)) (S (VP (MD would) (, ,) (VP (INTJ (UH uh)) (, ,) (VP (VB keep) (NP (PRP him)) (PP (IN from) (S (VP (VBG doing) (NP (DT the))))) (, ,) (S (VP (VBG doing) (NP (DT the) (NNS things)))))))))))))))) (. .)))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw00utt/sw_0061_4151.utt,4/sw4151,4151,15,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,6,1,"Oh, it's a, uh, it's a question of your, your gut reactions to something like that versus an intelligent reason response.","(ROOT (S (INTJ (UH oh)) (, ,) (NP (PRP it)) (VP (VBZ 's) (SBAR (S (DT a) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (VBZ 's) (NP (NP (DT a) (NN question)) (PP (IN of) (NP (PRP$ your) (, ,) (NP (NP (PRP$ your) (NN gut) (NNS reactions)) (PP (TO to) (NP (NP (NN something)) (PP (IN like) (NP (NP (DT that)) (CC versus) (NP (DT an) (JJ intelligent) (NN reason) (NN response))))))))))) (. .))))))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw00utt/sw_0061_4151.utt,4/sw4151,4151,17,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,7,2,exactly.,(ROOT (ADVP (RB exactly) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw00utt/sw_0061_4151.utt,4/sw4151,4151,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,"and he, he thought for a second and gave a thoughtful well reasoned reply when, uh, people wanted to see if he was going to go for an emotion","(ROOT (S (CC and) (NP (PRP he)) (, ,) (NP (PRP he)) (VP (VP (VBD thought) (PP (IN for) (NP (DT a) (JJ second)))) (CC and) (VP (VBD gave) (NP (DT a) (JJ thoughtful) (ADJP (RB well) (VBN reasoned)) (NN reply)) (SBAR (WHADVP (WRB when)) (, ,) (S (INTJ (UH uh)) (, ,) (NP (NNS people)) (VP (VBD wanted) (S (VP (TO to) (VP (VB see) (SBAR (IN if) (S (NP (PRP he)) (VP (VBD was) (VP (VBG going) (S (VP (TO to) (VP (VB go) (PP (IN for) (NP (DT an) (NN emotion))))))))))))))))))))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw00utt/sw_0061_4151.utt,4/sw4151,4151,20,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw00utt/sw_0061_4151.utt,4/sw4151,4151,23,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,10,3,"Uh, you know, whether it be a biblical force, uh, you know, the eye for an eye, a tooth for a tooth, a life for a knife, life type logic or just, uh, uh, some sort of anger at putting peop-, putting, uh, murderers up in federal pens for the rest of their life, uh, while we foot the bill.","(ROOT (S (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (S (SBAR (IN whether) (S (NP (PRP it)) (VP (VB be) (NP (NP (DT a) (JJ biblical) (NN force)) (, ,) (SBAR (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know)))))))) (, ,) (NP (NP (DT the) (NN eye)) (PP (IN for) (NP (NP (DT an) (NN eye)) (, ,) (NP (NP (DT a) (NN tooth)) (PP (IN for) (NP (NP (DT a) (NN tooth)) (, ,) (NP (NP (DT a) (NN life)) (PP (IN for) (NP (DT a) (NN knife)))) (, ,) (NP (NN life) (NN type) (NN logic)) (CC or) (FRAG (ADVP (RB just)) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NP (DT some) (NN sort)) (PP (IN of) (NP (NN anger))) (PP (IN at) (S (VP (VBG putting) (NP (NP (NN peop)) (: -) (, ,) (VBG putting) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NNS murderers)) (ADVP (RB up)))) (PP (IN in) (NP (JJ federal) (NNS pens))) (PP (IN for) (NP (NP (DT the) (NN rest)) (PP (IN of) (NP (PRP$ their) (NN life))))))))) (PRN (, ,) (INTJ (UH uh)) (, ,)) (SBAR (IN while) (S (NP (PRP we)) (VP (VBP foot) (NP (DT the) (NN bill)))))) (. .)))))))))))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
