swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw02utt/sw_0202_4376.utt,4/sw4376,4376,0,ad,Info-request:Action-directive,,,A,1,1,Your turn.,(ROOT (NP (NP (PRP$ your) (NN turn)) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw02utt/sw_0202_4376.utt,4/sw4376,4376,3,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,2,3,"I think, I think if they put it into force more often, they wouldn't have as many problems as they've got.","(ROOT (FRAG (ADVP (LS i) (SINV (VB think) (, ,) (FW i) (VP (VBP think) (SBAR (S (SBAR (IN if) (S (NP (PRP they)) (VP (VBP put) (NP (PRP it)) (PP (IN into) (NP (NN force))) (ADVP (RBR more) (RB often))))) (, ,) (NP (PRP they)) (VP (MD would) (RB n't) (VP (VB have) (NP (ADJP (RB as) (JJ many)) (NNS problems)) (SBAR (IN as) (S (NP (PRP they)) (VP (VBP 've) (VP (VBN got)))))))))))) (. .)))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw02utt/sw_0202_4376.utt,4/sw4376,4376,4,qy^d,Info-request:Yes-No-Question,,,A,3,1,But not for petty theft ?,(ROOT (FRAG (CC but) (RB not) (PP (IN for) (NP (JJ petty) (NN theft))) (. ?))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw02utt/sw_0202_4376.utt,4/sw4376,4376,9,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,4,5,I don't think it should just be used loosely.,(ROOT (S (VP (LS i) (S (VP (VBP do) (RB n't) (VP (VB think) (SBAR (S (NP (PRP it)) (VP (MD should) (ADVP (RB just)) (VP (VB be) (VP (VBN used) (ADVP (RB loosely))))))))))) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw02utt/sw_0202_4376.utt,4/sw4376,4376,10,qy,Info-request:Yes-No-Question,,,A,5,1,"Well, it should be used as a deterrent do you think ?","(ROOT (S (ADVP (RB well)) (, ,) (NP (PRP it)) (VP (MD should) (VP (VB be) (VP (VBN used) (SBAR (IN as) (SBARQ (NP (DT a) (NN deterrent)) (SQ (VBP do) (NP (PRP you)) (VP (VB think))) (. ?))))))))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw02utt/sw_0202_4376.utt,4/sw4376,4376,11,nd,Backwards-Communicative-Function:Answer:Dispreferred-answers,,,B,6,1,Well,(ROOT (ADVP (RB well))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw02utt/sw_0202_4376.utt,4/sw4376,4376,13,qy@,Info-request:Yes-No-Question,,,A,7,2,"a-, to prevent further, uh, crime ?","(ROOT (FRAG (X (DT a)) (: -) (, ,) (S (VP (TO to) (VP (VB prevent) (ADVP (RB further))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NN crime)) (. ?)))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw02utt/sw_0202_4376.utt,4/sw4376,4376,16,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,8,3,To prevent these people from ever getting out on the street.,(ROOT (S (S (VP (TO to) (VP (VB prevent) (NP (DT these) (NNS people)) (PP (IN from) (S (ADVP (RB ever)) (VP (VBG getting) (PRT (RP out)) (PP (IN on) (NP (DT the) (NN street))))))))) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw02utt/sw_0202_4376.utt,4/sw4376,4376,17,+@,Other:Segment-(multi-utterance),,,A,9,1,Huh.,(ROOT (ADVP (RB huh) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw02utt/sw_0202_4376.utt,4/sw4376,4376,20,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,10,3,and then on some little technicality they get out and on the streets again doing the same they did before.,(ROOT (S (CC and) (ADVP (RB then)) (IN on) (NP (DT some) (JJ little) (NN technicality)) (NP (PRP they)) (UCP (VBP get) (ADVP (RB out)) (CC and)) (PP (IN on) (NP (DT the) (NNS streets))) (VP (ADVP (RB again)) (VP (VBG doing) (NP (DT the) (JJ same)) (SBAR (S (NP (PRP they)) (VP (VBD did) (ADVP (RB before))))))) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw02utt/sw_0202_4376.utt,4/sw4376,4376,21,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw02utt/sw_0202_4376.utt,4/sw4376,4376,24,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,12,3,I don't think they should do that.,(ROOT (S (VP (LS i) (S (VP (VBP do) (RB n't) (VP (VB think) (SBAR (S (NP (PRP they)) (VP (MD should) (VP (VB do) (NP (DT that)))))))))) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
