swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw07utt/sw_0716_3105.utt,3/sw3105,3105,0,qy,Info-request:Yes-No-Question,,,A,1,1,"Do you have any personal feelings on, on uh, the subject ?","(ROOT (SINV (VB do) (NP (PRP you)) (FRAG (VBP have) (NP (DT any) (JJ personal) (NNS feelings)) (IN on) (, ,) (PP (IN on) (NP (INTJ (UH uh)) (, ,) (NP (DT the) (NN subject)))) (. ?))))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw07utt/sw_0716_3105.utt,3/sw3105,3105,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,3,"there have been several things that have happened where I felt like if I had been involved in it I would have had to, to go along with, with that being the punishment given to, to the people.","(ROOT (S (NP (EX there)) (VP (VBP have) (VP (VBN been) (NP (NP (JJ several) (NNS things)) (SBAR (WHNP (WDT that)) (S (VP (VBP have) (VP (VBN happened) (SBAR (WHADVP (WRB where)) (SBAR (FW i) (S (VP (VBD felt) (SBAR (IN like) (S (SBAR (IN if) (S (NP (FW i)) (VP (VBD had) (VP (VBN been) (VP (VBN involved) (PP (IN in) (NP (PRP it)))))))) (FW i) (VP (MD would) (VP (VB have) (VP (VBN had) (S (TO to) (, ,) (S (VP (TO to) (VP (VB go) (PRT (RP along)) (PP (IN with) (PRN (, ,) (PP (IN with) (NP (NP (DT that)) (VP (VBG being) (NP (NP (DT the) (NN punishment)) (VP (VBN given) (S (VP (TO to)))))))) (, ,) (PP (TO to) (NP (DT the) (NNS people))))))))))))))))))))))))) (. .)))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw07utt/sw_0716_3105.utt,3/sw3105,3105,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,2,uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw07utt/sw_0716_3105.utt,3/sw3105,3105,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,there's things done that are just,(ROOT (S (NP (EX there)) (VP (VBZ 's) (SBAR (S (NP (NP (NNS things)) (VP (VBN done) (NP (DT that)))) (VP (VBP are) (ADVP (RB just)))))))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw07utt/sw_0716_3105.utt,3/sw3105,3105,10,aa^r,Backwards-Communicative-Function:Agreement:Accept,,,A,5,3,I know.,(ROOT (S (LS i) (VP (VB know)) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw07utt/sw_0716_3105.utt,3/sw3105,3105,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,3,I do not really there's any other way to deal with it.,(ROOT (S (VP (LST (LS i)) (VP (VBP do) (RB not) (SBAR (S (ADVP (RB really)) (NP (EX there)) (VP (VBZ 's) (NP (NP (DT any) (JJ other) (NN way)) (SBAR (S (VP (TO to) (VP (VB deal) (PP (IN with) (NP (PRP it))))))))) (. .))))))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw07utt/sw_0716_3105.utt,3/sw3105,3105,14,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,7,1,Right.,(ROOT (ADVP (RB right) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw07utt/sw_0716_3105.utt,3/sw3105,3105,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,1,"Well I, I guess my concern is what we are reading, especially in Texas right now with them letting out the people out of jail as soon as they are out of prison when they do and having them go right back the day they get out, back in crime.","(ROOT (S (ADVP (RB well) (FW i)) (, ,) (S (VP (FW i) (S (VP (VB guess) (NP (PRP$ my) (NN concern)))))) (VP (VBZ is) (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBP are) (VP (VBG reading))))) (, ,) (PP (ADVP (RB especially)) (IN in) (NP (NNS texas))) (ADVP (ADVP (RB right) (RB now)) (PP (IN with) (S (NP (PRP them)) (VP (VBG letting) (PRT (RP out)) (NP (DT the) (NNS people)) (PP (IN out) (PP (IN of) (NP (NN jail)))) (ADVP (ADVP (RB as) (RB soon)) (SBAR (IN as) (S (NP (PRP they)) (VP (VP (VBP are) (PP (IN out) (PP (IN of) (NP (NN prison)))) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBP do))))) (CC and) (VP (VBG having) (S (NP (PRP them)) (VP (VB go) (ADVP (RB right) (RB back)) (NP (DT the) (NN day)) (SBAR (S (NP (PRP they)) (VP (VBP get) (ADVP (RP out)) (, ,) (ADVP (RB back) (PP (IN in) (NP (NN crime))))))))))))))))))) (. .)))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw07utt/sw_0716_3105.utt,3/sw3105,3105,18,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,10,2,"I think that that, that","(ROOT (FRAG (LST (LS i)) (SINV (VBP think) (NP (IN that) (NP (IN that)) (, ,) (WHNP (IN that))))))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw07utt/sw_0716_3105.utt,3/sw3105,3105,19,+,Other:Segment-(multi-utterance),,,A,11,1,And especially when they are assaulting,(ROOT (QP (CC and) (SBAR (WHADVP (RB especially) (WRB when)) (S (NP (PRP they)) (VP (VBP are) (VP (VBG assaulting))))))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
