swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1030_2064.utt,2/sw2064,2064,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,2,so I don't even know what the law is,(ROOT (S (ADVP (RB so) (FW i)) (VP (VBP do) (RB n't) (ADVP (RB even)) (VP (VB know) (SBAR (WHNP (WP what)) (S (NP (DT the) (NN law)) (VP (VBZ is)))))))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw10utt/sw_1030_2064.utt,2/sw2064,2064,2,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,B,2,1,Uh-huh ?,(ROOT (FRAG (ADVP (RB uh-huh)) (. ?))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw10utt/sw_1030_2064.utt,2/sw2064,2064,4,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,A,3,2,do you ?,(ROOT (S (VP (VB do) (NP (PRP you))) (. ?))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw10utt/sw_1030_2064.utt,2/sw2064,2064,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,3,"And we've, you know, done away with our, quote, fair share number.","(ROOT (S (CC and) (S (NP (PRP we)) (VP (VBP 've))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (VP (VBN done) (PRT (RP away)) (PP (IN with) (NP (PRP$ our) (, ,) (NN quote) (, ,) (JJ fair) (NN share) (NN number))))) (. .)))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw10utt/sw_1030_2064.utt,2/sw2064,2064,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,2,"I think now, that I recall, reading about it in the paper.","(ROOT (SINV (SBAR (LS i) (S (VP (VB think) (ADVP (RB now))))) (SBAR (, ,) (IN that) (NP (NP (FW i) (NN recall)) (, ,) (S (VP (VBG reading) (PP (IN about) (NP (PRP it))) (PP (IN in) (NP (DT the) (NN paper)))))) (. .))))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw10utt/sw_1030_2064.utt,2/sw2064,2064,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Yes.,(ROOT (ADVP (RB yes) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw10utt/sw_1030_2064.utt,2/sw2064,2064,13,%,Communicative-Status:Uninterpretable,,,A,7,3,Or just,(ROOT (QP (CC or) (ADVP (RB just)))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw10utt/sw_1030_2064.utt,2/sw2064,2064,15,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,"it's certain crimes, uh, capital crimes, murder, of course, uh, rape","(ROOT (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (JJ certain) (NNS crimes)) (, ,) (UH uh) (, ,) (NP (NN capital) (NNS crimes)) (, ,) (NP (NN murder)) (, ,) (PP (IN of) (NP (NN course))) (, ,) (UH uh) (, ,) (NP (NN rape))))))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw10utt/sw_1030_2064.utt,2/sw2064,2064,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw10utt/sw_1030_2064.utt,2/sw2064,2064,17,+,Other:Segment-(multi-utterance),,,B,10,1,this sort of thing.,(ROOT (NP (NP (NP (DT this) (NN sort)) (PP (IN of) (NP (NN thing)))) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
