swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1047_2754.utt,2/sw2754,2754,0,o,Other,,,A,1,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw10utt/sw_1047_2754.utt,2/sw2754,2754,4,qo^t,Info-request:Open-Question,,,B,2,4,"but it was, uh, basically what's your views on, whether you thought there was certain cases that should be used, that sort of thing ?","(ROOT (PP (CC but) (SBAR (S (NP (PRP it)) (VP (VBD was) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB basically)) (SBAR (WHNP (WP what)) (S (VP (VBZ 's) (NP (PRP$ your) (NNS views)) (PP (IN on))))) (, ,) (SBAR (IN whether) (S (NP (PRP you)) (VP (VBD thought) (SBAR (S (NP (EX there)) (VP (VBD was) (NP (NP (JJ certain) (NNS cases)) (SBAR (WHNP (WDT that)) (S (VP (MD should) (VP (VB be) (VP (VBN used))))))))))))) (, ,) (SBAR (IN that) (NP (NP (NN sort)) (PP (IN of) (NP (NN thing)))) (. ?)))))))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw10utt/sw_1047_2754.utt,2/sw2754,2754,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Yeah.,(ROOT (NP (NN yeah) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw10utt/sw_1047_2754.utt,2/sw2754,2754,8,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,4,3,"I've, I've always thought that any, uh, crime that, uh, that, uh, intentionally where someone goes out and premeditatively takes another life would be the ones where I think that capital punishment would be necessary to keep that person from perhaps, uh, doing it again, and even more so to get people on the outside who are professionals to realize that, you know, there's a, a very steep penalty to, uh, be paid","(ROOT (S (S (LS i) (VP (VBP 've))) (, ,) (S (FW i) (VP (VBP 've) (ADVP (RB always)) (VP (VBN thought) (SBAR (IN that) (S (NP (DT any)) (, ,) (NP (INTJ (UH uh)) (, ,) (NN crime) (SBAR (IN that) (, ,) (S (INTJ (UH uh)) (, ,) (IN that) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB intentionally)) (SBAR (WHADVP (WRB where)) (S (NP (NN someone)) (VP (VP (VBZ goes) (ADVP (RB out))) (CC and) (S (ADVP (RB premeditatively)) (VP (VBZ takes) (SBAR (S (NP (DT another) (NN life)) (VP (MD would) (VP (VB be) (NP (DT the) (NNS ones)) (SBAR (WHADVP (WRB where)) (S (FW i) (VP (VBP think) (UCP (SBAR (IN that) (S (NP (JJ capital) (NN punishment)) (VP (MD would) (VP (VB be) (ADJP (JJ necessary)) (S (VP (TO to) (VP (VB keep) (NP (DT that) (NN person)) (PP (IN from) (ADVP (RB perhaps)))))))))) (, ,) (INTJ (UH uh)) (, ,) (S (S (S (VP (VBG doing) (NP (PRP it)) (ADVP (RB again)))) (, ,) (CC and) (ADVP (RB even) (RBR more) (RB so)) (S (VP (TO to) (VP (VB get) (NP (NP (NNS people)) (PP (IN on) (NP (NP (DT the) (NN outside)) (SBAR (WHNP (WP who)) (S (VP (VBP are) (S (NP (NNS professionals)) (VP (TO to) (VP (VB realize) (NP (IN that))))))))))))))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (S (NP (EX there)) (VP (VBZ 's) (NP (NP (DT a)) (, ,) (S (NP (DT a) (ADJP (RB very) (JJ steep)) (NN penalty)) (TO to) (, ,) (INTJ (UH uh)) (, ,) (VP (VB be) (VP (VBN paid)))))))))))))))))))))))))))))))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw10utt/sw_1047_2754.utt,2/sw2754,2754,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw10utt/sw_1047_2754.utt,2/sw2754,2754,12,qo,Info-request:Open-Question,,,B,6,3,how do you feel about it ?,(ROOT (SBARQ (WHADVP (WRB how)) (SQ (VBP do) (NP (PRP you)) (VP (VB feel) (PP (IN about) (NP (PRP it))))) (. ?))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw10utt/sw_1047_2754.utt,2/sw2754,2754,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,"Uh, I believe in it, too.","(ROOT (S (VP (INTJ (UH uh)) (, ,) (FW i) (VP (VB believe) (PP (IN in) (NP (PRP it))) (, ,) (ADVP (RB too)))) (. .)))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw10utt/sw_1047_2754.utt,2/sw2754,2754,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw10utt/sw_1047_2754.utt,2/sw2754,2754,19,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,9,5,"you know, on the premeditated murders I feel if you're, you know, I mean, if it's beyond a doubt that you did it, you know","(ROOT (S (S (NP (PRP you)) (VP (VBP know) (, ,) (PP (IN on) (NP (NP (DT the) (JJ premeditated) (NNS murders)) (SBAR (S (FW i) (VP (VBP feel) (SBAR (S (SBAR (IN if) (S (NP (PRP you)) (VP (VBP 're)))) (, ,) (NP (PRP you)) (VP (VBP know))))))))) (, ,) (VP (FW i) (S (VP (VB mean)))) (, ,) (SBAR (IN if) (S (NP (PRP it)) (VP (VBZ 's) (PP (IN beyond) (NP (DT a) (NN doubt) (SBAR (IN that) (S (NP (PRP you)) (VP (VBD did) (NP (PRP it)))))))))))) (, ,) (S (NP (PRP you)) (VP (VBP know)))))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw10utt/sw_1047_2754.utt,2/sw2754,2754,20,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
