swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0447_4801.utt,4/sw4801,4801,0,qo,Info-request:Open-Question,,,A,1,1,What do you think about capital punishment ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB think) (PP (IN about) (NP (JJ capital) (NN punishment))))) (. ?))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0447_4801.utt,4/sw4801,4801,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,1,"Well, I'm kind of in favor of it for certain crimes.","(ROOT (X (ADVP (RB well)) (, ,) (NP (NP (FW i) (VBP 'm) (NN kind)) (PP (IN of) (PP (IN in) (NP (NP (NN favor)) (PP (IN of) (NP (PRP it)))))) (PP (IN for) (NP (JJ certain) (NNS crimes)))) (. .)))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0447_4801.utt,4/sw4801,4801,3,qw,Info-request:Wh-Question,,,A,3,2,Which crimes do you feel that ?,(ROOT (SBARQ (WHNP (WDT which) (NNS crimes)) (SQ (VBP do) (NP (PRP you)) (VP (VB feel) (NP (IN that)))) (. ?))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0447_4801.utt,4/sw4801,4801,4,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,4,1,"Well, I think first degree murder, uh, probably warrants it.","(ROOT (S (ADVP (RB well)) (, ,) (NP (NP (FW i) (VBP think) (JJ first) (NN degree) (NN murder)) (, ,) (UH uh) (, ,)) (ADVP (RB probably)) (VP (VBZ warrants) (NP (PRP it))) (. .)))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0447_4801.utt,4/sw4801,4801,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,3,so many times it's so brutal and just recurrent,(ROOT (QP (RB so) (NP (NP (JJ many) (NNS times)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADJP (ADJP (RB so) (JJ brutal)) (CC and) (ADJP (RB just) (JJ recurrent))))))))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0447_4801.utt,4/sw4801,4801,8,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,6,1,Right.,(ROOT (ADVP (RB right) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0447_4801.utt,4/sw4801,4801,9,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,7,1,"selling, I think should also.","(ROOT (NP (NP (NP (NN selling)) (, ,) (NP (FW i) (VBP think)) (VP (MD should) (ADVP (RB also)))) (. .)))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0447_4801.utt,4/sw4801,4801,11,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,8,2,Recurrent crimes like serial rapists or serial murderers or,(ROOT (FRAG (NP (NP (JJ recurrent) (NNS crimes)) (PP (IN like) (NP (NP (JJ serial) (NNS rapists)) (CC or) (NP (JJ serial) (NNS murderers))))) (X (CC or)))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0447_4801.utt,4/sw4801,4801,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Yeah.,(ROOT (NP (NN yeah) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0447_4801.utt,4/sw4801,4801,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,3,I come from Florida.,(ROOT (S (LST (LS i)) (VP (VBN come) (PP (IN from) (NP (NN florida)))) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
