swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0405_2717.utt,2/sw2717,2717,0,ad,Info-request:Action-directive,,,A,1,1,I'll let you go first.,(ROOT (X (LST (LS i) (S (VP (MD 'll) (VP (VB let) (S (NP (PRP you)) (VP (VB go) (ADVP (RB first)))))))) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0405_2717.utt,2/sw2717,2717,3,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,2,3,Seems like it takes so long between conviction and carrying out the penalty that I don't see that it makes any difference to sentence anybody.,(ROOT (S (VP (VBZ seems) (SBAR (IN like) (S (NP (PRP it)) (VP (VBZ takes) (ADVP (ADVP (RB so) (JJ long)) (PP (IN between) (NP (NP (NN conviction)) (CC and) (VP (VBG carrying) (PRT (RP out)) (NP (NP (DT the) (NN penalty)) (SBAR (WHNP (WDT that)) (S (NP (FW i)) (VP (VBP do) (RB n't) (VP (VB see) (SBAR (IN that) (S (NP (PRP it)) (VP (VBZ makes) (NP (DT any) (NN difference)) (PP (TO to) (NP (NN sentence) (NN anybody))))))))))))))))))) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0405_2717.utt,2/sw2717,2717,5,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,3,2,it seems like they could die of old age waiting to get the death penalty.,(ROOT (S (NP (PRP it)) (VP (VBZ seems) (SBAR (IN like) (S (NP (PRP they)) (VP (MD could) (VP (VB die) (PP (IN of) (NP (NP (JJ old) (NN age)) (VP (VBG waiting) (S (VP (TO to) (VP (VB get) (NP (DT the) (NN death) (NN penalty))))))))))))) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0405_2717.utt,2/sw2717,2717,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Yeah.,(ROOT (NP (NN yeah) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0405_2717.utt,2/sw2717,2717,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,4,"in Maryland they, they do have capital punishment","(ROOT (PP (IN in) (S (NP (NN maryland)) (NP (PRP they)) (, ,) (NP (PRP they)) (VP (VBP do) (VP (VB have) (NP (JJ capital) (NN punishment)))))))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0405_2717.utt,2/sw2717,2717,11,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0405_2717.utt,2/sw2717,2717,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,2,and then just nothing happens,(ROOT (S (CC and) (ADVP (RB then)) (ADVP (RB just) (NN nothing)) (VP (VBZ happens)))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0405_2717.utt,2/sw2717,2717,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Yeah.,(ROOT (NP (NN yeah) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0405_2717.utt,2/sw2717,2717,15,+,Other:Segment-(multi-utterance),,,A,9,1,"just endless, endless, endless appeals.","(ROOT (NP (NP (ADJP (ADJP (RB just) (JJ endless)) (, ,) (ADJP (JJ endless))) (, ,) (JJ endless) (NNS appeals)) (. .)))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0405_2717.utt,2/sw2717,2717,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,4,"Meanwhile, there were twenty-five hundred people on death row.","(ROOT (S (ADVP (RB meanwhile)) (, ,) (NP (EX there)) (VP (VBD were) (NP (QP (CD twenty-five) (CD hundred)) (NNS people)) (PP (IN on) (NP (NN death) (NN row)))) (. .)))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
