swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw08utt/sw_0803_4037.utt,4/sw4037,4037,2,qy,Info-request:Yes-No-Question,,,A,1,3,"I think, uh, you guys in Indiana, don't you have the, the death penalty ?","(ROOT (S (VP (LS i) (VP (VP (VB think)) (, ,) (SBAR (S (INTJ (UH uh)) (, ,) (NP (NP (PRP you) (NNS guys)) (PP (IN in) (NP (NN indiana)))) (, ,) (VP (VBP do) (RB n't) (SBAR (S (NP (PRP you)) (VP (VBP have) (NP (DT the) (, ,) (NP (DT the) (NN death) (NN penalty))))))) (. ?)))))))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw08utt/sw_0803_4037.utt,4/sw4037,4037,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,4,but we do have it.,(ROOT (S (CC but) (S (NP (PRP we)) (VP (VBP do) (VP (VB have) (NP (PRP it))))) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw08utt/sw_0803_4037.utt,4/sw4037,4037,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw08utt/sw_0803_4037.utt,4/sw4037,4037,9,sd@,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,I can't even remember the last execution we had here actually.,(ROOT (S (LST (LS i)) (VP (MD ca) (RB n't) (VP (ADVP (RB even)) (VB remember) (NP (NP (DT the) (JJ last) (NN execution)) (SBAR (S (NP (PRP we)) (VP (VBD had) (ADVP (RB here)) (ADVP (RB actually)))))))) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw08utt/sw_0803_4037.utt,4/sw4037,4037,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw08utt/sw_0803_4037.utt,4/sw4037,4037,13,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,6,3,"but, uh","(ROOT (FRAG (CC but) (, ,) (INTJ (UH uh))))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw08utt/sw_0803_4037.utt,4/sw4037,4037,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw08utt/sw_0803_4037.utt,4/sw4037,4037,15,+,Other:Segment-(multi-utterance),,,B,8,1,"seems to me that some crimes are just so heinous that, that the person just, I feel, doesn't deserve to live, doesn't deserve for the tax","(ROOT (S (VP (VBZ seems) (PP (TO to) (NP (PRP me))) (SBAR (IN that) (S (NP (DT some) (NNS crimes)) (VP (VBP are) (ADVP (RB just) (SBAR (RB so) (JJ heinous) (IN that) (, ,) (SBAR (IN that) (S (NP (DT the) (NN person)) (ADVP (RB just)) (, ,) (S (VP (FW i) (VP (VBP feel)))) (, ,) (S (VP (VBZ does) (RB n't) (VP (VB deserve) (S (VP (TO to) (VP (VB live))))))) (, ,) (VP (VBZ does) (RB n't) (VP (VB deserve) (PP (IN for) (NP (DT the) (NN tax)))))))))))))))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw08utt/sw_0803_4037.utt,4/sw4037,4037,16,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,9,1,Right.,(ROOT (ADVP (RB right) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw08utt/sw_0803_4037.utt,4/sw4037,4037,18,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,10,2,but,(ROOT (CC but)),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
