swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0454_2231.utt,2/sw2231,2231,2,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,1,3,"oh, I honestly don't feel like it's strict enough in my opinion.","(ROOT (S (INTJ (UH oh)) (, ,) (FW i) (ADVP (RB honestly)) (VP (VBP do) (RB n't) (VP (VB feel) (SBAR (IN like) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ strict) (RB enough) (PP (IN in) (NP (PRP$ my) (NN opinion))))))))) (. .)))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0454_2231.utt,2/sw2231,2231,3,qr,Info-request:Or-Question,,,B,2,1,In the way that it's applied,(ROOT (SBAR (PP (IN in) (NP (DT the) (NN way))) (SBAR (IN that) (S (NP (PRP it)) (VP (VBZ 's) (VP (VBN applied))))))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0454_2231.utt,2/sw2231,2231,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0454_2231.utt,2/sw2231,2231,5,+,Other:Segment-(multi-utterance),,,B,4,1,or it's applied at all ?,(ROOT (S (CC or) (NP (PRP it)) (VP (VBZ 's) (VP (VBN applied) (ADVP (IN at) (DT all)))) (. ?))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0454_2231.utt,2/sw2231,2231,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,1,Applied at all.,(ROOT (S (VP (VBN applied) (ADVP (IN at) (DT all))) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0454_2231.utt,2/sw2231,2231,8,qw,Info-request:Wh-Question,,,B,6,2,how do you feel that it should be applied ?,(ROOT (SBARQ (WHADVP (WRB how)) (SQ (VBP do) (NP (PRP you)) (VP (VB feel) (SBAR (IN that) (S (NP (PRP it)) (VP (MD should) (VP (VB be) (VP (VBN applied)))))))) (. ?))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0454_2231.utt,2/sw2231,2231,9,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,7,1,"Well, I ju-, I just feel like there's a lot of murderers and rapists, and everything else, just walking the streets. You know ?","(ROOT (FRAG (ADVP (RB well)) (, ,) (NP (NP (FW i) (FW ju) (: -)) (, ,) (ADVP (FW i) (S (ADVP (RB just)) (VP (VB feel) (SBAR (IN like) (S (NP (EX there)) (VP (VBZ 's) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS murderers) (CC and) (NNS rapists)))))))))) (, ,) (CC and) (NP (NN everything) (RB else)) (, ,) (VP (ADVP (RB just)) (VBG walking) (NP (DT the) (NNS streets)))) (. .)))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0454_2231.utt,2/sw2231,2231,10,qy,Info-request:Yes-No-Question,,,B,8,1,"And that, that, the penalty ought to be out there, and be enforced ?","(ROOT (FRAG (CC and) (SBAR (IN that) (, ,) (SBAR (IN that) (, ,) (S (S (NP (DT the) (NN penalty)) (VP (MD ought) (S (VP (TO to) (VP (VB be) (ADVP (IN out) (RB there))))))) (, ,) (CC and) (S (VP (VB be) (VP (VBN enforced))))))) (. ?)))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0454_2231.utt,2/sw2231,2231,13,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,9,3,"Not getting paroled, let's say in so many","(ROOT (S (VP (RB not) (VBG getting) (S (VBN paroled) (, ,) (VP (VB let) (S (NP (POS 's)) (VP (VB say) (PP (IN in) (ADJP (RB so) (JJ many))))))))))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0454_2231.utt,2/sw2231,2231,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Yeah.,(ROOT (NP (NN yeah) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0454_2231.utt,2/sw2231,2231,16,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,11,2,"I mean, if you're going to sentence somebody, let's say twenty years, let them stay twenty years.","(ROOT (S (NP (FW i) (VB mean)) (, ,) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG going) (PP (TO to) (NP (NN sentence) (NN somebody))))))) (, ,) (VP (VB let) (S (NP (POS 's)) (VP (VB say) (S (NP (CD twenty) (NNS years)) (, ,) (VP (VB let) (S (NP (PRP them)) (VP (VB stay) (NP (CD twenty) (NNS years))))))))) (. .)))",CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0454_2231.utt,2/sw2231,2231,20,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,12,4,but there has got to be some kind of punishment,(ROOT (SBAR (CC but) (S (NP (EX there)) (VP (VBZ has) (VP (VBN got) (S (VP (TO to) (VP (VB be) (NP (NP (DT some) (NN kind)) (PP (IN of) (NP (NN punishment)))))))))))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0454_2231.utt,2/sw2231,2231,21,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,13,1,There has,(ROOT (S (NP (RB there)) (VP (VBZ has)))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0454_2231.utt,2/sw2231,2231,22,+,Other:Segment-(multi-utterance),,,B,14,1,For these people.,(ROOT (FRAG (PP (IN for) (NP (DT these) (NNS people))) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0454_2231.utt,2/sw2231,2231,23,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,15,1,that's right.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (ADJP (NN right))) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0454_2231.utt,2/sw2231,2231,27,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,16,4,and then they do something worse,(ROOT (S (CC and) (RB then) (NP (PRP they)) (VP (VBP do) (NP (NP (NN something)) (ADJP (JJR worse)))))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0454_2231.utt,2/sw2231,2231,28,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,17,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
sw04utt/sw_0454_2231.utt,2/sw2231,2231,30,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,18,2,They get,(ROOT (S (NP (PRP they)) (VP (VBP get)))),CAPITAL_PUNISHMENT,COMPARE YOUR OPINIONS AND THOSE OF THE OTHER CALLER ON CAPITAL PUNISHMENT.  DO EITHER OF YOU THINK IT SHOULD BE RESTRICTED TO CERTAIN CRIMES OR CIRCUMSTANCES?  HOW DO THE POLICIES AND PRACTICES OF YOUR STATE FIT WITH YOUR OPINIONS?
