swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1084_2991.utt,2/sw2991,2991,1,qy,Info-request:Yes-No-Question,,,A,1,2,Do you have a personal computer ?,(ROOT (FRAG (SINV (VB do) (NP (PRP you)) (VP (VBP have) (NP (DT a) (JJ personal) (NN computer)))) (. ?))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw10utt/sw_1084_2991.utt,2/sw2991,2991,3,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,"I don't, not at home.","(ROOT (S (LS i) (VP (VBP do) (RB n't) (, ,) (PP (RB not) (IN at) (NP (NN home)))) (. .)))",COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw10utt/sw_1084_2991.utt,2/sw2991,2991,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw10utt/sw_1084_2991.utt,2/sw2991,2991,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,I work with them quite a bit though.,(ROOT (NP (LST (LS i)) (NP (NP (NN work)) (PP (IN with) (NP (PRP them))) (NP (NP (RB quite) (DT a) (NN bit)) (ADVP (IN though)))) (. .))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw10utt/sw_1084_2991.utt,2/sw2991,2991,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,2,"I, I work with them at Kelly Services, doing, uh, data entry.","(ROOT (NP (NP (LS i) (, ,) (FW i) (NN work)) (PP (IN with) (NP (PRP them))) (PP (IN at) (NP (NN kelly) (NNS services))) (, ,) (VP (VBG doing) (, ,) (NP (INTJ (UH uh)) (, ,) (NNS data) (NN entry))) (. .)))",COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw10utt/sw_1084_2991.utt,2/sw2991,2991,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,"Oh, okay.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ okay)) (. .)))",COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw10utt/sw_1084_2991.utt,2/sw2991,2991,10,qo,Info-request:Open-Question,,,A,7,2,"What do you, what do you think about them ?","(ROOT (SBAR (WHNP (WP what)) (S (VP (VBP do) (NP (PRP you)) (SBARQ (, ,) (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB think) (PP (IN about) (NP (PRP them))))) (. ?))))))",COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw10utt/sw_1084_2991.utt,2/sw2991,2991,13,^h,Backwards-Communicative-Function:Agreement:Hold-before-answer/agreement,,,B,8,3,"well, that's not the right way to say it.","(ROOT (S (ADVP (RB well)) (, ,) (NP (DT that)) (VP (VBZ 's) (RB not) (NP (NP (DT the) (JJ right) (NN way)) (SBAR (S (VP (TO to) (VP (VB say) (NP (PRP it)))))))) (. .)))",COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw10utt/sw_1084_2991.utt,2/sw2991,2991,15,%,Communicative-Status:Uninterpretable,,,A,9,2,or,(ROOT (CC or)),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw10utt/sw_1084_2991.utt,2/sw2991,2991,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,like every body has their own P C,(ROOT (SBAR (IN like) (S (NP (DT every) (NN body)) (VP (VBZ has) (NP (PRP$ their) (JJ own) (NN p) (NN c)))))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
