swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw00utt/sw_0089_3086.utt,3/sw3086,3086,0,qy,Info-request:Yes-No-Question,,,A,1,1,So do you have P C -s ?,(ROOT (S (S (VP (ADVP (RB so)) (VB do) (NP (PRP you)))) (VP (VBP have) (NP (NP (NN p)) (NP (X (SYM c)) (: -) (NNS s) (. ?)))))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw00utt/sw_0089_3086.utt,3/sw3086,3086,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,4,I used to use it quite a bit.,(ROOT (FRAG (SBAR (LS i) (S (VP (VBN used) (S (VP (TO to) (VP (VB use) (NP (PRP it)) (NP (RB quite) (DT a) (NN bit)))))))) (. .))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw00utt/sw_0089_3086.utt,3/sw3086,3086,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw00utt/sw_0089_3086.utt,3/sw3086,3086,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,3,and I can transfer data back and forth between the P C and the main frame.,(ROOT (FRAG (CC and) (S (NP (FW i)) (VP (MD can) (VP (VB transfer) (NP (NNS data)) (ADVP (RB back) (CC and) (RB forth)) (PP (IN between) (NP (NP (DT the) (NN p) (NN c)) (CC and) (NP (DT the) (JJ main) (NN frame))))))) (. .))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw00utt/sw_0089_3086.utt,3/sw3086,3086,9,b^r,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw00utt/sw_0089_3086.utt,3/sw3086,3086,11,qy,Info-request:Yes-No-Question,,,B,6,2,Do you own a computer ?,(ROOT (SQ (VB do) (NP (PRP you)) (VP (VB own) (NP (DT a) (NN computer))) (. ?))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw00utt/sw_0089_3086.utt,3/sw3086,3086,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,3,but neither one do we really own. Um.,(ROOT (QP (CC but) (PRN (NP (DT neither) (CD one)) (SQ (VBP do) (NP (PRP we)) (ADVP (RB really)) (PRN (S (VP (VBP own)) (. .))))))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw00utt/sw_0089_3086.utt,3/sw3086,3086,15,qy,Info-request:Yes-No-Question,,,B,8,1,Are you leasing them ?,(ROOT (SQ (VBP are) (NP (PRP you)) (VP (VBG leasing) (NP (PRP them))) (. ?))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw00utt/sw_0089_3086.utt,3/sw3086,3086,18,%,Communicative-Status:Uninterpretable,,,A,9,3,and,(ROOT (CC and)),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw00utt/sw_0089_3086.utt,3/sw3086,3086,19,qy^d,Info-request:Yes-No-Question,,,B,10,1,Loaners from work ?,(ROOT (FRAG (NP (NP (NNS loaners)) (PP (IN from) (NP (NN work)))) (. ?))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
