swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0455_2247.utt,2/sw2247,2247,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,4,but I do have a personal computer on my desk here.,(ROOT (S (NP (CC but) (FW i) (VBP do)) (VP (VB have) (NP (NP (DT a) (JJ personal) (NN computer)) (PP (IN on) (NP (PRP$ my) (NN desk)))) (ADVP (RB here))) (. .))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw04utt/sw_0455_2247.utt,2/sw2247,2247,4,qy,Info-request:Yes-No-Question,,,B,2,1,A type of work station ?,(ROOT (FRAG (NP (NP (DT a) (NN type)) (PP (IN of) (NP (NN work) (NN station)))) (. ?))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw04utt/sw_0455_2247.utt,2/sw2247,2247,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,6,"it, it does the things I need for it to do.","(ROOT (S (NP (PRP it)) (, ,) (NP (PRP it)) (VP (VBZ does) (NP (DT the) (NNS things)) (ADVP (FW i)) (VP (VB need) (SBAR (IN for) (S (NP (PRP it)) (VP (TO to) (VP (VB do))))))) (. .)))",COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw04utt/sw_0455_2247.utt,2/sw2247,2247,11,qy,Info-request:Yes-No-Question,,,B,4,1,Is it a two eighty-six or three eighty-six base machine ?,(ROOT (SBARQ (SINV (VP (VBZ is)) (NP (PRP it)) (NP (DT a) (QP (CD two) (CD eighty-six) (CC or) (CD three)) (CD eighty-six) (NN base) (NN machine))) (. ?))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw04utt/sw_0455_2247.utt,2/sw2247,2247,13,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,2,it's not even that.,(ROOT (S (NP (PRP it)) (VP (VBZ 's) (RB not) (NP (RB even) (DT that))) (. .))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw04utt/sw_0455_2247.utt,2/sw2247,2247,14,qy,Info-request:Yes-No-Question,,,B,6,1,It's eighty eighty-eight ?,(ROOT (S (NP (PRP it)) (VP (VBZ 's) (NP (CD eighty) (CD eighty-eight))) (. ?))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw04utt/sw_0455_2247.utt,2/sw2247,2247,15,na,Backwards-Communicative-Function:Answer:Affirmative-non-yes-answers,,,A,7,1,"Uh, I think that's about where it is.","(ROOT (S (INTJ (UH uh)) (, ,) (NP (FW i)) (VP (VBP think) (SBAR (S (NP (DT that)) (VP (VBZ 's) (PP (IN about) (SBAR (WHADVP (WRB where)) (S (NP (PRP it)) (VP (VBZ is))))))))) (. .)))",COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw04utt/sw_0455_2247.utt,2/sw2247,2247,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,3,Word processing obviously.,(ROOT (FRAG (NP (NP (NN word) (NN processing)) (ADVP (RB obviously))) (. .))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw04utt/sw_0455_2247.utt,2/sw2247,2247,21,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,3,"I, I do, uh, some Lotus on it. Uh, do some, uh, Samna, some, uh, P F M, uh, nothing extremely complex.","(ROOT (FRAG (S (LS i) (, ,) (FW i) (VP (VBP do)) (, ,) (INTJ (UH uh))) (, ,) (NP (NP (DT some) (NNS lotus)) (PP (IN on) (NP (PRP it)))) (. .)))",COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw04utt/sw_0455_2247.utt,2/sw2247,2247,23,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,"Uh, I use them both here at work and at home.","(ROOT (S (S (INTJ (UH uh)) (, ,) (FW i) (VP (VBP use) (NP (PRP them)) (PRN (DT both) (ADVP (RB here)) (PP (PP (IN at) (NP (NN work))) (CC and) (PP (IN at) (NP (NN home))))))) (. .)))",COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw04utt/sw_0455_2247.utt,2/sw2247,2247,24,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw04utt/sw_0455_2247.utt,2/sw2247,2247,25,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,1,And I have I B M clones in both cases.,(ROOT (NP (NP (CC and) (FW i) (VP (VBP have) (PP (FW i) (NP (NP (NN b) (NN m) (NNS clones)) (PP (IN in) (NP (DT both) (NNS cases))))))) (. .))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw04utt/sw_0455_2247.utt,2/sw2247,2247,26,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,13,1,Yep.,(ROOT (NP (NN yep) (. .))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw04utt/sw_0455_2247.utt,2/sw2247,2247,27,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,14,1,"Here at work I have the T I one thousand which is a three eighty-six base mach-, machine.","(ROOT (S (ADVP (RB here)) (PP (IN at) (NP (NN work))) (FW i) (VP (VBP have) (NP (NP (DT the) (NN t) (FW i) (CD one) (CD thousand)) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (NP (DT a) (QP (CD three) (CD eighty-six)) (NN base) (NN mach)))))) (: -) (, ,) (NP (NN machine))) (. .)))",COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw04utt/sw_0455_2247.utt,2/sw2247,2247,29,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,15,2,I bet that's a pretty nice setup.,(ROOT (S (VP (LS i) (S (VP (VB bet) (SBAR (S (NP (DT that)) (VP (VBZ 's) (NP (DT a) (ADJP (RB pretty) (JJ nice)) (NN setup)))))))) (. .))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw04utt/sw_0455_2247.utt,2/sw2247,2247,32,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,16,3,"Uh, unfortunately I need all of it.","(ROOT (S (INTJ (UH uh)) (, ,) (VP (ADVP (RB unfortunately)) (FW i) (VP (VBP need) (NP (NP (DT all)) (PP (IN of) (NP (PRP it)))))) (. .)))",COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw04utt/sw_0455_2247.utt,2/sw2247,2247,33,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,17,1,Yep.,(ROOT (NP (NN yep) (. .))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
