swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw02utt/sw_0204_4698.utt,4/sw4698,4698,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,2,and I have really resisted the impulse to get one for the home.,(ROOT (NP (NP (CC and) (FW i) (VP (VBP have) (ADVP (RB really)) (VP (VBN resisted) (NP (DT the) (NN impulse)) (S (VP (TO to) (VP (VB get) (NP (NP (CD one)) (PP (IN for) (NP (DT the) (NN home)))))))))) (. .))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw02utt/sw_0204_4698.utt,4/sw4698,4698,2,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Oh yeah.,(ROOT (S (VP (UH oh) (ADVP (RB yeah))) (. .))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw02utt/sw_0204_4698.utt,4/sw4698,4698,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,2,"I got one for my son. A, a Macintosh",(ROOT (S (LST (LS i)) (VP (VBD got) (NP (CD one)) (PP (IN for) (NP (PRP$ my) (NN son)))) (. .))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw02utt/sw_0204_4698.utt,4/sw4698,4698,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw02utt/sw_0204_4698.utt,4/sw4698,4698,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,4,and he uses it for his school work.,(ROOT (FRAG (CC and) (S (NP (PRP he)) (VP (VBZ uses) (NP (PRP it)) (PP (IN for) (NP (PRP$ his) (NN school) (NN work))))) (. .))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw02utt/sw_0204_4698.utt,4/sw4698,4698,16,%,Communicative-Status:Uninterpretable,,,B,6,7,so,(ROOT (ADVP (RB so))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw02utt/sw_0204_4698.utt,4/sw4698,4698,17,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Huh.,(ROOT (ADVP (RB huh) (. .))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw02utt/sw_0204_4698.utt,4/sw4698,4698,21,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,8,4,"It's very easy, it's much more convenient to have one at home.","(ROOT (S (S (NP (PRP it)) (VP (VBZ 's) (ADJP (RB very) (JJ easy)))) (, ,) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (ADVP (RB much) (RBR more)) (JJ convenient)) (S (VP (TO to) (VP (VB have) (NP (CD one)) (PP (IN at) (NP (NN home)))))))) (. .)))",COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw02utt/sw_0204_4698.utt,4/sw4698,4698,22,qw,Info-request:Wh-Question,,,A,9,1,Where you going to school ?,(ROOT (FRAG (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (VBG going) (PP (TO to) (NP (NN school)))))) (. ?))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw02utt/sw_0204_4698.utt,4/sw4698,4698,23,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,At Georgia Tech.,(ROOT (FRAG (PP (IN at) (NP (NN georgia) (NN tech))) (. .))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw02utt/sw_0204_4698.utt,4/sw4698,4698,24,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,11,1,I see.,(ROOT (S (VP (LS i) (VP (VB see))) (. .))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw02utt/sw_0204_4698.utt,4/sw4698,4698,26,%,Communicative-Status:Uninterpretable,,,B,12,2,so.,(ROOT (ADVP (RB so) (. .))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw02utt/sw_0204_4698.utt,4/sw4698,4698,27,qy^d,Info-request:Yes-No-Question,,,A,13,1,In engineering ?,(ROOT (FRAG (PP (IN in) (NP (NN engineering))) (. ?))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw02utt/sw_0204_4698.utt,4/sw4698,4698,28,ny,Info-request:Yes answers,,,B,14,1,"Yes, actually.","(ROOT (FRAG (ADVP (RB yes)) (, ,) (ADVP (RB actually)) (. .)))",COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw02utt/sw_0204_4698.utt,4/sw4698,4698,29,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,A,15,1,"So that explains wha, all the, uh, computer assignments.","(ROOT (FRAG (SBAR (RB so) (IN that) (VP (VBZ explains) (NP (NP (NN wha)) (, ,) (NP (PDT all) (DT the)) (, ,) (INTJ (UH uh)) (, ,) (NP (NN computer) (NNS assignments))))) (. .)))",COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
