swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0472_2653.utt,2/sw2653,2653,0,o,Other,,,A,1,1,"So I own a, a P C A T at my home.","(ROOT (S (S (ADVP (RB so) (FW i)) (VP (VB own) (NP (NP (DT a)) (, ,) (NP (NP (DT a) (NN p) (NN c)) (NP (NP (DT a) (NN t)) (PP (IN at) (NP (PRP$ my) (NN home)))))))) (. .)))",COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw04utt/sw_0472_2653.utt,2/sw2653,2653,5,qo,Info-request:Open-Question,,,B,2,5,what do you use yours at home for ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB use) (NP (PRP$ yours)) (PP (IN at) (NP (NN home))) (PP (IN for)))) (. ?))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw04utt/sw_0472_2653.utt,2/sw2653,2653,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,5,and she uses it to compose and print out letters.,(ROOT (S (CC and) (S (NP (PRP she)) (VP (VBZ uses) (NP (PRP it)) (S (VP (TO to) (VP (VB compose) (CC and) (VP (VB print) (PRT (RP out)) (NP (NNS letters)))))))) (. .))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw04utt/sw_0472_2653.utt,2/sw2653,2653,12,%,Communicative-Status:Uninterpretable,,,B,4,2,well now.,(ROOT (FRAG (ADVP (RB well) (RB now)) (. .))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw04utt/sw_0472_2653.utt,2/sw2653,2653,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,1,So that's a very regular use of it that she has.,(ROOT (FRAG (SBAR (IN so) (S (NP (DT that)) (VP (VBZ 's) (NP (NP (DT a) (ADJP (RB very) (JJ regular)) (NN use)) (PP (IN of) (NP (PRP it))) (SBAR (WHNP (IN that)) (S (NP (PRP she)) (VP (VBZ has)))))))) (. .))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw04utt/sw_0472_2653.utt,2/sw2653,2653,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw04utt/sw_0472_2653.utt,2/sw2653,2653,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,2,I'm a computer scientist.,(ROOT (S (VP (LS i) (S (VP (VBP 'm) (NP (DT a) (NN computer) (NN scientist))))) (. .))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw04utt/sw_0472_2653.utt,2/sw2653,2653,17,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,B,8,1,Oh.,(ROOT (INTJ (UH oh) (. .))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw04utt/sw_0472_2653.utt,2/sw2653,2653,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,3,And also I'm interested in writing some programs that will kind of like remind me of things like remind me that Wednesdays is trash day and the like.,(ROOT (S (CC and) (ADVP (RB also)) (VP (FW i) (VP (VBP 'm) (ADJP (JJ interested) (PP (IN in) (S (VP (VBG writing) (NP (NP (DT some) (NNS programs)) (SBAR (WHNP (WDT that)) (S (VP (MD will) (PP (RB kind) (IN of) (S (VP (IN like) (S (VP (VB remind) (NP (NP (PRP me)) (PP (IN of) (S (NP (NNS things)) (VP (IN like) (S (VP (VB remind) (NP (PRP me)) (SBAR (IN that) (S (NP (NNS wednesdays)) (VP (VBZ is) (NP (NP (NN trash) (NN day)) (CC and) (NP (DT the) (JJ like))))))))))))))))))))))))))) (. .))),COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
sw04utt/sw_0472_2653.utt,2/sw2653,2653,22,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,"Years ago T I sent me to their, uh, computer school down in Austin.","(ROOT (S (ADVP (NP (NNS years)) (IN ago)) (NP (NN t)) (VP (FW i) (NP (S (VP (VBD sent) (NP (PRP me)) (PP (TO to) (UCP (PRP$ their) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NN computer) (NN school)) (ADVP (RB down) (PP (IN in) (NP (NN austin))))))))))) (. .)))",COMPUTERS,FIND OUT THE OTHER CALLERS' PREFERENCE AND LEVEL OF INTEREST IN PERSONAL COMPUTERS.  HOW DOES IT COMPARE TO YOUR INTEREST AND PREFERENCE?
