swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0643_2452.utt,2/sw2452,2452,0,o,Other,,,A,1,1,"Okay, um.","(ROOT (NP (NP (JJ okay) (, ,) (NN um)) (. .)))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0643_2452.utt,2/sw2452,2452,1,ad,Info-request:Action-directive,,,B,2,1,Let's talk about the Middle East situation.,(ROOT (S (VP (VB let) (S (NP (POS 's)) (VP (VB talk) (PP (IN about) (NP (DT the) (JJ middle) (JJ east) (NN situation)))))) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0643_2452.utt,2/sw2452,2452,2,qy^d,Info-request:Yes-No-Question,,,A,3,1,"The U S involvement in there, then I guess even though.","(ROOT (S (NP (DT the) (NN u)) (VP (VP (VBZ s) (NP (NP (NN involvement)) (PP (IN in) (NP (RB there))))) (, ,) (VP (ADVP (RB then)) (FW i) (NP (NN guess))) (ADVP (RB even) (RB though))) (. .)))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0643_2452.utt,2/sw2452,2452,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,"Now that's it's all over with, you know.","(ROOT (S (S (ADVP (RB now)) (NP (DT that)) (VP (VBZ 's) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (PP (DT all) (IN over) (IN with))))))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (. .)))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0643_2452.utt,2/sw2452,2452,8,h,Other:Hedge,,,A,5,5,I don't know.,(ROOT (FRAG (SBAR (LS i) (S (VP (VBP do) (RB n't) (VP (VB know))))) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0643_2452.utt,2/sw2452,2452,15,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,6,7,but now I think they are rethinking that.,(ROOT (S (CC but) (VP (ADVP (RB now)) (FW i) (VP (VBP think) (SBAR (S (NP (PRP they)) (VP (VBP are) (VP (VBG rethinking) (NP (IN that)))))))) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0643_2452.utt,2/sw2452,2452,16,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,7,1,I think that's true because of all the support that came through.,(ROOT (S (LST (LS i)) (VP (VBP think) (SBAR (S (NP (DT that)) (VP (VBZ 's) (ADJP (JJ true)) (PP (IN because) (IN of) (NP (NP (PDT all) (DT the) (NN support)) (SBAR (WHNP (WDT that)) (S (VP (VBD came) (PRT (IN through))))))))))) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0643_2452.utt,2/sw2452,2452,17,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,8,1,That's right.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (ADJP (NN right))) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0643_2452.utt,2/sw2452,2452,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,2,and of course on the news I try to listen and also read between the lines you know.,(ROOT (S (CC and) (PP (IN of) (NP (NN course))) (VP (PP (IN on) (NP (DT the) (NN news))) (FW i) (VP (VB try) (S (VP (TO to) (VP (VB listen)))))) (CC and) (ADVP (RB also)) (VP (VBD read) (PP (IN between) (NP (NP (DT the) (NNS lines)) (SBAR (S (NP (PRP you)) (VP (VBP know))))))) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0643_2452.utt,2/sw2452,2452,20,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
