swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0651_2766.utt,2/sw2766,2766,0,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,1,We're supposed to talk about the Middle East Crisis,(ROOT (S (NP (PRP we)) (VP (VBP 're) (VP (VBN supposed) (S (VP (TO to) (VP (VB talk) (PP (IN about) (NP (DT the) (JJ middle) (JJ east) (NN crisis)))))))))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0651_2766.utt,2/sw2766,2766,1,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,"Oh, okay.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ okay)) (. .)))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0651_2766.utt,2/sw2766,2766,2,+,Other:Segment-(multi-utterance),,,A,3,1,"and should we be involved and, uh, what's it going to cost us in the long run.","(ROOT (NP (NP (CC and) (SINV (MD should) (NP (PRP we)) (VP (VB be) (VP (VBN involved)))) (CC and) (PRN (, ,) (INTJ (UH uh)) (, ,)) (SBARQ (WHNP (WP what)) (SQ (VBZ 's) (NP (PRP it)) (VP (VBG going) (S (VP (TO to) (VP (VB cost) (NP (PRP us)) (PP (IN in) (NP (DT the) (JJ long) (NN run)))))))))) (. .)))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0651_2766.utt,2/sw2766,2766,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0651_2766.utt,2/sw2766,2766,4,qy,Info-request:Yes-No-Question,,,A,5,1,Are you ready ?,(ROOT (SBARQ (SQ (VBP are) (NP (PRP you)) (ADJP (JJ ready))) (. ?))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0651_2766.utt,2/sw2766,2766,5,na,Backwards-Communicative-Function:Answer:Affirmative-non-yes-answers,,,B,6,1,I guess so.,(ROOT (S (S (LST (LS i)) (NP (NN guess)) (ADVP (RB so))) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0651_2766.utt,2/sw2766,2766,6,qy,Info-request:Yes-No-Question,,,A,7,1,The Middle East Crisis should we be there ?,(ROOT (SBARQ (NP (DT the) (JJ middle) (JJ east) (NN crisis)) (SQ (MD should) (NP (PRP we)) (VP (VB be) (ADVP (RB there)))) (. ?))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0651_2766.utt,2/sw2766,2766,17,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,8,11,"And I'm not sure that, that that's the reason why we're, like we were in Vietnam supposedly so.","(ROOT (FRAG (NP (CC and) (FW i) (S (VP (VBP 'm) (RB not) (ADJP (JJ sure) (NP (IN that)))))) (, ,) (SBAR (IN that) (S (NP (DT that)) (VP (VBZ 's) (NP (NP (DT the) (NN reason)) (SBAR (WHADVP (WRB why)) (S (NP (PRP we)) (VP (VBP 're)))))))) (, ,) (SBAR (IN like) (S (NP (PRP we)) (VP (VBD were) (PP (IN in) (NP (NP (NN vietnam)) (ADVP (RB supposedly) (RB so))))))) (. .)))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0651_2766.utt,2/sw2766,2766,18,qy^d,Info-request:Yes-No-Question,,,A,9,1,"Well, you realize why we were in the Middle East. Why we invaded Iraq, why we were","(ROOT (S (ADVP (RB well)) (, ,) (NP (PRP you)) (VP (VBP realize) (SBAR (WHADVP (WRB why)) (S (NP (PRP we)) (VP (VBD were) (PP (IN in) (NP (DT the) (JJ middle) (JJ east))))))) (. .)))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0651_2766.utt,2/sw2766,2766,19,%,Communicative-Status:Uninterpretable,,,B,10,1,"Well, with the","(ROOT (FRAG (ADVP (RB well)) (, ,) (PP (IN with) (NP (DT the)))))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
