swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw08utt/sw_0834_3282.utt,3/sw3282,3282,2,qy,Info-request:Yes-No-Question,,,A,1,3,"are you reading the papers about the, the Middle East summit ?","(ROOT (SQ (VBP are) (NP (PRP you)) (VP (VBG reading) (NP (NP (DT the) (NNS papers)) (PP (IN about) (NP (NP (DT the)) (, ,) (NP (DT the) (JJ middle) (JJ east) (NN summit)))))) (. ?)))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw08utt/sw_0834_3282.utt,3/sw3282,3282,3,na,Backwards-Communicative-Function:Answer:Affirmative-non-yes-answers,,,B,2,1,"Uh, some.","(ROOT (FRAG (INTJ (UH uh)) (, ,) (NP (DT some)) (. .)))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw08utt/sw_0834_3282.utt,3/sw3282,3282,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,3,"I think, um, I think I was worn o-, worn out from Middle East after the war.","(ROOT (S (VP (LS i) (S (VP (VB think) (, ,) (ADVP (ADVP (RB um)) (, ,) (FW i) (VP (VBP think) (SBAR (S (FW i) (VP (VBD was) (VP (VBN worn) (S (NP (NN o) (: -))) (, ,) (VP (VBN worn) (PRT (RP out)) (PP (IN from) (NP (NP (JJ middle) (JJ east)) (PP (IN after) (NP (DT the) (NN war))))))))))))))) (. .)))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw08utt/sw_0834_3282.utt,3/sw3282,3282,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,"I think it kind of, uh, it didn't really take over the first page quite as much as it did I think during the war.","(ROOT (S (VP (LS i) (VP (VB think) (SBAR (S (NP (PRP it)) (ADVP (NN kind) (IN of)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (VBD did) (RB n't) (ADVP (RB really)) (VP (VB take) (PRT (RP over)) (NP (DT the) (JJ first) (NN page)) (NP (NP (RB quite) (RB as) (JJ much)) (SBAR (IN as) (S (NP (PRP it)) (VP (VBD did) (SBAR (S (NP (FW i)) (VP (VBP think) (PP (IN during) (NP (DT the) (NN war)))))))))))) (. .)))))))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw08utt/sw_0834_3282.utt,3/sw3282,3282,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw08utt/sw_0834_3282.utt,3/sw3282,3282,10,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,6,1,"But, um, we definitely need something there with all the hostages and","(ROOT (S (CC but) (, ,) (NP (NN um)) (, ,) (NP (PRP we)) (VP (ADVP (RB definitely)) (VBP need) (NP (NP (NN something)) (ADVP (RB there)) (PP (IN with) (NP (ADJP (NP (NP (PDT all) (DT the) (NNS hostages)) (CC and)))))))))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw08utt/sw_0834_3282.utt,3/sw3282,3282,13,%,Communicative-Status:Uninterpretable,,,A,7,3,Wha-,(ROOT (X (X (SYM wha)) (: -))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw08utt/sw_0834_3282.utt,3/sw3282,3282,14,+,Other:Segment-(multi-utterance),,,B,8,1,what all.,(ROOT (FRAG (WHNP (WDT what) (DT all)) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw08utt/sw_0834_3282.utt,3/sw3282,3282,16,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,9,2,I don't know in the short run it would be really nice to get the hostages all back.,(ROOT (FRAG (SBAR (LS i) (S (VP (VBP do) (RB n't) (VP (VB know) (SBAR (S (PP (IN in) (NP (DT the) (JJ short) (NN run))) (NP (PRP it)) (VP (MD would) (VP (VB be) (ADJP (RB really) (JJ nice)) (S (VP (TO to) (VP (VB get) (NP (NP (DT the) (NNS hostages)) (ADVP (DT all) (RB back)))))))))))))) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw08utt/sw_0834_3282.utt,3/sw3282,3282,17,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
