swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0970_2773.utt,2/sw2773,2773,1,qo,Info-request:Open-Question,,,A,1,2,"um, how do you feel about, um, the way the U S has reacted in the Middle East ?","(ROOT (NP (NP (NN um)) (, ,) (SBARQ (WHADVP (WRB how)) (SQ (VBP do) (NP (PRP you)) (VP (VP (VB feel) (PP (RB about))) (, ,) (NP (NP (NN um)) (, ,) (NP (NP (DT the) (NN way)) (SBAR (S (NP (DT the) (NN u) (NNS s)) (VP (VBZ has) (VP (VBN reacted) (PP (IN in) (NP (DT the) (JJ middle) (JJ east))))))))))) (. ?))))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,8,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,2,7,and then I don't think we projected what was going to happen after the war,(ROOT (FRAG (CC and) (ADVP (RB then)) (FW i) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (S (NP (PRP we)) (VP (VBD projected) (SBAR (WHNP (WP what)) (S (VP (VBD was) (VP (VBG going) (S (VP (TO to) (VP (VB happen) (PP (IN after) (NP (DT the) (NN war))))))))))))))))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Huh-uh.,(ROOT (ADVP (RB huh-uh) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,11,%,Communicative-Status:Uninterpretable,,,B,4,2,"so, uh","(ROOT (FRAG (ADVP (RB so)) (, ,) (INTJ (UH uh))))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,12,qw,Info-request:Wh-Question,,,A,5,1,What is the Woodward book you are referring to ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VBZ is) (NP (NP (DT the) (NN woodward) (NN book)) (SBAR (S (NP (PRP you)) (VP (VBP are) (VP (VBG referring) (PP (TO to)))))))) (. ?))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,4,he was for sanctions.,(ROOT (S (NP (PRP he)) (VP (VBD was) (PP (IN for) (NP (NNS sanctions)))) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,17,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Huh-uh.,(ROOT (ADVP (RB huh-uh) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,19,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,8,2,"But, I'm not for sure we know exactly what, what all happened in that situation","(ROOT (S (CC but) (, ,) (NP (FW i)) (VP (VBP 'm) (RB not) (PP (IN for) (ADJP (JJ sure) (SBAR (S (NP (PRP we)) (VP (VBP know) (SBAR (WHNP (RB exactly) (WP what)) (, ,) (SBAR (WHNP (WP what)) (S (NP (DT all)) (VP (VBD happened) (PP (IN in) (NP (DT that) (NN situation)))))))))))))))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,20,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Huh-uh.,(ROOT (ADVP (RB huh-uh) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,21,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,10,1,"So, we were so, uh, fast to get over the Vietnam, whatever the Vietnam syndrome is, that now we've tied ourselves up there in the Middle East for a long period of time.","(ROOT (S (S (ADVP (RB so)) (, ,) (NP (PRP we)) (VP (VBD were) (ADJP (RB so)))) (, ,) (INTJ (UH uh)) (, ,) (VP (ADVP (RB fast)) (VP (TO to) (VP (VB get) (PP (IN over) (NP (DT the) (NN vietnam))))) (, ,) (WDT whatever) (S (NP (DT the) (NN vietnam) (NN syndrome)) (VP (VBZ is) (, ,) (SBAR (IN that) (S (NP (RB now)) (NP (PRP we)) (VP (VBP 've) (VP (VBN tied) (NP (PRP ourselves)) (ADVP (RB up) (RB there)) (PP (IN in) (NP (DT the) (JJ middle) (JJ east))) (PP (IN for) (NP (NP (DT a) (JJ long) (NN period)) (PP (IN of) (NP (NN time)))))))))) (. .)))))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,24,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,3,"I was, I was very against our involvement so quickly.","(ROOT (S (LS i) (VP (VBD was)) (, ,) (S (FW i) (VP (VBD was) (ADVP (RB very) (PP (IN against) (NP (NP (PRP$ our) (NN involvement)) (ADVP (RB so) (RB quickly))))))) (. .)))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,26,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,12,2,"I just think, I think if we had been very, I mean if we had that good of a correlation through the United Nations, then they could have, uh, they could have made sanctions work, I'm pretty sure.","(ROOT (S (S (S (VP (LS i) (VP (ADVP (RB just)) (VB think) (, ,) (FW i) (VP (VBP think) (SBAR (IN if) (S (NP (PRP we)) (VP (VBD had) (VP (VBN been) (NP (RB very) (, ,) (FW i) (VB mean)) (SBAR (IN if) (S (NP (PRP we)) (VP (VBD had) (NP (NP (DT that) (JJ good)) (PP (IN of) (NP (DT a) (NN correlation)))) (PP (IN through) (NP (DT the) (VBN united) (NNS nations)))))))))))))) (, ,) (ADVP (RB then)) (NP (PRP they)) (VP (MD could) (VP (VB have) (, ,) (INTJ (UH uh))))) (, ,) (NP (PRP they)) (VP (MD could) (VP (VB have) (VP (VP (VBN made) (S (NP (NNS sanctions)) (VP (VBP work)))) (, ,) (S (FW i) (VP (VBP 'm) (ADVP (RB pretty) (RB sure))))))) (. .)))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,28,aa^r,Backwards-Communicative-Function:Agreement:Accept,,,A,13,2,Huh-uh.,(ROOT (ADVP (RB huh-uh) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,29,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,14,1,"With that much support, you would have just penalized any nation that broke the embargo","(ROOT (S (PP (IN with) (NP (DT that) (JJ much) (NN support))) (, ,) (NP (PRP you)) (VP (MD would) (VP (VB have) (VP (ADVP (RB just)) (VBN penalized) (NP (NP (DT any) (NN nation)) (SBAR (WHNP (WDT that)) (S (VP (VBD broke) (NP (DT the) (NN embargo)))))))))))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,31,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,15,2,I think we're very naive as far as that part of the world is concerned.,(ROOT (S (VP (LS i) (S (VP (VB think) (SBAR (S (NP (PRP we)) (VP (VBP 're) (ADJP (RB very) (JJ naive)) (ADVP (IN as) (RB far) (SBAR (IN as) (S (NP (NP (DT that) (NN part)) (PP (IN of) (NP (DT the) (NN world)))) (VP (VBZ is) (VP (VBN concerned)))))))))))) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,38,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,16,7,"It's, uh, not going to be anything we're going to get out of very soon.","(ROOT (S (NP (PRP it)) (VP (VBZ 's)) (, ,) (INTJ (UH uh)) (, ,) (VP (RB not) (VBG going) (S (VP (TO to) (VP (VB be) (NP (NP (NN anything)) (SBAR (S (NP (PRP we)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB get) (PP (IN out) (PP (IN of) (ADVP (RB very) (RB soon)))))))))))))))) (. .)))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,41,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,17,3,In spite of all the promises.,(ROOT (FRAG (PP (IN in) (NP (NP (NN spite)) (PP (IN of) (NP (PDT all) (DT the) (NNS promises))))) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,44,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,18,3,"but, uh, being a historian, it's, you know, you read all that clear back at least to the turn of the century with all the mess after the first world war","(ROOT (FRAG (CC but) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (VP (VBG being) (NP (DT a) (NN historian)))) (PRN (, ,) (S (S (S (NP (PRP it)) (VP (VBZ 's))) (, ,) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (S (NP (PRP you)) (VP (VBP read) (NP (DT all) (DT that) (JJ clear) (NN back)) (PP (IN at) (JJS least)) (PP (TO to) (NP (NP (DT the) (NN turn)) (PP (IN of) (NP (DT the) (NN century))))) (PP (IN with) (NP (NP (PDT all) (DT the) (NN mess)) (PP (IN after) (NP (DT the) (JJ first) (NN world) (NN war)))))))))))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,46,b^r,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,19,2,Huh-uh.,(ROOT (ADVP (RB huh-uh) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,50,h,Other:Hedge,,,B,20,4,so,(ROOT (ADVP (RB so))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,52,aa^r,Backwards-Communicative-Function:Agreement:Accept,,,A,21,2,Huh-uh.,(ROOT (ADVP (RB huh-uh) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,55,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,22,3,"but I'm just afraid it's going, it's going","(ROOT (S (CC but) (S (NP (FW i)) (VP (VBP 'm) (ADVP (RB just)) (ADJP (JJ afraid) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (VP (VBG going)))))))) (, ,) (S (NP (PRP it)) (VP (VBZ 's) (VP (VBG going))))))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,57,b^r,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,23,2,Huh-uh.,(ROOT (ADVP (RB huh-uh) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,58,+,Other:Segment-(multi-utterance),,,B,24,1,to break us.,(ROOT (S (VP (TO to) (VP (VB break) (NP (PRP us)))) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,59,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,25,1,"And I'm not sure we're sensitive to, to other cultures.","(ROOT (S (CC and) (VP (FW i) (VP (VBP 'm) (RB not)) (ADJP (JJ sure) (SBAR (S (NP (PRP we)) (VP (VBP 're) (ADJP (JJ sensitive) (PP (TO to))))))) (, ,) (PP (TO to) (NP (JJ other) (NNS cultures)))) (. .)))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,64,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,26,5,"and it needs to be, uh, taught from the earliest grades","(ROOT (S (CC and) (S (S (NP (PRP it)) (VP (VBZ needs) (S (VP (TO to) (VP (VB be)))))) (, ,) (INTJ (UH uh)) (, ,) (VP (VBD taught) (PP (IN from) (NP (DT the) (JJS earliest) (NNS grades)))))))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,65,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,27,1,Huh-uh.,(ROOT (ADVP (RB huh-uh) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,66,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,28,1,"with our school systems in such disarray, I don't know, if that, it doesn't look terribly hopeful.","(ROOT (SBAR (PP (IN with) (NP (PRP$ our) (NN school) (NNS systems))) (S (S (PP (IN in) (NP (JJ such) (NN disarray))) (, ,) (FW i) (VP (VBP do) (RB n't) (VP (VB know)))) (, ,) (S (PP (IN if) (NP (DT that))) (, ,) (NP (PRP it)) (VP (VBZ does) (RB n't) (VP (VB look) (ADJP (RB terribly) (JJ hopeful)))) (. .)))))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,69,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,29,3,I mean,(ROOT (S (VP (FW i) (VP (VB mean))))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,70,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,30,1,"Well, you can at least, uh","(ROOT (S (ADVP (RB well)) (, ,) (NP (PRP you)) (VP (MD can) (X (INTJ (VP (ADVP (IN at) (JJS least))) (, ,) (INTJ (UH uh)))))))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,71,+,Other:Segment-(multi-utterance),,,A,31,1,awareness.,(ROOT (NP (NN awareness) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,72,+,Other:Segment-(multi-utterance),,,B,32,1,"give them the awareness of the different cultures and, uh, you know, have all sorts of, um, at least, you know, let them know what that, that other people do things differently than, than, than maybe in their own neighborhood.","(ROOT (S (S (VP (VB give) (NP (PRP them)) (NP (NP (DT the) (NN awareness)) (PP (IN of) (NP (DT the) (JJ different) (NNS cultures)))))) (CC and) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (S (VP (VBP have) (NP (NP (NP (DT all) (NNS sorts)) (PP (IN of))) (, ,) (NP (NN um)) (, ,) (ADVP (IN at) (JJS least)) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP know)))) (, ,)))) (S (VP (VBP let) (S (NP (PRP them)) (VP (VB know) (SBAR (WHNP (WP what)) (IN that) (, ,) (SBAR (IN that) (S (NP (JJ other) (NNS people)) (VP (VBP do) (NP (NNS things)) (ADVP (RB differently) (IN than)) (PRN (, ,) (IN than) (, ,)) (PP (IN than) (ADVP (RB maybe))) (PP (IN in) (NP (PRP$ their) (JJ own) (NN neighborhood))))))))))) (. .)))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,73,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,33,1,Huh-uh.,(ROOT (ADVP (RB huh-uh) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,76,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,34,3,and we're all pretty much alike,(ROOT (S (CC and) (S (NP (PRP we)) (VP (VBP 're) (NP (DT all) (RB pretty) (JJ much)))) (ADVP (RB alike)))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,78,aa^r,Backwards-Communicative-Function:Agreement:Accept,,,A,35,2,That's true.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (ADJP (JJ true))) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,79,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,36,1,"So, uh","(ROOT (FRAG (ADVP (RB so)) (, ,) (INTJ (UH uh))))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,80,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,37,1,Yeah.,(ROOT (NP (NN yeah) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw09utt/sw_0970_2773.utt,2/sw2773,2773,82,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,38,2,so it will be a good topic for me in the class for along time.,(ROOT (FRAG (SBAR (IN so) (S (NP (PRP it)) (VP (MD will) (VP (VB be) (NP (DT a) (JJ good) (NN topic)) (PP (IN for) (NP (PRP me))) (PP (IN in) (NP (DT the) (NN class))) (PP (IN for) (PP (IN along) (NP (NN time)))))))) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
