swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0607_3012.utt,3/sw3012,3012,0,fp,Other-forward-function:Conventional-opening,,,A,1,1,Hello.,(ROOT (INTJ (UH hello) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0607_3012.utt,3/sw3012,3012,1,fp,Other-forward-function:Conventional-opening,,,B,2,1,Hello.,(ROOT (INTJ (UH hello) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0607_3012.utt,3/sw3012,3012,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,3,"and I'm in Richardson, Texas.","(ROOT (NP (NP (NP (CC and) (FW i) (VBP 'm)) (PP (IN in) (NP (NN richardson)))) (, ,) (NP (NNS texas)) (. .)))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0607_3012.utt,3/sw3012,3012,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,and I'm in Plano.,(ROOT (FRAG (NP (NP (CC and) (FW i) (VBP 'm)) (PP (IN in) (NP (NN plano)))) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0607_3012.utt,3/sw3012,3012,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,2,well here we go.,(ROOT (S (ADVP (RB well) (RB here)) (NP (PRP we)) (VP (VBP go)) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0607_3012.utt,3/sw3012,3012,10,qy^d,Info-request:Yes-No-Question,,,A,7,1,"I guess we're going to have a lot of parades this weekend in honor of these guys that are, that did some stuff over in the Gulf. Um.","(ROOT (SINV (LS i) (NP (NP (NN guess)) (SBAR (S (NP (PRP we)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB have) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS parades)))) (NP (DT this) (NN weekend)) (PP (IN in) (NP (NP (NN honor)) (PP (IN of) (NP (NP (DT these) (NNS guys)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (, ,) (SBAR (S (NP (DT that)) (VP (VBD did) (NP (DT some) (NN stuff)) (PRT (IN over)) (PP (IN in) (NP (DT the) (NN gulf))))))))))))))))))))) (. .)))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0607_3012.utt,3/sw3012,3012,12,qy^t,Info-request:Yes-No-Question,,,B,8,2,"now, did you push one ?","(ROOT (SQ (ADVP (RB now)) (, ,) (VBD did) (NP (PRP you)) (VP (VB push) (NP (CD one))) (. ?)))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0607_3012.utt,3/sw3012,3012,13,ny,Info-request:Yes answers,,,A,9,1,"Yeah, uh","(ROOT (NP (NP (NN yeah)) (, ,) (INTJ (UH uh))))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0607_3012.utt,3/sw3012,3012,14,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,B,10,1,"Oh, okay.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ okay)) (. .)))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0607_3012.utt,3/sw3012,3012,17,%,Communicative-Status:Uninterpretable,,,A,11,3,I just,(ROOT (ADVP (LS i) (ADVP (RB just)))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0607_3012.utt,3/sw3012,3012,21,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,4,so I don't know too much about it.,(ROOT (NP (NP (RB so) (FW i) (S (VP (VBP do) (RB n't) (VP (VB know) (ADVP (RB too) (JJ much)) (PP (IN about) (NP (PRP it))))))) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0607_3012.utt,3/sw3012,3012,23,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,13,2,we're just sort of getting acquainted here.,(ROOT (S (NP (PRP we)) (VP (VBP 're) (NP (NP (ADVP (RB just)) (NN sort)) (PP (IN of) (S (VP (VBG getting) (VP (VBN acquainted) (ADVP (RB here)))))))) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0607_3012.utt,3/sw3012,3012,24,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,14,1,"Oh, okay.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ okay)) (. .)))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0607_3012.utt,3/sw3012,3012,26,%,Communicative-Status:Uninterpretable,,,A,15,2,"or, you know.","(ROOT (S (CC or) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0607_3012.utt,3/sw3012,3012,27,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,16,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0607_3012.utt,3/sw3012,3012,28,co,Committing-speaker-future-action:Commit,,,A,17,1,"Um, so, if that's okay with you, then I'll just press one.","(ROOT (S (NP (NP (NN um)) (, ,) (ADVP (RB so)) (, ,)) (SBAR (IN if) (S (NP (DT that)) (VP (VBZ 's) (ADJP (JJ okay) (PP (IN with) (NP (PRP you))))))) (, ,) (ADVP (RB then)) (NP (FW i)) (VP (MD 'll) (ADVP (RB just)) (VP (VB press) (NP (CD one)))) (. .)))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0607_3012.utt,3/sw3012,3012,29,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,18,1,That will be fine.,(ROOT (FRAG (SBAR (WHNP (WDT that)) (S (VP (MD will) (VP (VB be) (ADJP (JJ fine)))))) (. .))),MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
sw06utt/sw_0607_3012.utt,3/sw3012,3012,31,fp,Other-forward-function:Conventional-opening,,,A,19,2,"Well, hi,.","(ROOT (SINV (ADVP (RB well)) (, ,) (INTJ (INTJ (UH hi)) (, ,) (. .))))",MIDDLE_EAST,FIND OUT WHAT THE OTHER CALLER THINKS ABOUT CURRENT US POLICY IN THE MIDDLE EAST. SHOULD US POLICY BE CHANGED OR NOT?
