swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw07utt/sw_0762_3371.utt,3/sw3371,3371,0,qw,Info-request:Wh-Question,,,A,1,1,"So, what kind of a house do you live in ?","(ROOT (SBARQ (ADVP (RB so)) (, ,) (WHNP (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (DT a) (NN house)))) (SQ (VBP do) (NP (PRP you)) (VP (VB live) (PP (IN in)))) (. ?)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw07utt/sw_0762_3371.utt,3/sw3371,3371,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,8,"But, uh, for the older, uh, ranch homes it's pretty typical I guess.","(ROOT (FRAG (CC but) (, ,) (INTJ (UH uh)) (, ,) (PP (IN for) (FRAG (DT the) (JJR older) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NN ranch) (NNS homes)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (ADJP (RB pretty) (JJ typical)) (PP (FW i) (NP (NN guess))))))) (. .)))))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw07utt/sw_0762_3371.utt,3/sw3371,3371,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,5,but most of them now are up in the millions of dollars.,(ROOT (S (CC but) (NP (NP (JJS most)) (PP (IN of) (NP (PRP them)))) (ADVP (RB now)) (VP (VBP are) (ADVP (RB up)) (PP (IN in) (NP (NP (DT the) (NNS millions)) (PP (IN of) (NP (NNS dollars)))))) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw07utt/sw_0762_3371.utt,3/sw3371,3371,14,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,B,4,1,Really ?,(ROOT (FRAG (ADVP (RB really)) (. ?))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw07utt/sw_0762_3371.utt,3/sw3371,3371,16,%,Communicative-Status:Uninterpretable,,,A,5,2,there's,(ROOT (S (NP (EX there)) (VP (VBZ 's)))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw07utt/sw_0762_3371.utt,3/sw3371,3371,17,qw,Info-request:Wh-Question,,,B,6,1,How many square feet do you have ?,(ROOT (SBARQ (WHNP (WHADJP (WRB how) (JJ many)) (JJ square) (NNS feet)) (SQ (VBP do) (NP (PRP you)) (VP (VB have))) (. ?))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw07utt/sw_0762_3371.utt,3/sw3371,3371,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,"We have got about, uh, twenty, I'd say about twenty-four hundred.","(ROOT (S (S (NP (PRP we)) (VP (VBP have) (VP (VBN got) (PP (RB about)))) (, ,)) (FRAG (INTJ (UH uh)) (, ,) (NP (NP (CD twenty)) (, ,) (SBAR (S (NP (FW i)) (VP (MD 'd) (VP (VB say) (NP (QP (IN about) (CD twenty-four) (CD hundred))))))))) (. .)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw07utt/sw_0762_3371.utt,3/sw3371,3371,19,qy,Info-request:Yes-No-Question,,,B,8,1,Four bedrooms ?,(ROOT (NP (NP (CD four) (NNS bedrooms)) (. ?))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw07utt/sw_0762_3371.utt,3/sw3371,3371,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,1,"Uh, we've got five bedrooms","(ROOT (S (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (VBP 've) (VP (VBD got) (NP (CD five) (NNS bedrooms))))))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw07utt/sw_0762_3371.utt,3/sw3371,3371,21,b^m,Backwards-Communicative-Function:Understanding:Repeat-phrase,,,B,10,1,Five bedrooms.,(ROOT (NP (NP (CD five) (NNS bedrooms)) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
