swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw02utt/sw_0289_2832.utt,2/sw2832,2832,1,fa,Other-forward-function:Apology,,,A,1,2,sorry.,(ROOT (ADVP (RB sorry) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw02utt/sw_0289_2832.utt,2/sw2832,2832,4,ad,Info-request:Action-directive,,,B,2,3,"So, tell me about your home.","(ROOT (S (ADVP (RB so)) (, ,) (VP (VB tell) (NP (PRP me)) (PP (IN about) (NP (PRP$ your) (NN home)))) (. .)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw02utt/sw_0289_2832.utt,2/sw2832,2832,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,2,It's got three bedrooms going along one side and the living room and kitchen on the other.,(ROOT (S (NP (PRP it)) (VP (VBZ 's) (VP (VP (VBD got) (S (NP (CD three) (NNS bedrooms)) (VP (VBG going) (PP (IN along) (NP (CD one) (NN side)))))) (CC and) (NP (NP (DT the) (NN living) (NN room)) (CC and) (NP (NP (NN kitchen)) (PP (IN on) (NP (DT the) (JJ other))))))) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw02utt/sw_0289_2832.utt,2/sw2832,2832,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw02utt/sw_0289_2832.utt,2/sw2832,2832,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,4,it's big.,(ROOT (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ big))) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw02utt/sw_0289_2832.utt,2/sw2832,2832,13,qw,Info-request:Wh-Question,,,B,6,2,what kind of square footage ?,(ROOT (FRAG (WHNP (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (JJ square) (NN footage)))) (. ?))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw02utt/sw_0289_2832.utt,2/sw2832,2832,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,2,I measured it one time,(ROOT (SBAR (LST (LS i)) (RRC (VP (VBN measured) (NP (PRP it)) (NP (CD one) (NN time)))))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw02utt/sw_0289_2832.utt,2/sw2832,2832,16,%,Communicative-Status:Uninterpretable,,,B,8,1,Uh.,(ROOT (INTJ (UH uh) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw02utt/sw_0289_2832.utt,2/sw2832.pos,2832,22,x,Communicative-Status:Non-verbal,,,A,9,6,.,(ROOT (. .)),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw02utt/sw_0289_2832.utt,2/sw2832,2832,24,bd^r,Backwards-Communicative-Function:Understanding:Downplayer,,,B,10,2,that's okay.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (ADJP (JJ okay))) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
