swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw11utt/sw_1104_2921.utt,2/sw2921,2921,0,qw,Info-request:Wh-Question,,,A,1,1,What part of the country are you in ?,(ROOT (SBARQ (WHNP (WHNP (WDT what) (NN part)) (PP (IN of) (NP (DT the) (NN country)))) (SQ (VBP are) (NP (PRP you)) (PP (IN in))) (. ?))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw11utt/sw_1104_2921.utt,2/sw2921,2921,2,%,Communicative-Status:Uninterpretable,,,B,2,2,Yeah.,(ROOT (NP (NN yeah) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw11utt/sw_1104_2921.utt,2/sw2921,2921,4,qr^d*,Info-request:Or-Question,,,A,3,2,"East or west, I'm from Pittsburgh.","(ROOT (NP (NP (ADJP (JJ east))) (CC or) (NP (NN west)) (, ,) (NP (FW i)) (VP (VBP 'm) (PP (IN from) (NP (NN pittsburgh)))) (. .)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw11utt/sw_1104_2921.utt,2/sw2921,2921,5,qy,Info-request:Yes-No-Question,,,B,4,1,"Oh, are you really ?","(ROOT (SQ (INTJ (UH oh)) (, ,) (VBP are) (NP (PRP you)) (ADVP (RB really)) (. ?)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw11utt/sw_1104_2921.utt,2/sw2921,2921,6,ny,Info-request:Yes answers,,,A,5,1,Yeah.,(ROOT (NP (NN yeah) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw11utt/sw_1104_2921.utt,2/sw2921,2921,7,qw,Info-request:Wh-Question,,,B,6,1,What part of Pittsburgh ?,(ROOT (FRAG (WHNP (WHNP (WDT what) (NN part)) (PP (IN of) (NP (NN pittsburgh)))) (. ?))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw11utt/sw_1104_2921.utt,2/sw2921,2921,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,"Um, the South Hills area, Beaver County, well originally Beaver County MUMBLEx.","(ROOT (NP (NP (NP (NN um)) (, ,) (NP (DT the) (JJ south) (NNS hills) (NN area)) (, ,) (NP (NN beaver) (NN county)) (, ,) (NP (ADVP (RB well) (RB originally)) (NN beaver) (NN county) (NN mumblex))) (. .)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw11utt/sw_1104_2921.utt,2/sw2921,2921,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw11utt/sw_1104_2921.utt,2/sw2921,2921,10,qw,Info-request:Wh-Question,,,A,9,1,"And, uh, where are you from ?","(ROOT (SBARQ (CC and) (, ,) (INTJ (UH uh)) (, ,) (WHADVP (WRB where)) (SQ (VBP are) (NP (PRP you)) (PP (IN from))) (. ?)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw11utt/sw_1104_2921.utt,2/sw2921,2921,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,"Uh, Clarion County.","(ROOT (NP (NP (INTJ (UH uh)) (, ,) (NP (NN clarion) (NN county))) (. .)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw11utt/sw_1104_2921.utt,2/sw2921,2921,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,2,I know where that is.,(ROOT (S (VP (LS i) (S (VP (VB know) (SBAR (WHADVP (WRB where)) (S (NP (DT that)) (VP (VBZ is))))))) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw11utt/sw_1104_2921.utt,2/sw2921,2921,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,1,"I li, we live out in the country.","(ROOT (S (ADVP (FW i) (FW li)) (, ,) (NP (PRP we)) (VP (VBP live) (PRT (RP out)) (PP (IN in) (NP (DT the) (NN country)))) (. .)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw11utt/sw_1104_2921.utt,2/sw2921,2921,17,%,Communicative-Status:Uninterpretable,,,A,13,3,"What, well","(ROOT (WHNP (WDT what) (, ,) (INTJ (RB well))))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw11utt/sw_1104_2921.utt,2/sw2921,2921,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,14,2,"we have, we have two children that live in Pittsburgh.","(ROOT (S (S (NP (PRP we)) (VP (VBP have))) (, ,) (S (NP (PRP we)) (VP (VBP have) (NP (NP (CD two) (NNS children)) (SBAR (WHNP (WDT that)) (S (VP (VBP live) (PP (IN in) (NP (NN pittsburgh))))))))) (. .)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw11utt/sw_1104_2921.utt,2/sw2921,2921,23,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,15,4,"I'm, I'm talking to you from Dallas right now.","(ROOT (S (S (LS i) (VP (VBP 'm))) (, ,) (VP (FW i) (S (VP (VBP 'm) (VP (VBG talking) (PP (TO to) (NP (PRP you))) (PP (IN from) (S (VP (FW dallas) (ADVP (RB right) (RB now))))))))) (. .)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw11utt/sw_1104_2921.utt,2/sw2921,2921,24,qy,Info-request:Yes-No-Question,,,B,16,1,"Oh, oh, you are ?","(ROOT (S (INTJ (UH oh)) (, ,) (INTJ (UH oh)) (, ,) (NP (PRP you)) (VP (VBP are)) (. ?)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw11utt/sw_1104_2921.utt,2/sw2921.pos,2921,26,x,Communicative-Status:Non-verbal,,,A,17,2,.,(ROOT (. .)),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw11utt/sw_1104_2921.utt,2/sw2921,2921,27,qy,Info-request:Yes-No-Question,,,B,18,1,"Do you work, do you work for Texas Instruments then ?","(ROOT (SQ (VB do) (NP (PRP you)) (VP (VB work) (, ,) (SINV (VB do) (NP (PRP you)) (VP (VB work) (PP (IN for) (NP (NNS texas) (NNS instruments))) (ADVP (RB then))))) (. ?)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw11utt/sw_1104_2921.utt,2/sw2921,2921,29,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,19,2,my husband does.,(ROOT (S (NP (PRP$ my) (NN husband)) (VP (VBZ does)) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw11utt/sw_1104_2921.utt,2/sw2921,2921,30,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,20,1,"Oh, uh-huh.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ uh-huh)) (. .)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw11utt/sw_1104_2921.utt,2/sw2921,2921,31,qy,Info-request:Yes-No-Question,,,A,21,1,"And who, how about you ?","(ROOT (SBAR (CC and) (WHNP (WP who)) (, ,) (SBAR (WHADVP (WRB how) (PP (IN about) (NP (PRP you)))) (. ?))))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw11utt/sw_1104_2921.utt,2/sw2921,2921,34,sd^e@,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,22,3,"my son works for a c-, a computer","(ROOT (S (NP (PRP$ my) (NN son)) (VP (VBZ works) (PP (IN for) (NP (DT a) (NN c))) (: -) (, ,) (NP (DT a) (NN computer)))))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
