swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0628_3773.utt,3/sw3773,3773,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,2,It's in regards to discussing homes.,(ROOT (S (NP (PRP it)) (VP (VBZ 's) (PP (IN in) (S (VP (VBZ regards) (S (VP (TO to) (VP (VBG discussing) (NP (NNS homes))))))))) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw06utt/sw_0628_3773.utt,3/sw3773,3773,5,qy,Info-request:Yes-No-Question,,,B,2,4,"What are, are you settled in a place ?","(ROOT (FRAG (SBAR (WHNP (WP what)) (S (VP (VP (VBP are)) (, ,) (SQ (VBP are) (NP (PRP you)) (VP (VBN settled) (PP (IN in) (NP (DT a) (NN place)))))))) (. ?)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw06utt/sw_0628_3773.utt,3/sw3773,3773,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,4,"and it's in Richardson, Texas, which is north Texas","(ROOT (S (CC and) (S (NP (PRP it)) (VP (VBZ 's) (PP (IN in) (NP (NP (NN richardson)) (, ,) (NP (NNS texas)) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (NP (JJ north) (NNS texas)))))))))))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw06utt/sw_0628_3773.utt,3/sw3773,3773,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Right.,(ROOT (ADVP (RB right) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw06utt/sw_0628_3773.utt,3/sw3773,3773,11,+,Other:Segment-(multi-utterance),,,A,5,1,or north Dallas.,(ROOT (S (CC or) (ADVP (RB north)) (VP (VBZ dallas)) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw06utt/sw_0628_3773.utt,3/sw3773,3773,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw06utt/sw_0628_3773.utt,3/sw3773,3773,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,2,"We moved here in seventy-four and, uh, changed locations in seventy-eight.","(ROOT (S (NP (PRP we)) (VP (VP (VBD moved) (ADVP (RB here)) (PP (IN in) (NP (CD seventy-four)))) (CC and) (, ,) (SBAR (S (INTJ (UH uh)) (, ,) (VP (VBD changed) (NP (NNS locations)) (PP (IN in) (NP (CD seventy-eight))))))) (. .)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw06utt/sw_0628_3773.utt,3/sw3773,3773,15,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,B,8,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw06utt/sw_0628_3773.utt,3/sw3773,3773,16,qo,Info-request:Open-Question,,,A,9,1,How about yourself ?,(ROOT (FRAG (WHADVP (WRB how) (RB about)) (NP (PRP yourself)) (. ?))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw06utt/sw_0628_3773.utt,3/sw3773,3773,21,qy,Info-request:Yes-No-Question,,,B,10,5,Are you familiar with that ?,(ROOT (SBARQ (SQ (VBP are) (NP (PRP you)) (ADJP (JJ familiar) (PP (IN with) (NP (DT that))))) (. ?))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
