swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw08utt/sw_0858_2506.utt,2/sw2506,2506,0,ad,Info-request:Action-directive,,,B,1,1,"So, tell me about your home.","(ROOT (S (ADVP (RB so)) (, ,) (VP (VB tell) (NP (PRP me)) (PP (IN about) (NP (PRP$ your) (NN home)))) (. .)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw08utt/sw_0858_2506.utt,2/sw2506,2506,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,2,3,my home is about fifteen years old.,(ROOT (S (NP (PRP$ my) (NN home)) (VP (VBZ is) (ADJP (NP (QP (IN about) (CD fifteen)) (NNS years)) (JJ old))) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw08utt/sw_0858_2506.utt,2/sw2506,2506,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,3,1,All right.,(ROOT (NP (NP (DT all) (NN right)) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw08utt/sw_0858_2506.utt,2/sw2506,2506,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,4,7,"they have scraped the, uh, plaster off the walls, you know, with riding their little toys through it and stuff. You know","(ROOT (S (NP (PRP they)) (VP (VBP have) (S (VBN scraped) (DT the) (, ,) (PP (INTJ (UH uh)) (, ,) (NN plaster) (IN off) (NP (DT the) (NNS walls))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (PP (IN with) (S (VP (VBG riding) (NP (PRP$ their) (JJ little) (NNS toys)) (PP (IN through) (NP (NP (PRP it)) (CC and) (NP (NN stuff)))))))) (. .)))))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw08utt/sw_0858_2506.utt,2/sw2506,2506,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,5,1,Yes.,(ROOT (ADVP (RB yes) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw08utt/sw_0858_2506.utt,2/sw2506,2506,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,6,5,I don't know what they,(ROOT (S (VP (LS i) (VP (VBP do) (RB n't) (SINV (VB know) (WHNP (WP what)) (NP (PRP they))))))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw08utt/sw_0858_2506.utt,2/sw2506,2506,18,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,B,7,1,"We talking MUMBLEx from, from dents in the holes.","(ROOT (S (NP (PRP we)) (VP (VBG talking) (ADJP (JJ mumblex) (PP (IN from))) (, ,) (PP (IN from) (NP (NP (NNS dents)) (PP (IN in) (NP (DT the) (NNS holes)))))) (. .)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw08utt/sw_0858_2506.utt,2/sw2506,2506,21,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,8,3,right.,(ROOT (ADVP (RB right) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw08utt/sw_0858_2506.utt,2/sw2506,2506,23,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,9,2,"we've got, I've got a daughter.","(ROOT (S (S (NP (PRP we)) (VP (VBP 've) (VP (VBN got)))) (, ,) (S (FW i) (VP (VBP 've) (VP (VBD got) (NP (DT a) (NN daughter))))) (. .)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw08utt/sw_0858_2506.utt,2/sw2506,2506,31,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,10,8,"but, you know, they're just real hard on it.","(ROOT (S (CC but) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (PRP they)) (VP (VBP 're) (NP (RB just) (JJ real) (JJ hard)) (PP (IN on) (NP (PRP it)))) (. .)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw08utt/sw_0858_2506.utt,2/sw2506,2506,32,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,11,1,Kids are hard on houses.,(ROOT (S (NP (NNS kids)) (VP (VBP are) (ADJP (JJ hard) (PP (IN on) (NP (NNS houses))))) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw08utt/sw_0858_2506.utt,2/sw2506,2506,35,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,12,3,and then they get another one.,(ROOT (S (CC and) (ADVP (RB then)) (NP (PRP they)) (VP (VBP get) (NP (DT another) (CD one))) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw08utt/sw_0858_2506.utt,2/sw2506,2506,40,%,Communicative-Status:Uninterpretable,,,B,13,5,but,(ROOT (CC but)),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw08utt/sw_0858_2506.utt,2/sw2506,2506,41,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,14,1,I know there's a lot of them.,(ROOT (S (VP (LS i) (FRAG (VP (VB know) (SBAR (S (NP (EX there)) (VP (VBZ 's) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (PRP them)))))))))) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw08utt/sw_0858_2506.utt,2/sw2506,2506,44,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,15,3,it's all we can afford.,(ROOT (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (DT all)) (SBAR (S (NP (PRP we)) (VP (MD can) (VP (VB afford))))))) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw08utt/sw_0858_2506.utt,2/sw2506,2506,45,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,16,1,Yeah.,(ROOT (NP (NN yeah) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw08utt/sw_0858_2506.utt,2/sw2506,2506,46,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,17,1,"And, uh, seems like we're always working on it, as I'm sure","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (VP (VBZ seems) (SBAR (IN like) (S (NP (PRP we)) (VP (VBP 're) (ADVP (RB always)) (VP (VBG working) (PP (IN on) (NP (PRP it))))))) (, ,) (SBAR (IN as) (S (NP (FW i)) (VP (VBP 'm) (ADJP (JJ sure))))))))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw08utt/sw_0858_2506.utt,2/sw2506,2506,47,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,18,1,Because they're always,(ROOT (SBAR (IN because) (S (NP (PRP they)) (VP (VBP 're) (ADVP (RB always)))))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw08utt/sw_0858_2506.utt,2/sw2506,2506,48,+,Other:Segment-(multi-utterance),,,B,19,1,it is with your house.,(ROOT (S (NP (PRP it)) (VP (VBZ is) (PP (IN with) (NP (PRP$ your) (NN house)))) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
