swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw08utt/sw_0816_2368.utt,2/sw2368,2368,0,qw,Info-request:Wh-Question,,,A,1,1,"Uh, what kind of house do you live in ?","(ROOT (SBARQ (INTJ (UH uh)) (, ,) (WHNP (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (NN house)))) (SQ (VBP do) (NP (PRP you)) (VP (VB live) (PP (IN in)))) (. ?)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw08utt/sw_0816_2368.utt,2/sw2368,2368,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,1,"Uh, we live in a one story, just like a style home, you know, the standard Texas, uh, Fox and Jacobs.","(ROOT (FRAG (S (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (VBP live) (PP (IN in) (NP (DT a) (CD one) (NN story))) (, ,) (S (PP (ADVP (RB just)) (IN like) (NP (DT a) (NN style) (NN home))) (, ,) (NP (PRP you)) (VP (VBP know))))) (, ,) (NP (NP (DT the) (JJ standard) (NNS texas)) (, ,) (NP (INTJ (UH uh)) (, ,) (NN fox) (CC and) (NNS jacobs))) (. .)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw08utt/sw_0816_2368.utt,2/sw2368,2368,3,qy^d,Info-request:Yes-No-Question,,,A,3,2,With,(ROOT (IN with)),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw08utt/sw_0816_2368.utt,2/sw2368,2368,4,qo,Info-request:Open-Question,,,B,4,1,How about you guys ?,(ROOT (FRAG (WHADVP (WRB how) (RB about)) (NP (PRP you) (NNS guys)) (. ?))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw08utt/sw_0816_2368.utt,2/sw2368,2368,5,+,Other:Segment-(multi-utterance),,,A,5,1,with a yard and fence.,(ROOT (FRAG (PP (IN with) (NP (DT a) (NN yard) (CC and) (NN fence))) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw08utt/sw_0816_2368.utt,2/sw2368,2368,6,qr,Info-request:Or-Question,,,B,6,1,"Are you in a ho-, apartment or a home ?","(ROOT (SQ (VBP are) (NP (PRP you)) (FRAG (PP (IN in) (NP (NP (DT a) (NN ho)) (: -))) (, ,) (NP (NP (NN apartment)) (CC or) (NP (DT a) (NN home))) (. ?))))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw08utt/sw_0816_2368.utt,2/sw2368,2368,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,"I'm in an apartment in, uh, Plano.","(ROOT (FRAG (LST (LS i) (S (VP (VBP 'm) (PP (IN in) (NP (DT an) (NN apartment))) (PP (IN in) (NP (, ,) (INTJ (UH uh)) (, ,) (NN plano)))))) (. .)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw08utt/sw_0816_2368.utt,2/sw2368,2368,8,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,8,1,"Well, they say those are easy to fi, or difficult to find.","(ROOT (S (ADVP (RB well)) (, ,) (NP (PRP they)) (VP (VBP say) (SBAR (S (NP (DT those)) (VP (VBP are) (ADJP (ADJP (JJ easy) (SBAR (S (VP (TO to) (VP (VB fi)))))) (, ,) (CC or) (ADJP (JJ difficult) (SBAR (S (VP (TO to) (VP (VB find))))))))))) (. .)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw08utt/sw_0816_2368.utt,2/sw2368,2368,13,%,Communicative-Status:Uninterpretable,,,A,9,5,"that's, uh","(ROOT (S (NP (DT that)) (VP (VBZ 's)) (, ,) (UH uh)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw08utt/sw_0816_2368.utt,2/sw2368,2368,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,I haven't looked at rents in a long time.,(ROOT (S (S (LS i) (VP (VBP have) (RB n't) (VP (VBN looked) (PP (IN at) (NP (NNS rents))) (PP (IN in) (NP (DT a) (JJ long) (NN time)))))) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
