swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw07utt/sw_0749_2726.utt,2/sw2726,2726,4,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,1,5,"and their real estate up there is, I mean ridiculous, absolutely ridiculous.","(ROOT (NP (NP (NP (CC and) (PRP$ their) (JJ real) (NN estate)) (SBAR (IN up) (S (NP (EX there)) (VP (VBZ is) (, ,) (S (NP (FW i)) (VP (VB mean) (ADJP (ADJP (JJ ridiculous)) (, ,) (ADJP (RB absolutely) (JJ ridiculous))))))))) (. .)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw07utt/sw_0749_2726.utt,2/sw2726,2726,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Oh.,(ROOT (INTJ (UH oh) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw07utt/sw_0749_2726.utt,2/sw2726,2726,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,4,and it's just the one,(ROOT (QP (CC and) (S (NP (PRP it)) (VP (VBZ 's) (VP (ADVP (RB just)) (NP (DT the) (CD one))))))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw07utt/sw_0749_2726.utt,2/sw2726,2726,10,qw,Info-request:Wh-Question,,,B,4,1,And how big is it ?,(ROOT (QP (CC and) (SBARQ (SBARQ (WHADVP (WRB how) (JJ big)) (SQ (VBZ is) (NP (PRP it)))) (. ?)))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw07utt/sw_0749_2726.utt,2/sw2726,2726,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,3,"but I prefer to live in, uh, in a nice part of town because I feel safe here.","(ROOT (S (CC but) (S (NP (FW i)) (VP (VBP prefer) (S (VP (TO to) (VP (VP (VB live) (ADVP (IN in))) (, ,) (INTJ (UH uh)) (, ,) (PP (PP (IN in) (NP (NP (DT a) (JJ nice) (NN part)) (PP (IN of) (NP (NN town))))) (SBAR (IN because) (S (FW i) (VP (VBP feel) (ADJP (JJ safe)) (ADVP (RB here))))))))))) (. .)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw07utt/sw_0749_2726.utt,2/sw2726,2726,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Yeah.,(ROOT (NP (NN yeah) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw07utt/sw_0749_2726.utt,2/sw2726,2726,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,"And I, I, I pay more to feel safe, you know.","(ROOT (S (CC and) (SINV (FW i) (, ,) (PP (FW i)) (, ,) (VP (FW i) (VP (VB pay) (NP (JJR more)) (S (VP (TO to) (VP (VB feel) (ADJP (JJ safe)))))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw07utt/sw_0749_2726.utt,2/sw2726,2726,17,qw,Info-request:Wh-Question,,,B,8,2,"well wha, what's included in that ?","(ROOT (NP (NP (RB well) (NN wha)) (, ,) (SBARQ (WHNP (WP what)) (SQ (VP (VBZ 's) (VP (VBN included) (PP (IN in) (NP (DT that)))))) (. ?))))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw07utt/sw_0749_2726.utt,2/sw2726,2726,18,br,Backwards-Communicative-Function:Understanding:Signal-non-understanding,,,A,9,1,You mean in a one bedroom ?,(ROOT (S (NP (PRP you)) (VP (VBP mean) (PP (IN in) (NP (DT a) (CD one) (NN bedroom)))) (. ?))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw07utt/sw_0749_2726.utt,2/sw2726,2726,19,qr,Info-request:Or-Question,,,B,10,1,"Like washer, dryer or","(ROOT (NP (IN like) (NP (NN washer)) (, ,) (NP (NN dryer)) (CC or)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
