swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0310_3699.utt,3/sw3699,3699,1,qy,Info-request:Yes-No-Question,,,A,1,2,"Uh, do you live in a home ?","(ROOT (SQ (INTJ (UH uh)) (, ,) (VBP do) (NP (PRP you)) (VP (VB live) (PP (IN in) (NP (DT a) (NN home)))) (. ?)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw03utt/sw_0310_3699.utt,3/sw3699,3699,2,ny,Info-request:Yes answers,,,B,2,1,Yes.,(ROOT (ADVP (RB yes) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw03utt/sw_0310_3699.utt,3/sw3699,3699,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw03utt/sw_0310_3699.utt,3/sw3699,3699,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,"We, we, it's a house we bought, uh, about two and a half years ago now.","(ROOT (S (NP (PRP we)) (, ,) (NP (PRP we)) (, ,) (NP (PRP it)) (VP (VBZ 's) (NP (NP (DT a) (NN house)) (SBAR (S (NP (PRP we)) (VP (VBD bought) (, ,) (S (INTJ (UH uh)) (, ,) (VP (PP (IN about) (NP (NP (CD two)) (CC and) (ADVP (NP (DT a) (NN half) (NNS years)) (RB ago)))) (ADVP (RB now))) (. .)))))))))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw03utt/sw_0310_3699.utt,3/sw3699,3699,5,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,A,5,1,"Oh, did you ?","(ROOT (SINV (INTJ (UH oh)) (, ,) (VBD did) (NP (PRP you)) (. ?)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw03utt/sw_0310_3699.utt,3/sw3699,3699,6,ny,Info-request:Yes answers,,,B,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw03utt/sw_0310_3699.utt,3/sw3699,3699,7,b^m,Backwards-Communicative-Function:Understanding:Repeat-phrase,,,A,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw03utt/sw_0310_3699.utt,3/sw3699,3699,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,First house.,(ROOT (FRAG (ADVP (RB first)) (NP (NN house)) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw03utt/sw_0310_3699.utt,3/sw3699,3699,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,2,"We had it built, actually.","(ROOT (S (NP (PRP we)) (VP (VBD had) (SBAR (S (NP (PRP it)) (VP (VBD built) (, ,) (ADVP (RB actually)))))) (. .)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw03utt/sw_0310_3699.utt,3/sw3699,3699,11,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
