swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0366_3517.utt,3/sw3517,3517,0,o,Other,,,A,1,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw03utt/sw_0366_3517.utt,3/sw3517,3517,3,qw,Info-request:Wh-Question,,,B,2,3,"Well, I guess, what part of t-, what part of the country do you live in ?","(ROOT (SBARQ (NP (ADVP (RB well)) (, ,) (FW i) (NN guess)) (, ,) (WHNP (WHNP (WDT what) (NN part)) (PP (IN of) (NP (NN t)))) (SBARQ (: -) (, ,) (WHNP (WHNP (WDT what) (NN part)) (PP (IN of) (NP (DT the) (NN country)))) (SQ (VBP do) (NP (PRP you)) (VP (VB live) (PP (IN in)))) (. ?))))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw03utt/sw_0366_3517.utt,3/sw3517,3517,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,1,"I'm in Dallas, Texas.","(ROOT (FRAG (LST (LS i) (S (VP (VBP 'm) (PP (IN in) (NP (NP (NNS dallas)) (, ,) (NP (NNS texas))))))) (. .)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw03utt/sw_0366_3517.utt,3/sw3517,3517,5,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,B,4,1,"Oh, okay.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ okay)) (. .)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw03utt/sw_0366_3517.utt,3/sw3517,3517,6,qo,Info-request:Open-Question,,,A,5,1,What about yourself ?,(ROOT (FRAG (WHNP (WDT what) (PP (IN about) (NP (PRP yourself)))) (. ?))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw03utt/sw_0366_3517.utt,3/sw3517,3517,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,"Well, I'm also in Dallas.","(ROOT (S (ADVP (RB well)) (, ,) (NP (FW i)) (VP (VBP 'm) (ADVP (RB also)) (PP (IN in) (NP (NNP dallas)))) (. .)))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw03utt/sw_0366_3517.utt,3/sw3517,3517,8,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,7,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw03utt/sw_0366_3517.utt,3/sw3517,3517,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,"The reason that I ask is the two conversations I've had, have been out of state.","(ROOT (S (NP (NP (DT the) (NN reason)) (SBAR (WHNP (WDT that)) (S (VP (FW i) (VP (VB ask)))))) (VP (VP (VBZ is) (NP (DT the) (CD two) (NNS conversations)) (S (FW i) (VP (VBP 've) (VP (VBN had))))) (, ,) (VP (VBP have) (VP (VBN been) (PP (IN out) (PP (IN of) (NP (NN state)))))) (. .))))",HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw03utt/sw_0366_3517.utt,3/sw3517,3517,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw03utt/sw_0366_3517.utt,3/sw3517,3517,12,%,Communicative-Status:Uninterpretable,,,B,10,2,and,(ROOT (CC and)),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
sw03utt/sw_0366_3517.utt,3/sw3517,3517,14,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,2,I've lived here for almost five years now.,(ROOT (FRAG (SBAR (LS i) (S (VP (VBP 've) (VP (VBN lived) (ADVP (RB here)) (PP (IN for) (NP (QP (RB almost) (CD five)) (NNS years))) (ADVP (RB now)))))) (. .))),HOUSES,FIND OUT ABOUT THE OTHER CALLER'S HOME.  IS IT A TYPICAL HOME FOR THE AREA?  HOW DOES IT COMPARE TO YOUR HOME?
