swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0158_3327.utt,3/sw3327,3327,1,qy,Info-request:Yes-No-Question,,,A,1,2,is it Mike ?,(ROOT (SBARQ (SQ (VBZ is) (NP (PRP it)) (NP (NN mike))) (. ?))),AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw01utt/sw_0158_3327.utt,3/sw3327,3327,2,ny,Info-request:Yes answers,,,B,2,1,Yes.,(ROOT (ADVP (RB yes) (. .))),AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw01utt/sw_0158_3327.utt,3/sw3327,3327,3,qy,Info-request:Yes-No-Question,,,A,3,1,Do you repair your own car ?,(ROOT (SQ (VB do) (NP (PRP you)) (VP (VB repair) (NP (PRP$ your) (JJ own) (NN car))) (. ?))),AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw01utt/sw_0158_3327.utt,3/sw3327,3327,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,"I've always been a, a, I guess a product of a handyman father.","(ROOT (FRAG (SBAR (LS i) (S (VP (VBP 've) (ADVP (RB always)) (VP (VBN been) (UCP (DT a) (, ,) (DT a) (, ,) (FW i) (VP (VB guess) (NP (NP (DT a) (NN product)) (PP (IN of) (NP (DT a) (NN handyman) (NN father)))))))))) (. .)))",AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw01utt/sw_0158_3327.utt,3/sw3327,3327,6,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,5,1,"Well, I tell you what, that's, y-, count your blessings because","(ROOT (S (ADVP (RB well)) (, ,) (FW i) (VP (VBP tell) (NP (PRP you)) (SBAR (WHNP (WP what)) (, ,) (S (PRN (S (NP (DT that)) (VP (VBZ 's))) (PRN (, ,) (SYM y) (: -))) (, ,) (VP (VB count) (NP (PRP$ your) (NNS blessings)) (FRAG (PP (IN because)))))))))",AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw01utt/sw_0158_3327.utt,3/sw3327,3327,7,%,Communicative-Status:Uninterpretable,,,B,6,1,Th-,(ROOT (INTJ (DT th) (: -))),AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw01utt/sw_0158_3327.utt,3/sw3327,3327,8,+,Other:Segment-(multi-utterance),,,A,7,1,"uh, it really is good when someone can do some","(ROOT (S (INTJ (UH uh)) (, ,) (NP (PRP it)) (ADVP (RB really)) (VP (VBZ is) (ADJP (JJ good)) (SBAR (WHADVP (WRB when)) (S (NP (NN someone)) (VP (MD can) (VP (VB do) (NP (DT some)))))))))",AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw01utt/sw_0158_3327.utt,3/sw3327,3327,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Yeah.,(ROOT (NP (NN yeah) (. .))),AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw01utt/sw_0158_3327.utt,3/sw3327,3327,10,+,Other:Segment-(multi-utterance),,,A,9,1,things to a car themselves.,(ROOT (NP (NP (NP (NNS things)) (PP (TO to) (NP (NP (DT a) (NN car)) (NP (PRP themselves))))) (. .))),AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw01utt/sw_0158_3327.utt,3/sw3327,3327,13,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,10,3,"a-, although I'll tell you, you know, over the years the cars get more complicated.","(ROOT (FRAG (X (DT a)) (: -) (, ,) (SBAR (IN although) (S (FW i) (VP (MD 'll) (VP (VB tell) (NP (PRP you)) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (PP (IN over) (NP (DT the) (NNS years))) (SBAR (S (NP (DT the) (NNS cars)) (VP (VBP get) (ADJP (RBR more) (VBN complicated))))))))) (. .)))",AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
