swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw00utt/sw_0065_4349.utt,4/sw4349,4349,21,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,22,or maybe it was thirty dollars to do it,(ROOT (S (CC or) (ADVP (RB maybe)) (NP (PRP it)) (VP (VBD was) (S (NP (CD thirty) (NNS dollars)) (VP (TO to) (VP (VB do) (NP (PRP it)))))))),AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw00utt/sw_0065_4349.utt,4/sw4349,4349,22,qy^d,Info-request:Yes-No-Question,,,B,2,1,Just to pack the bearings ?,(ROOT (FRAG (ADVP (RB just) (S (VP (TO to) (VP (VB pack) (NP (DT the) (NNS bearings)))))) (. ?))),AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw00utt/sw_0065_4349.utt,4/sw4349,4349,30,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,8,"And then I can decide whether I want them to do it or whether I can do it, see.","(ROOT (S (CC and) (ADVP (RB then)) (NP (FW i)) (VP (MD can) (VP (VB decide) (SBAR (SBAR (IN whether) (S (NP (FW i)) (VP (VBP want) (S (NP (PRP them)) (VP (TO to) (VP (VB do) (NP (PRP it)))))))) (CC or) (SBAR (IN whether) (S (NP (FW i)) (VP (MD can) (VP (VB do) (NP (PRP it))))))) (, ,) (VB see))) (. .)))",AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw00utt/sw_0065_4349.utt,4/sw4349,4349,31,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Right.,(ROOT (ADVP (RB right) (. .))),AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw00utt/sw_0065_4349.utt,4/sw4349,4349,37,%,Communicative-Status:Uninterpretable,,,A,5,6,And plus,(ROOT (X (CC and) (SBAR (WHADVP (CC plus))))),AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw00utt/sw_0065_4349.utt,4/sw4349,4349,39,qy^d,Info-request:Yes-No-Question,,,B,6,2,And they repacked the wheel bearings.,(ROOT (S (CC and) (NP (PRP they)) (VP (VBD repacked) (NP (DT the) (NN wheel) (NNS bearings))) (. .))),AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw00utt/sw_0065_4349.utt,4/sw4349,4349,53,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,7,14,"So those small little trucks and cars like that, they just the longevity of the brake pads is really good.","(ROOT (S (NP (RB so) (NP (DT those) (JJ small) (JJ little) (NNS trucks)) (CC and) (NP (NP (NNS cars)) (PP (IN like) (NP (DT that))))) (, ,) (NP (PRP they)) (NP (NP (RB just) (DT the) (NN longevity)) (PP (IN of) (NP (DT the) (NNP brake) (NNS pads)))) (VP (VBZ is) (ADJP (RB really) (JJ good))) (. .)))",AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw00utt/sw_0065_4349.utt,4/sw4349,4349,55,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,8,2,and the the,(ROOT (FRAG (CC and) (X (DT the) (X (DT the))))),AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw00utt/sw_0065_4349.utt,4/sw4349,4349,56,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,9,1,Exa-,(ROOT (X (X (SYM exa)) (: -))),AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw00utt/sw_0065_4349.utt,4/sw4349,4349,57,+,Other:Segment-(multi-utterance),,,B,10,1,surface materials on the pads is so good.,(ROOT (S (NP (NP (NN surface) (NNS materials)) (PP (IN on) (NP (DT the) (NNS pads)))) (VP (VBZ is) (ADJP (RB so) (JJ good))) (. .))),AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw00utt/sw_0065_4349.utt,4/sw4349,4349,64,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,11,7,"I, I, I keep it that way because that's, that is the key to the longevity.","(ROOT (S (LS i) (PRN (, ,) (FW i) (, ,)) (VP (FW i) (VP (VB keep) (S (NP (PRP it)) (SBAR (WHNP (DT that)) (S (NP (NP (NN way)) (SBAR (IN because) (S (NP (DT that)) (VP (VBZ 's))))) (, ,) (NP (DT that)) (VP (VBZ is) (NP (NP (DT the) (JJ key)) (PP (TO to) (NP (DT the) (NN longevity))))) (. .))))))))",AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw00utt/sw_0065_4349.utt,4/sw4349,4349,66,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,12,2,Well,(ROOT (ADVP (RB well))),AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw00utt/sw_0065_4349.utt,4/sw4349,4349,67,%,Communicative-Status:Uninterpretable,,,A,13,1,"So, so how","(ROOT (FRAG (ADVP (RB so)) (, ,) (WHADVP (RB so) (WRB how))))",AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw00utt/sw_0065_4349.utt,4/sw4349,4349,68,+,Other:Segment-(multi-utterance),,,B,14,1,it sounds like you've had some good experiences with that,(ROOT (S (NP (PRP it)) (VP (VBZ sounds) (PP (IN like) (NP (PRP you))) (VP (VBP 've) (VP (VBD had) (NP (NP (DT some) (JJ good) (NNS experiences)) (PP (IN with) (NP (DT that))))))))),AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw00utt/sw_0065_4349.utt,4/sw4349,4349,69,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,15,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw00utt/sw_0065_4349.utt,4/sw4349,4349,70,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,16,1,"uh, and my experiences have been kind of contrary to that.","(ROOT (S (INTJ (UH uh)) (, ,) (CC and) (NP (PRP$ my) (NNS experiences)) (VP (VBP have) (VP (VBN been) (ADJP (ADVP (NN kind) (IN of)) (JJ contrary) (PP (TO to) (NP (DT that)))))) (. .)))",AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw00utt/sw_0065_4349.utt,4/sw4349,4349,72,b^r,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,17,2,oh.,(ROOT (INTJ (UH oh) (. .))),AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw00utt/sw_0065_4349.utt,4/sw4349,4349,74,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,18,2,"and, uh","(ROOT (UCP (CC and) (, ,) (INTJ (UH uh))))",AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
