swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1076_3686.utt,3/sw3686,3686,0,qy^d,Info-request:Yes-No-Question,,,A,1,1,"Say you did, uh, starters and bendix springs such as that on an old one.","(ROOT (S (VP (VB say) (NP (S (NP (PRP you)) (VP (VBD did))) (, ,) (NP (INTJ (UH uh)) (, ,) (NP (NP (NNS starters)) (CC and) (NP (NP (NN bendix) (NNS springs)) (PP (JJ such) (IN as) (NP (NP (DT that)) (PP (IN on) (NP (DT an) (JJ old) (CD one)))))))))) (. .)))",AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw10utt/sw_1076_3686.utt,3/sw3686,3686,2,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,"and, uh, helped my wife replace some carburetors.","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (VP (VBD helped) (S (NP (PRP$ my) (NN wife)) (VP (VB replace) (NP (DT some) (NNS carburetors))) (. .)))))",AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw10utt/sw_1076_3686.utt,3/sw3686,3686,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Yeah.,(ROOT (NP (NN yeah) (. .))),AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw10utt/sw_1076_3686.utt,3/sw3686,3686,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,"Some that, she had to, uh, label everything.","(ROOT (S (NP (DT some) (IN that)) (, ,) (NP (PRP she)) (VP (VBD had) (FRAG (TO to) (, ,) (NP (INTJ (UH uh)) (, ,) (NP (NN label) (NN everything))))) (. .)))",AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw10utt/sw_1076_3686.utt,3/sw3686,3686,5,qy^d,Info-request:Yes-No-Question,,,A,5,1,She had to label everything.,(ROOT (S (NP (PRP she)) (VP (VBD had) (S (VP (TO to) (VP (VB label) (NP (NN everything)))))) (. .))),AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw10utt/sw_1076_3686.utt,3/sw3686,3686,7,%,Communicative-Status:Uninterpretable,,,B,6,2,because,(ROOT (IN because)),AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw10utt/sw_1076_3686.utt,3/sw3686,3686,8,qw,Info-request:Wh-Question,,,A,7,1,What was she driving ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VBD was) (NP (PRP she)) (VP (VBG driving))) (. ?))),AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw10utt/sw_1076_3686.utt,3/sw3686,3686,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,It was a Cadillac.,(ROOT (S (NP (PRP it)) (VP (VBD was) (NP (DT a) (NN cadillac))) (. .))),AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw10utt/sw_1076_3686.utt,3/sw3686,3686,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw10utt/sw_1076_3686.utt,3/sw3686,3686,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,and they quit making it.,(ROOT (S (CC and) (NP (PRP they)) (VP (VBP quit) (S (VP (VBG making) (NP (PRP it))))) (. .))),AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
