swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1018_2692.utt,2/sw2692,2692,0,qy,Info-request:Yes-No-Question,,,A,1,1,Are you a T I -er ?,(ROOT (SQ (VBP are) (NP (PRP you)) (S (NP (DT a) (NN t)) (VP (LS i) (: -) (NP (NN er))) (. ?)))),AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw10utt/sw_1018_2692.utt,2/sw2692,2692,2,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,I am.,(ROOT (S (S (LS i) (VP (VBP am))) (. .))),AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw10utt/sw_1018_2692.utt,2/sw2692,2692,3,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,3,1,"Oh, good.","(ROOT (NP (NP (INTJ (UH oh)) (, ,) (JJ good)) (. .)))",AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw10utt/sw_1018_2692.utt,2/sw2692,2692,6,%,Communicative-Status:Uninterpretable,,,B,4,3,I've,(ROOT (FRAG (LS i) (VP (`` `) (NP (FW ve))))),AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw10utt/sw_1018_2692.utt,2/sw2692,2692,8,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,2,"uh, she","(ROOT (FRAG (INTJ (UH uh)) (, ,) (NP (PRP she))))",AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw10utt/sw_1018_2692.utt,2/sw2692,2692,9,+,Other:Segment-(multi-utterance),,,B,6,1,"been, uh","(ROOT (X (VBN been) (, ,) (INTJ (UH uh))))",AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw10utt/sw_1018_2692.utt,2/sw2692,2692,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,2,"I thought, well every, all these T I -ers have gone home, uh","(ROOT (NP (NP (NP (LS i) (NN thought)) (, ,) (RB well) (NP (DT every)) (, ,)) (NP (PDT all) (DT these) (NN t)) (LS i) (SBAR (: -) (S (NP (NNPS ers)) (VP (VBP have) (VP (VBN gone) (ADVP (NN home)))))) (, ,) (INTJ (UH uh))))",AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw10utt/sw_1018_2692.utt,2/sw2692,2692,12,%,Communicative-Status:Uninterpretable,,,B,8,1,"I, uh","(ROOT (INTJ (LS i) (, ,) (INTJ (UH uh))))",AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw10utt/sw_1018_2692.utt,2/sw2692,2692,13,+,Other:Segment-(multi-utterance),,,A,9,1,at one o'clock on Friday.,(ROOT (FRAG (PP (IN at) (NP (NP (CD one) (RB o'clock)) (PP (IN on) (NP (NNP friday))))) (. .))),AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
sw10utt/sw_1018_2692.utt,2/sw2692,2692,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,2,yeah,(ROOT (NP (NN yeah))),AUTO_REPAIRS,WHAT WAS THE LAST AUTO REPAIR YOU PERFORMED OR HAD DONE ON YOUR CAR? ARE THERE SOME TYPES OF REPAIRS OR MAINTENANCE TASKS YOU PREFER TO DO YOURSELF?  DISCUSS YOUR EXPERIENCES IN THIS AREA WITH THE OTHER CALLER.
