swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0395_2442.utt,2/sw2442,2442,0,o,Other,,,A,1,1,All right.,(ROOT (NP (NP (DT all) (NN right)) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw03utt/sw_0395_2442.utt,2/sw2442,2442,3,%,Communicative-Status:Uninterpretable,,,B,2,3,or,(ROOT (CC or)),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw03utt/sw_0395_2442.utt,2/sw2442,2442,5,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,2,I exercise pretty regularly.,(ROOT (FRAG (LST (LS i)) (FRAG (ADVP (NP (NN exercise)) (ADVP (RB pretty) (RB regularly)))) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw03utt/sw_0395_2442.utt,2/sw2442,2442,6,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,B,4,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw03utt/sw_0395_2442.utt,2/sw2442,2442,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,1,I lift weights quite a bit.,(ROOT (NP (NP (NP (LS i) (NN lift) (NNS weights)) (NP (RB quite) (DT a) (NN bit))) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw03utt/sw_0395_2442.utt,2/sw2442,2442,8,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,B,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw03utt/sw_0395_2442.utt,2/sw2442,2442,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,5,so I,(ROOT (ADVP (RB so) (FW i))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw03utt/sw_0395_2442.utt,2/sw2442,2442,14,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw03utt/sw_0395_2442.utt,2/sw2442,2442,15,+,Other:Segment-(multi-utterance),,,A,9,1,keep up with that a little bit.,(ROOT (S (VP (VB keep) (PRT (RP up)) (PP (IN with) (NP (IN that) (NP (DT a) (JJ little) (NN bit))))) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw03utt/sw_0395_2442.utt,2/sw2442,2442,16,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,B,10,1,"Oh, yeah.","(ROOT (NP (NP (INTJ (UH oh)) (, ,) (NN yeah)) (. .)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw03utt/sw_0395_2442.utt,2/sw2442,2442,17,qo,Info-request:Open-Question,,,A,11,1,How about you.,(ROOT (FRAG (WHADVP (WRB how) (RB about)) (NP (PRP you)) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw03utt/sw_0395_2442.utt,2/sw2442,2442,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,1,"Um, the only exercise program I'm doing right now is walking.","(ROOT (NP (NP (NN um)) (, ,) (S (NP (NP (DT the) (JJ only) (NN exercise) (NN program)) (SBAR (FW i) (S (VP (VBP 'm) (VP (VBG doing) (ADVP (RB right) (RB now))))))) (VP (VBZ is) (VP (VBG walking)))) (. .)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw03utt/sw_0395_2442.utt,2/sw2442,2442,19,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,13,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw03utt/sw_0395_2442.utt,2/sw2442,2442,23,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,14,4,"It's something I can do with her, plus, um, doesn't tax me too physically.","(ROOT (S (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (NN something)) (ADJP (FW i) (S (VP (MD can) (VP (VB do) (PP (IN with) (NP (NP (PRP her)) (, ,) (CC plus) (, ,) (NP (NN um)) (, ,))))))))) (VP (VBZ does) (RB n't) (VP (VB tax) (NP (PRP me)) (ADVP (RB too) (RB physically))))) (. .)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw03utt/sw_0395_2442.utt,2/sw2442,2442,24,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,15,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw03utt/sw_0395_2442.utt,2/sw2442,2442,26,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,16,2,"and I enjoy that because I like the group association, you know, like exercising with other people.","(ROOT (FRAG (NP (NP (CC and) (FW i) (VBP enjoy)) (SBAR (WHNP (IN that)) (S (PP (IN because) (FW i) (PP (IN like) (NP (DT the) (NN group) (NN association)))) (, ,) (NP (PRP you)) (VP (VBP know)))) (, ,)) (PP (IN like) (S (VP (VBG exercising) (PP (IN with) (NP (JJ other) (NNS people)))))) (. .)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw03utt/sw_0395_2442.utt,2/sw2442,2442,27,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,17,1,Yeah.,(ROOT (NP (NN yeah) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw03utt/sw_0395_2442.utt,2/sw2442,2442,28,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,18,1,"And, um, and that's my favorite way to exercise.","(ROOT (S (S (NP (CC and) (, ,) (NP (NN um)) (, ,))) (CC and) (S (NP (DT that)) (VP (VBZ 's) (NP (NP (PRP$ my) (JJ favorite) (NN way)) (PP (TO to) (NP (NN exercise)))))) (. .)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw03utt/sw_0395_2442.utt,2/sw2442,2442,32,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,19,4,My wife's about five months along,(ROOT (S (NP (PRP$ my) (NN wife)) (VP (POS 's) (ADVP (NP (QP (IN about) (CD five)) (NNS months)) (IN along))))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw03utt/sw_0395_2442.utt,2/sw2442,2442,33,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,20,1,Oh.,(ROOT (INTJ (UH oh) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw03utt/sw_0395_2442.utt,2/sw2442,2442,35,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,21,2,so that is a good exercise for that.,(ROOT (FRAG (SBAR (RB so) (IN that) (S (VP (VBZ is) (NP (NP (DT a) (JJ good) (NN exercise)) (PP (IN for) (NP (DT that))))))) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
