swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw12utt/sw_1208_2724.utt,2/sw2724,2724,0,qw,Info-request:Wh-Question,,,B,1,1,"Uh, so what do you do to exercise ?","(ROOT (SBARQ (INTJ (UH uh)) (, ,) (RB so) (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB do) (S (VP (TO to) (VP (VB exercise)))))) (. ?)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw12utt/sw_1208_2724.utt,2/sw2724,2724,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,2,2,"I, uh, weight train, uh, three days on and one day off.","(ROOT (NP (NP (LS i) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NN weight) (NN train)) (, ,) (UH uh) (, ,) (NP (NP (CD three) (NNS days)) (IN on)) (CC and) (ADVP (NP (CD one) (NN day)) (RB off)))) (. .)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw12utt/sw_1208_2724.utt,2/sw2724,2724,3,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,B,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw12utt/sw_1208_2724.utt,2/sw2724,2724,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,4,4,"Uh, that's what I do.","(ROOT (S (INTJ (UH uh)) (, ,) (NP (DT that)) (VP (VBZ 's) (SBAR (WHNP (WP what)) (S (FW i) (VP (VBP do))))) (. .)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw12utt/sw_1208_2724.utt,2/sw2724,2724,8,%,Communicative-Status:Uninterpretable,,,B,5,1,Um.,(ROOT (NP (NN um) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw12utt/sw_1208_2724.utt,2/sw2724,2724,9,qo,Info-request:Open-Question,,,A,6,1,What about yourself ?,(ROOT (FRAG (WHNP (WDT what) (PP (IN about) (NP (PRP yourself)))) (. ?))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw12utt/sw_1208_2724.utt,2/sw2724,2724,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,7,4,as much as a hundred and fifty miles a week.,(ROOT (NP (NP (RB as) (RB much)) (PP (IN as) (NP (NP (DT a) (QP (CD hundred) (CC and) (CD fifty)) (NNS miles)) (NP (DT a) (NN week)))) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw12utt/sw_1208_2724.utt,2/sw2724,2724,14,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw12utt/sw_1208_2724.utt,2/sw2724,2724,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,9,2,And I backpack a lot over the summer.,(ROOT (NP (NP (NP (CC and) (FW i) (FW backpack)) (NP (NP (DT a) (NN lot)) (PP (IN over) (NP (DT the) (NN summer))))) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw12utt/sw_1208_2724.utt,2/sw2724,2724,17,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,A,10,1,"Oh, really ?","(ROOT (FRAG (INTJ (UH oh)) (, ,) (ADVP (RB really)) (. ?)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
