swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw00utt/sw_0054_2789.utt,2/sw2789,2789,1,qy,Info-request:Yes-No-Question,,,A,1,2,"are you on any kind of, uh, regular exercise plan ?","(ROOT (SQ (VBP are) (NP (PRP you)) (FRAG (PP (IN on) (NP (NP (DT any) (NN kind)) (PP (IN of)))) (, ,) (NP (INTJ (UH uh)) (, ,) (JJ regular) (NN exercise) (NN plan)) (. ?))))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,2,ny^e,Backwards-Communicative-Function:Answer:Affirmative-non-yes-answers,,,B,2,1,"I, I, yeah, I'm, yeah, I, I do aerobics, uh, step classes and, uh","(ROOT (S (NP (LS i) (PRN (, ,) (FW i) (, ,)) (NN yeah) (, ,) (FW i) (VBP 'm)) (, ,) (VP (VBP yeah) (, ,) (SBAR (S (FW i) (, ,) (FW i) (VP (VBP do) (NP (NP (NNS aerobics)) (, ,) (INTJ (UH uh)) (, ,)) (VP (VP (VB step) (NP (NNS classes))) (CC and) (VP (, ,) (INTJ (UH uh))))))))))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,3,br^m,Backwards-Communicative-Function:Understanding:Signal-non-understanding,,,A,3,1,Step classes ?,(ROOT (NP (NP (NN step) (NNS classes)) (. ?))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,5,ny,Info-request:Yes answers,,,B,4,2,yes.,(ROOT (ADVP (RB yes) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,6,qw,Info-request:Wh-Question,,,A,5,1,What's that ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VP (VBZ 's) (NP (IN that)))) (. ?))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,9,%,Communicative-Status:Uninterpretable,,,B,6,3,"but at, it ...","(ROOT (X (CC but) (S (IN at) (, ,) (NP (PRP it)) (: ...))))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,11,o@,Other,,,A,7,2,and ...,(ROOT (QP (CC and) (SBAR (WHADVP (: ...))))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,13,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,8,2,Yeah,(ROOT (NP (NN yeah))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,14,+@,Other:Segment-(multi-utterance),,,A,9,1,"Oh, okay.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ okay)) (. .)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,3,"it's, it's, it's, it's new","(ROOT (S (S (NP (PRP it)) (VP (VBZ 's))) (, ,) (S (NP (PRP it)) (VP (VBZ 's))) (, ,) (S (NP (PRP it)) (VP (VBZ 's))) (, ,) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ new))))))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,18,%,Communicative-Status:Uninterpretable,,,A,11,1,Huh.,(ROOT (ADVP (RB huh) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,19,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,12,1,it's fun.,(ROOT (S (NP (PRP it)) (VP (VBZ 's) (NP (NN fun))) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,20,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,13,1,I probably couldn't do that because of my knee.,(ROOT (S (LS i) (ADVP (RB probably)) (VP (MD could) (RB n't) (VP (VB do) (NP (DT that)) (PP (IN because) (IN of) (NP (PRP$ my) (NN knee))))) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,22,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,B,14,2,bad knee.,(ROOT (NP (NP (JJ bad) (NN knee)) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,23,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,15,1,Yeah.,(ROOT (NP (NN yeah) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,25,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,16,2,every once in a while I play tennis,(ROOT (S (NP (NP (DT every) (RB once)) (PP (IN in) (NP (DT a) (NN while) (FW i)))) (VP (VB play) (NP (NN tennis))))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,26,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,17,1,Yeah.,(ROOT (NP (NN yeah) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,28,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,18,2,"but I, I try to play,.","(ROOT (NP (NP (CC but) (FW i) (, ,) (FW i) (S (VP (VBP try) (S (VP (TO to) (VP (VB play))))))) (, ,) (. .)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,32,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,19,4,I guess what I do now is I play softball,(ROOT (NP (LST (LS i)) (SBAR (S (NP (NP (NN guess)) (SBAR (WHNP (WDT what)) (S (VP (FW i) (VP (VBP do) (ADVP (RB now))))))) (VP (VBZ is) (S (FW i) (VP (VBP play) (NP (NN softball))))))))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,33,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,20,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,37,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,21,4,so it's four nights a week.,(ROOT (FRAG (SBAR (IN so) (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (CD four) (NNS nights)) (NP (DT a) (NN week)))))) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,38,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,B,22,1,Gosh.,(ROOT (NP (NN gosh) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,40,%,Communicative-Status:Uninterpretable,,,A,23,2,but,(ROOT (CC but)),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,41,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,24,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,43,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,25,2,instead of having to join a health club and make myself go out there,(ROOT (UCP (PP (RB instead) (IN of) (S (VP (VBG having) (S (VP (TO to) (VP (VB join) (NP (DT a) (NN health) (NN club)))))))) (SQ (CC and) (VB make) (NP (PRP myself)) (S (VP (VP (VB go) (PRT (RP out))) (ADVP (RB there))))))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,44,b^r,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,26,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,45,+,Other:Segment-(multi-utterance),,,A,27,1,"I went and bought a weight bench, and don't ever hardly use it.","(ROOT (S (S (LS i) (VP (VP (VP (VBD went)) (CC and) (VP (VBD bought) (NP (DT a) (NN weight) (NN bench)))) (, ,) (CC and) (VP (VBP do) (RB n't) (ADVP (RB ever)) (ADVP (RB hardly)) (VP (VB use) (NP (PRP it)))))) (. .)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,48,%,Communicative-Status:Uninterpretable,,,B,28,3,ye-,(ROOT (SQ (NP (PRP ye)) (: -))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,49,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,29,1,I need to make myself do that.,(ROOT (FRAG (SBAR (FW i) (S (VP (VBP need) (S (VP (TO to) (VP (VB make) (NP (PRP myself)) (VP (VB do) (NP (DT that))))))))) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,56,%,Communicative-Status:Uninterpretable,,,B,30,7,but ...,(ROOT (FRAG (CC but) (: ...))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,57,qw,Info-request:Wh-Question,,,A,31,1,What school you going to ?,(ROOT (FRAG (WHNP (WHNP (WDT what) (NN school)) (S (NP (PRP you)) (VP (VBG going) (PP (TO to))))) (. ?))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,58,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,32,1,I'm at East Carolina.,(ROOT (S (VP (LS i) (S (VP (VBP 'm) (PP (IN at) (NP (JJ east) (NN carolina)))))) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,59,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,33,1,Oh.,(ROOT (INTJ (UH oh) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,63,%,Communicative-Status:Uninterpretable,,,B,34,4,"well, I mean ...","(ROOT (S (ADVP (RB well)) (, ,) (VP (FW i) (VP (VB mean))) (: ...)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,65,qy,Info-request:Yes-No-Question,,,A,35,2,"Is that lift, lifting weights ?","(ROOT (FRAG (VBZ is) (IN that) (NP (NP (NN lift)) (, ,) (S (VP (VBG lifting) (NP (NNS weights))))) (. ?)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,66,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,36,1,"It's, um, like isolated movements for each muscle certain muscles groups","(ROOT (S (NP (PRP it)) (VP (VP (VBZ 's)) (, ,) (NP (NP (NN um) (, ,)) (PP (IN like) (NP (NP (VBN isolated) (NNS movements)) (PP (IN for) (NP (NP (DT each) (NN muscle)) (JJ certain) (NNS muscles) (NNS groups)))))))))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,67,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,37,1,"Oh, okay.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ okay)) (. .)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,68,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,38,1,you can do with,(ROOT (S (NP (PRP you)) (VP (MD can) (VP (VB do) (PP (IN with)))))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,69,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,A,39,1,"Isometrics, stuff like that.","(ROOT (NP (NP (NNS isometrics)) (, ,) (NP (NP (NN stuff)) (PP (IN like) (NP (DT that)))) (. .)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,76,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,40,7,"and your whole body aches, you know.","(ROOT (S (CC and) (NP (PRP$ your) (JJ whole) (NN body) (NNS aches)) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,77,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,41,1,Yeah.,(ROOT (NP (NN yeah) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,80,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,42,3,but I feel guilty for not going,(ROOT (FRAG (CC but) (S (NP (FW i)) (VP (VBP feel) (ADJP (JJ guilty)) (PP (IN for) (NP (RB not) (VBG going))))))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw00utt/sw_0054_2789.utt,2/sw2789,2789,81,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,43,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
