swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0404_2667.utt,2/sw2667,2667,0,o,Other,,,A,1,1,Okay,(ROOT (JJ okay)),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw04utt/sw_0404_2667.utt,2/sw2667,2667,2,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,"the question was about, uh, physical fitness and staying in shape and exercise.","(ROOT (S (NP (DT the) (NN question)) (VP (VBD was) (ADVP (RB about))) (, ,) (S (NP (INTJ (UH uh)) (, ,) (JJ physical) (NN fitness) (CC and) (NN staying)) (PP (IN in) (NP (NP (NN shape)) (CC and) (NP (NN exercise))))) (. .)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw04utt/sw_0404_2667.utt,2/sw2667,2667,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw04utt/sw_0404_2667.utt,2/sw2667,2667,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,I try to walk.,(ROOT (S (VP (LS i) (S (VP (VB try) (S (VP (TO to) (VP (VB walk))))))) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw04utt/sw_0404_2667.utt,2/sw2667,2667,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw04utt/sw_0404_2667.utt,2/sw2667,2667,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,2,"but I've kind of, in ninety-one I've kind of gone down hill.","(ROOT (S (CC but) (NP (NP (FW i) (VBP 've) (NN kind)) (PP (IN of))) (, ,) (PP (IN in) (NP (CD ninety-one) (FW i))) (VP (VBP 've) (S (ADVP (NN kind) (IN of)) (VP (VBN gone) (ADVP (RB down) (NP (NN hill)))))) (. .)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw04utt/sw_0404_2667.utt,2/sw2667,2667,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw04utt/sw_0404_2667.utt,2/sw2667,2667,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,"but I, I can tell you when I do do it on a regular basis I feel so much better","(ROOT (PP (CC but) (NP (NP (FW i)) (, ,) (NP (FW i)) (X (VP (MD can) (VP (VB tell) (NP (PRP you)) (SBAR (WHADVP (WRB when)) (S (FW i) (VP (VBP do)))) (VP (VB do) (NP (PRP it)) (PP (IN on) (NP (DT a) (JJ regular) (NN basis))) (ADVP (FW i)) (VP (VB feel) (ADJP (RB so) (RB much) (JJR better))))))))))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw04utt/sw_0404_2667.utt,2/sw2667,2667,12,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,9,1,I agree.,(ROOT (S (S (LS i) (VP (VBP agree))) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw04utt/sw_0404_2667.utt,2/sw2667,2667,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,3,"and once I get started, and, and, I, I, I ca, I do it every night.","(ROOT (FRAG (CC and) (RB once) (FW i) (VP (VB get) (VP (VP (VBN started)) (, ,) (VP (NX (CC and) (, ,) (CC and) (, ,) (FW i) (, ,) (FW i) (, ,) (FW i)) (SQ (MD ca) (, ,) (X (FW i)) (S (VP (VBP do) (NP (PRP it)) (NP (DT every) (NN night))) (. .))))))))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
