swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw02utt/sw_0269_2382.utt,2/sw2382,2382,1,ad^t,Info-request:Action-directive,,,A,1,2,do you want to go first ?,(ROOT (SQ (VB do) (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB go) (ADVP (RB first)))))) (. ?))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw02utt/sw_0269_2382.utt,2/sw2382,2382,2,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,1,"Well, I could barely hear what the switchboard operator was saying as what was the topic.","(ROOT (S (ADVP (RB well)) (, ,) (NP (FW i)) (VP (MD could) (ADVP (RB barely)) (VP (VB hear) (SBAR (WHNP (WP what)) (S (NP (DT the) (NN switchboard) (NN operator)) (VP (VBD was) (VP (VBG saying) (PP (IN as) (SBAR (WHNP (WP what)) (S (VP (VBD was) (NP (DT the) (NN topic)))))))))))) (. .)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw02utt/sw_0269_2382.utt,2/sw2382,2382,3,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,1,Fitness and exercise.,(ROOT (NP (NP (NN fitness) (CC and) (NN exercise)) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw02utt/sw_0269_2382.utt,2/sw2382,2382,6,ad,Info-request:Action-directive,,,B,4,3,why don't you go first.,(ROOT (SBARQ (WHADVP (WRB why)) (SQ (VBP do) (RB n't) (NP (PRP you)) (VP (VBP go) (ADVP (RB first)))) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw02utt/sw_0269_2382.utt,2/sw2382,2382,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,5,so I had to kind of change my life-style a little bit.,(ROOT (S (NP (RB so) (FW i)) (VP (VBD had) (PP (TO to) (NP (NP (NN kind)) (PP (IN of) (NP (NN change))))) (S (NP (PRP$ my) (NN life-style)) (NP (DT a) (JJ little) (NN bit)))) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw02utt/sw_0269_2382.utt,2/sw2382,2382,13,qw,Info-request:Wh-Question,,,B,6,2,how old are you ?,(ROOT (SBARQ (WHADJP (WRB how) (JJ old)) (SQ (VBP are) (NP (PRP you))) (. ?))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw02utt/sw_0269_2382.utt,2/sw2382,2382,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,Thirty-eight.,(ROOT (NP (CD thirty-eight) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw02utt/sw_0269_2382.utt,2/sw2382,2382,16,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,8,2,see over thirty-five everything goes downhill flop.,(ROOT (S (VP (VB see) (SBAR (S (NP (QP (IN over) (CD thirty-five)) (NN everything)) (VP (VBZ goes) (ADVP (RB downhill)) (NP (NN flop)))))) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw02utt/sw_0269_2382.utt,2/sw2382,2382,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,2,it's just that left knee that just doesn't want to do everything it used to.,(ROOT (S (NP (PRP it)) (VP (VBZ 's) (ADVP (RB just)) (SBAR (WHNP (DT that)) (S (VP (VBD left) (NP (NP (NN knee)) (SBAR (WHNP (WDT that)) (S (ADVP (RB just)) (VP (VBZ does) (RB n't) (VP (VB want) (S (VP (TO to) (VP (VB do) (NP (NP (NN everything)) (SBAR (S (NP (PRP it)) (VP (VBD used) (PP (TO to)))))))))))))))))) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw02utt/sw_0269_2382.utt,2/sw2382,2382,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,because I've battled arthritis all my life,(ROOT (SBAR (IN because) (S (FW i) (VP (VBP 've) (VP (VBN battled) (NP (NN arthritis)) (NP (DT all) (NP (PRP$ my) (NN life)))))))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
