swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0601_2893.utt,2/sw2893,2893,0,%,Communicative-Status:Uninterpretable,,,A,1,1,So.,(ROOT (ADVP (RB so) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw06utt/sw_0601_2893.utt,2/sw2893,2893,2,qy,Info-request:Yes-No-Question,,,B,2,2,"do you rec-, exercise regularly.","(ROOT (S (S (VP (VB do) (NP (PRP you)) (NP (NN rec) (: -)))) (, ,) (VP (NN exercise) (ADVP (RB regularly))) (. .)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw06utt/sw_0601_2893.utt,2/sw2893,2893,4,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,2,I sure do.,(ROOT (S (LS i) (ADVP (RB sure)) (VP (VBP do)) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw06utt/sw_0601_2893.utt,2/sw2893,2893,5,qw,Info-request:Wh-Question,,,B,4,1,What do you do ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB do))) (. ?))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw06utt/sw_0601_2893.utt,2/sw2893,2893,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,1,"Uh, I ride a bicycle quite a bit and uh, work out with free weights.","(ROOT (S (INTJ (UH uh)) (, ,) (FW i) (VB ride) (NP (DT a) (NN bicycle)) (RB quite) (DT a) (NN bit) (CC and) (INTJ (UH uh)) (, ,) (VP (VB work) (PRT (RP out)) (PP (IN with) (NP (JJ free) (NNS weights)))) (. .)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw06utt/sw_0601_2893.utt,2/sw2893,2893,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,2,I love to ride a bicycle.,(ROOT (FRAG (FRAG (LST (LS i)) (NP (NP (NN love)) (SBAR (S (VP (TO to) (VP (VB ride) (NP (DT a) (NN bicycle)))))))) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw06utt/sw_0601_2893.utt,2/sw2893,2893,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,3,"But, I","(ROOT (FRAG (CC but) (, ,) (FW i)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw06utt/sw_0601_2893.utt,2/sw2893,2893,12,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,B,8,1,"Oh, that's good.","(ROOT (S (INTJ (UH oh)) (, ,) (NP (DT that)) (VP (VBZ 's) (ADJP (JJ good))) (. .)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw06utt/sw_0601_2893.utt,2/sw2893,2893,14,%,Communicative-Status:Uninterpretable,,,A,9,2,but,(ROOT (CC but)),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw06utt/sw_0601_2893.utt,2/sw2893,2893,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,4,"It was the sweating, not the burn","(ROOT (S (NP (PRP it)) (VP (VBD was) (NP (NP (DT the) (NN sweating)) (, ,) (RB not) (NP (DT the) (VBP burn))))))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw06utt/sw_0601_2893.utt,2/sw2893,2893,19,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,11,1,Oh that's weird.,(ROOT (S (INTJ (UH oh)) (NP (DT that)) (VP (VBZ 's) (ADJP (JJ weird))) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw06utt/sw_0601_2893.utt,2/sw2893,2893,23,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,4,I haven't really gotten back into exercising.,(ROOT (S (LST (LS i)) (VP (VBP have) (RB n't) (ADVP (RB really)) (VP (VBN gotten) (ADVP (RB back) (PP (IN into) (S (VP (VBG exercising))))))) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw06utt/sw_0601_2893.utt,2/sw2893,2893,24,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,13,1,"Oh, yeah.","(ROOT (NP (NP (INTJ (UH oh)) (, ,) (NN yeah)) (. .)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
