swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0622_3473.utt,3/sw3473,3473,1,ad,Info-request:Action-directive,,,A,1,2,go ahead.,(ROOT (S (VP (VB go) (ADVP (RB ahead))) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw06utt/sw_0622_3473.utt,3/sw3473,3473,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,1,"Well, I, I, uh, we're going to compare notes. Uh","(ROOT (S (ADVP (RB well)) (, ,) (NP (FW i) (PRN (, ,) (FW i) (, ,)) (INTJ (UH uh))) (, ,) (NP (PRP we)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB compare) (NP (NNS notes))))))) (. .)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw06utt/sw_0622_3473.utt,3/sw3473,3473,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Yeah.,(ROOT (NP (NN yeah) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw06utt/sw_0622_3473.utt,3/sw3473,3473,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,"I, uh, I","(ROOT (FRAG (LS i) (, ,) (INTJ (UH uh)) (, ,) (FW i)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw06utt/sw_0622_3473.utt,3/sw3473,3473,5,^2,none,,,A,5,1,Don't do it.,(ROOT (S (VP (VBP do) (RB n't) (VP (VB do) (NP (PRP it)))) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw06utt/sw_0622_3473.utt,3/sw3473,3473,6,+,Other:Segment-(multi-utterance),,,B,6,1,"often desire to exercise, often believe I should and rarely do.","(ROOT (NP (ADVP (RB often)) (NP (NN desire) (PP (TO to) (NP (NN exercise))) (, ,) (S (ADVP (RB often)) (VP (VBP believe) (SBAR (NP (NP (FW i) (MD should)) (CC and) (S (ADVP (RB rarely)) (VP (VBP do)) (. .)))))))))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw06utt/sw_0622_3473.utt,3/sw3473,3473,10,%,Communicative-Status:Uninterpretable,,,A,7,4,I,(ROOT (LST (LS i))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw06utt/sw_0622_3473.utt,3/sw3473,3473,11,qw,Info-request:Wh-Question,,,B,8,1,"What, what, what sort of, of regiment do you have ?","(ROOT (SQ (WHNP (WDT what)) (SBAR (, ,) (WHNP (WP what)) (WHPP (, ,) (WHNP (WHNP (WDT what) (NN sort)) (PP (PP (IN of)) (, ,) (PP (IN of) (NP (NN regiment))) (SQ (VBP do) (NP (PRP you)) (VP (VB have)))))) (. ?))))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw06utt/sw_0622_3473.utt,3/sw3473,3473,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,6,"I, I travel quite a bit in my","(ROOT (NP (NP (LS i) (, ,) (FW i) (NN travel)) (NP (NP (RB quite) (DT a) (NN bit)) (PP (IN in) (NP (PRP$ my))))))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw06utt/sw_0622_3473.utt,3/sw3473,3473,18,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Yes.,(ROOT (ADVP (RB yes) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw06utt/sw_0622_3473.utt,3/sw3473,3473,22,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,4,"I, I do it every morning","(ROOT (INTJ (LS i) (, ,) (VP (FW i) (VP (VBP do) (NP (PRP it)) (NP (DT every) (NN morning))))))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw06utt/sw_0622_3473.utt,3/sw3473,3473,23,b^r,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,12,1,Yes.,(ROOT (ADVP (RB yes) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw06utt/sw_0622_3473.utt,3/sw3473,3473,24,+,Other:Segment-(multi-utterance),,,A,13,1,"after, uh, usually after breakfast before I take a shower and get, you know, dressed going","(ROOT (S (IN after) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB usually)) (PP (IN after) (NP (NP (NN breakfast)) (PP (IN before) (NP (FW i))))) (VP (VB take) (NP (NP (DT a) (NN shower)) (CC and) (VB get)) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP know)))) (, ,) (VP (VBN dressed) (VBG going)))))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw06utt/sw_0622_3473.utt,3/sw3473,3473,25,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,14,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw06utt/sw_0622_3473.utt,3/sw3473,3473,29,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,15,4,"so you don't start at this kind of regiment, you know.","(ROOT (S (SBAR (RB so) (S (NP (PRP you)) (VP (VBP do) (RB n't) (VP (VB start) (PP (IN at) (NP (NP (DT this) (NN kind)) (PP (IN of) (NP (NN regiment))))))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw06utt/sw_0622_3473.utt,3/sw3473,3473,30,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,16,1,Yes.,(ROOT (ADVP (RB yes) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
