swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw05utt/sw_0589_2433.utt,2/sw2433,2433,0,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,1,"Well, ironically enough I'm sitting here with a cast on my leg because I resumed an aerobics class the night before last.","(ROOT (S (ADVP (RB well)) (, ,) (NP (ADJP (RB ironically) (JJ enough)) (FW i) (VBP 'm)) (VP (VBG sitting) (ADVP (RB here)) (PP (IN with) (FRAG (DT a) (VP (VBN cast) (PP (IN on) (NP (PRP$ my) (NN leg))) (SBAR (IN because) (S (FW i) (VP (VBD resumed) (NP (NP (NP (DT an) (NN aerobics) (NN class)) (NP (DT the) (NN night))) (PP (IN before) (NP (JJ last))))) (. .)))))))))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw05utt/sw_0589_2433.utt,2/sw2433,2433,1,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,B,2,1,"Oh, no.","(ROOT (FRAG (INTJ (UH oh)) (, ,) (INTJ (DT no)) (. .)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw05utt/sw_0589_2433.utt,2/sw2433,2433,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,1,I ripped the ligaments in my right ankle.,(ROOT (FRAG (LST (LS i) (S (VP (VBD ripped) (NP (NP (DT the) (NNS ligaments)) (PP (IN in) (NP (PRP$ my) (JJ right) (NN ankle))))))) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw05utt/sw_0589_2433.utt,2/sw2433,2433,3,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,B,4,1,Gosh.,(ROOT (NP (NN gosh) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw05utt/sw_0589_2433.utt,2/sw2433,2433,5,%,Communicative-Status:Uninterpretable,,,A,5,2,so,(ROOT (ADVP (RB so))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw05utt/sw_0589_2433.utt,2/sw2433,2433,6,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,6,1,Exercise is not supposed to do that to you.,(ROOT (S (NP (NN exercise)) (VP (VBZ is) (RB not) (VP (VBN supposed) (S (VP (TO to) (VP (VB do) (NP (DT that)) (PP (TO to) (NP (PRP you)))))))) (. .))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw05utt/sw_0589_2433.utt,2/sw2433,2433,8,qo,Info-request:Open-Question,,,A,7,2,Do you do anything on a regular basis ?,(ROOT (SBARQ (SQ (VB do) (NP (PRP you)) (VP (VB do) (NP (NN anything)) (PP (IN on) (NP (DT a) (JJ regular) (NN basis))))) (. ?))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw05utt/sw_0589_2433.utt,2/sw2433,2433,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,4,"but, I've been going over to the fitness center.","(ROOT (FRAG (X (CC but) (, ,) (SBAR (FW i) (S (VP (VBP 've) (VP (VBN been) (VP (VBG going) (PRT (IN over)) (PP (TO to) (NP (DT the) (NN fitness) (NN center))))))))) (. .)))",EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw05utt/sw_0589_2433.utt,2/sw2433,2433,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,4,I,(ROOT (LST (LS i))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
sw05utt/sw_0589_2433.utt,2/sw2433,2433,18,%,Communicative-Status:Uninterpretable,,,B,10,2,three times,(ROOT (NP (CD three) (NNS times))),EXERCISE_AND_FITNESS,DO YOU DO ANY EXERCISE REGULARLY TO MAINTAIN YOUR HEALTH OR FITNESS LEVEL?  IF SOOR DO IT AS A TASK?  COMPARE YOUR HABITS AND YOUR MOTIVES
